"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Olsenella",0.0231819377334784,-0.000392772700896998,0.019559622044274,0.0194349603558539,0.00150014275762029,0.00722153616817111,0.0091427821233327,-0.00100928944540507,0.0143726509563769,0.00261466491212769,6.73315471745454e-05,0.00919676532290596,0.0236457794050088,0.0139934095826032,0.0124014201892965,0.0142500190757748,0.00886835723997132,0.00223572332137686,0.00144500866152727,0.0112501734702625,0.000734477216662208,0.00134880987018635,0.0123870549609128,0.0229062981769189,0.011541395409235,0.0374500550085153,-0.000934521222645792,0.0166663677706801,-0.00162504455055103,0.0158411645718858,0.0229367843505846,0.0061137996382834,0.00179831601374341,0.00707472331369786,0.0047626166600436,0.00889357423671446,0.00766661841010219,0.0190034260365079,-0.000260441254239217,0.0189258292114891,0.00415339820810676,0.00434355876219137,0.0212055469806821,0.00434332072120994,0.00340707677986147,0.0186861824600963,0.0201010676070852,0.00195616353754419,0.0104485234372075,0.00397922605528432,0.00422209848765643,0.00117402958007166,0.0397532052752352,0.0203202791770787,0.00374245179708806,0.0328581348435815,0.00382878653246166,0.0126204337523982,-0.00152747685500653,0.0143060012303185,0.000122089224979542,-0.00026037143582835,0.0164698141541423,0.0413242360461819,0.0213228311149452,0.0237208197719993,0.0173994424441992,0.0169908467372942,-0.000221518581479395,0.0092395461321798,0.0339441443535666,0.00427286732276962,-0.00214865032419458,0.014994741681249,0.00396720834742045,-0.00201477048999888,0.0263226941805038,0.0105502520795288,0.00797598124306845,0.0123659328047073,0.0129712228357132,0.0010164862919149,0.007545375714208,0.0187336276776398,0.00754993664015986,0.0258426409718753,0.0244741662463736,0.000475824859475571,0.0122887534837791,0.00704240473975951,-0.0014744982870201,0.0390920931533043,0.0192340765586553,0.00528259778022781,0.000822023795866883,0.0134308812523413,0.0106596738979485,0.000301923817300287,0.00140830583645702,0.039668105139491,0.0103125075879521,0.00907030088359357
"Lachnoclostridium",0.026259077781641,0.00826171059592191,0.0131941624052109,0.00842690655326252,0.00405655265113928,0.00792427075012845,0.00487991338222445,0.0200179049238377,0.000445612536507162,0.0308327038472554,-0.000102304241800899,0.012242731946164,0.022088168038751,0.00473652498190759,0.0174568756657937,0.00273938050738207,0.0274705815685509,0.00574311193526669,0.011885564346824,0.00998237816949648,0.0318535494091502,0.00726605925288303,0.0170830424816355,0.0022993914582808,0.00165518394251334,0.00529179397876121,0.0329017334811662,0.00165864272660385,0.0229237267324469,0.00637038444408802,0.0204994703327075,0.0201560519399871,0.000415889024763134,0.0101464220845254,0.00370852648354096,0.0170764201894526,0.00730830390008178,0.00148623203168534,0.0132673989796757,0.00572895944286518,0.000501797542451266,0.0113944876132009,0.0122444104618101,0.0129546496030428,0.0191392577427447,0.00589248669263341,0.0094456599839912,0.00593994078937398,0.00501232769093056,0.0157927510905771,0.0151461683490363,0.0230228323930083,0.0257876873556697,0.010727927371116,0.000153602924406397,0.00208007595541842,0.0148483039092311,0.00737796200513009,0.00740917460893802,0.0249087965228999,0.0233727168972662,0.0174316375527137,0.0215373266218539,0.0177997028515585,-0.000345224378168719,0.0204137443586647,0.00110897205766737,0.0196491328339219,0.0159703831259078,0.00460671252366723,0.00686468496801546,0.0125108734043358,0.00596339067974524,0.0182125748142359,0.000556310661982461,0.0228853038592421,0.019069691736851,0.0174676991715596,0.00155484522561231,0.000292866672894823,0.0042887902631695,0.00205445901338584,0.0119672267381524,0.0270360390788621,0.0114201356923583,0.00419994738889769,0.0252053274489939,0.0229415832045268,0.00357676758774865,0.00198869145552497,0.0262717080509141,0.00545133788497842,0.00150493967734943,0.0202571675056394,0.0159809104643264,0.00873096643444272,0.0161755423477853,0.00733141604888548,0.000539826797742806,0.0191030815833009,0.00966947288016034,0.00918822144148796
"Veillonella",0.0140959430799286,0.00277748720690599,-0.00127719889404261,0.031632430455891,0.0122905243354785,-0.0125411307188408,0.0195393303286437,0.0258137800162991,0.0124785386057632,-0.00658195640840891,-0.00371549136375288,0.0273551378827752,0.0518469018494178,-0.0111428202396061,-0.00514138325980774,0.0164113243173108,-0.0157249096262114,0.0174995988882778,-0.0241747658348561,0.0598849153902709,-0.00774613533307366,-0.00184894691079322,0.020664707486217,0.0305825636298541,-0.0234150089780291,0.00592235317095572,0.00298706255536713,0.0215392835457037,-0.00757893706408584,0.0027984228433671,0.00295004307857524,0.0274835866957444,0.0311860050153067,-0.00845826572152599,0.0325758533755284,0.0193288223066184,0.00581269292837113,0.00551318195898613,-0.002625279779665,0.0445973952553464,0.0254872873459958,-0.00794515002445345,0.0111354010415516,-0.00146578958183515,-0.0172898241254169,-0.00237959550553628,0.00590834625080008,0.0179548539403479,-0.00864294832649746,8.71847133937701e-05,-0.0193503228502437,0.00526139973339322,0.0222334891763939,0.0204667861859382,0.00604115877657583,0.0106045256516412,0.00622458644952999,0.0362229759538737,0.000532920610928733,-0.0184698292299144,-0.00959152389518488,0.0122904649412709,0.0194993252223734,0.0442375964553372,-0.00529987974339667,0.034443571757264,0.00467743151012772,-0.00552748066403788,0.0591369736146285,-0.0133972999195637,0.0232264320198697,0.00626125862576102,0.0168426388101166,-0.0192615008599001,-0.011775065866951,-0.0120125480274955,-0.0124422648203916,0.00739469410528573,-0.000429351288352375,0.0432870359777445,0.00277016262706561,0.00376203615522725,-0.0052911033077339,0.0132919052062493,0.00609026306697682,-0.0126423841336969,0.0630988014978605,-0.0117603535755855,-0.00116315549745145,0.0296765131717953,0.0240618421405996,-0.00880944855009061,0.00246511100281389,-0.00979325487302049,0.0339292244196634,0.00805167809281162,-0.0117068672710213,-0.00569929817605844,0.0145356262065276,0.0152511666171398,0.00925697052058961,0.0239490057172079
"Salmonella",-0.00998395882457223,-0.00160684212889376,-0.00661867435271136,-0.00834276320908211,0.0155381669379731,-0.00995777612770415,0.0107967235516853,-0.00898876261618791,0.022588751150502,0.00102742307245252,0.0180046213796942,0.00217268180161068,0.00671891648370496,0.000195388500354447,-0.00190859732542474,0.00329163206175667,-0.0085545254224331,0.0164294051594615,0.00303547353298598,0.0103700065802822,-0.000976015812540506,0.00668644494961331,0.00422066059699471,-0.0112733275737692,0.0243559506246192,0.0014096727676976,0.0219473732988985,0.00179256720998462,-0.00853043122221362,-0.0116968599741087,0.0028981937033278,0.000688329413893658,0.0258166632231989,-0.00414744578040312,0.0017957915663365,-0.0100197157921902,0.00896570693572016,0.025158996131313,-0.00275649571858548,0.00732489564881727,0.0074847613387441,0.00434939623188968,0.0061352992371882,-0.00345408988254438,0.0134656661480935,-0.0102589697881357,0.0327671830428935,-0.00107058628467793,0.017225723296548,-0.00263544870530624,0.0144941665820885,-0.00451443564552649,-0.00568335081653145,0.00320613856007743,0.0231765791749313,0.022741671935012,0.00253926420437547,-0.00600535283956062,0.0051116257652438,0.00539907714890606,-0.00527807719312883,0.0181089638746892,0.0059754845309022,-0.00577568747567588,-0.00299285409576434,0.00489671923481348,0.0190004520769513,0.00109108144654474,0.00692662750814059,-0.00559329907907567,0.00143921887228086,0.00433714937928129,-0.00696820658662422,-0.0088187046924255,0.0233792280497047,0.0141020239146883,0.000689229297617436,-0.00631908593695336,-0.0055608954111754,0.0315248013136067,-0.000155395320437966,0.013833560358382,0.0172944914674057,-0.00505689407438292,-0.00130730570478357,-0.00875099889680143,0.00942916538100073,0.00499469605194423,-0.00707082334803711,0.0484696619130926,-0.00356801663887893,0.0186809929444135,0.063958086593778,-0.00542454497761973,0.00788289686051722,-0.00028007521285127,0.0025706287018533,0.000277280380098484,0.0319051185547219,-0.00696868774404296,0.00903035462054133,0.0150552819472025
"Atopobium",0.00374426793640729,0.00417629818670517,-0.00268317758430066,0.0118838853501078,0.02993245529851,0.00872144620499797,0.00421390404865436,0.0126593862509389,0.00593252713131454,0.0174716982737408,0.000938592818374682,0.0195225976806036,0.0408314739920642,0.000905847652234337,0.00725780862342506,0.0131708900707211,-0.000255919171435396,0.0104334853190368,0.0130308430126137,0.0145572038027124,0.00114207611154359,0.00772129159602942,-7.21689726423067e-05,0.0419457505272283,0.010137283182473,0.00323740842041666,0.0366309477865784,0.0248685572457247,0.0201360054707313,-0.000511836852103629,0.00342397058242026,-0.000236129094654068,0.000583201091754307,0.00794973722579455,0.0134862065128303,0.0157449634220914,-0.00400593878439729,-0.00130614201135005,0.00229232770790869,0.0379236941210216,0.0134972923644372,0.00485721604034497,0.0349247536025747,0.012236001375788,-0.00624961301077231,0.051641736888087,0.0128782426723164,-0.00132829506741482,0.0149633461621343,-0.00374041037175496,0.0167171988920665,0.0187954592198666,-0.00234949756621492,0.0193436450494237,0.00440803613647071,0.000747130492748792,0.0017873742593885,0.00706682444533228,0.0181634557836724,0.00257581744412582,0.0217439183463572,0.00238366741712298,0.0192158160303979,0.0222412638565372,-0.0018046798492517,0.0519990585147574,0.00481991246761531,0.0324337624534869,0.00511181188183988,0.00237881452070325,0.0153979349291751,0.0184079368422369,0.00949235782449615,-0.00583794683971427,0.0120959652701441,0.00420810077950627,0.00913838725506465,0.00688595378507211,0.00943593508499796,0.000625491415751917,0.024380486033361,0.00188381187609285,0.0213231981495539,0.00840140467617516,0.00429670720701751,0.0228327043227576,0.00132982683691932,0.00232009907543786,0.00969672614722922,0.00326224253141168,0.00450963436018775,0.0130660069731939,0.00750350646952254,0.00414386483149771,0.0161178082965025,0.0198932451141656,0.000390302900080888,0.00701546755427933,0.00635671603492449,0.0115716851916534,0.00878961888723057,0.0110054715346468
"Ezakiella",0.0347891417710965,0.00902946413502933,-0.00109570961711409,0.00442994937384091,0.0079055055796846,0.0194984959458281,0.00245613601287504,0.00299926493464105,0.0451979518903384,-0.00217246694228756,0.00231266413736053,0.0372787849117656,0.0024700673045052,0.00409028001005334,-0.00159367917817064,0.000972088333967953,0.0474265888500046,-0.00417959386336366,0.00506461915341158,0.00996158286604022,0.006722791922381,0.00729659329536677,0.00452868509032811,0.00918963925599761,-0.00246703887997265,-0.000866138581139428,-0.00420234641768748,0.00399000209653998,0.0111580822323828,0.0446346412331418,0.00117795013329008,0.00721914817484184,0.025775460647941,0.00435667835535387,0.00280548956684687,0.00252051090277593,0.00021163906536633,0.00543825197641547,0.0301737695694254,0.00433475096996981,0.0130683801761476,0.0259702759075048,-0.00400256533286208,0.00101509401153173,0.0101098667493208,0.00616021120944925,0.0016380018364928,-0.00135373159589756,0.0485545686005832,0.0126371112463504,0.0104643833843992,0.0295900714772802,-0.00484064002071789,-0.000299048289874632,0.0122727220684969,0.0139966980475379,-0.00444603059757627,0.0192684150288059,0.0150434777295311,0.000878346303692954,0.0105379360658111,0.0179605108883657,0.00302844130007277,0.000221184999630796,0.000520577209958069,-0.000972780275906407,0.0127211538724174,-0.00275050353753038,0.032109067547071,0.00680611960512338,0.0545902606429236,0.00254819562110956,0.00414079337827453,-0.00103779973786004,0.00921399550415496,0.0250568636154738,0.013860871595953,-0.00192113595629866,-0.00115381961425958,0.00955714347632129,-0.00301356808135876,0.00339667606297915,0.0471796793394285,0.00756282124865532,0.01568735898767,0.0277236774876043,-0.00149907255612417,0.0064028283884065,0.00306837315498571,0.0129347284260588,-0.0012466023307427,-0.000193738494453879,0.0225979587045984,0.00929746027496418,0.00696162459101209,0.00869267092795412,0.0197910045444467,-0.000710635977777617,0.0138389937822443,-0.00394139757937436,0.00785234909020189,0.0104486906446499
"Stenotrophomonas",0.0111589089897421,0.0023516963963525,0.00245524951110995,0.00730426941762811,0.0127649148202292,0.00480594605694434,0.00918676801728617,1.2376029478143e-05,0.0117768249753214,0.0125803900553079,0.00531600666950796,0,0.00300746665445647,0.00559255623833392,0.00835192976843357,0.00272422382705385,-4.47909971768679e-05,0.00377668624750327,0.014870101714092,0.00888050047388792,0.0037120489335808,0.0143884132626419,0.0147610197711817,0.000305283441366778,0.00451896384405485,0.010090111625823,-0.000159134034308263,0.00947061195276829,0.0124533825415429,0.00227405252854999,0.00235729681912029,0.007060841188936,0.00449423190520426,0.0203920350260019,0,0.0101132195958898,0.00255471153538132,0.00270594174031465,0.0029413510662177,0.0121586522288079,0.00152723915442622,0.017511069595813,0.0053175022538926,0.00945074047617212,0.00191534140532719,0.00410257898169219,0.00340682733403026,0.00427085801598227,0.00855201816493315,0.00721400252893194,-6.53232792669069e-05,0.000275545406326989,0.010270787244924,0.0146502657548914,0.0132268901356319,0.0052837669025301,0,0.00821274579571608,0.0100115509424844,0.001906015327475,0.0013420856306171,0.012307606194537,0.0171874288806015,0.00728845715875441,0.0028938274986229,0.000752160004693507,0.00247220202428026,0.00617960772654345,0.0116772191094279,0.00801478713060702,0.00729977114425774,0.000331420692009009,0.00264830561804423,0.0129066014794097,0.00831523035982961,0.00197208095401382,0.00263291851530472,0.0107362842113126,0.00664230963348708,0.00648744946331046,0.0217264988387949,0.00464993594696158,0.00123160155553212,0.00489521856069891,0.00488331689962811,0.00908357372639918,0.00476016490581025,0.00233984179128008,0.0202522513904044,0.00185589385086632,0.0143877512973765,0.0044017519055813,0.00565422529293245,0.00213050217737179,0.00283042161354538,0.0129929204276465,0.0199012059629895,0.00400038226704818,0.000962471882008064,0.00270647253358545,0.00618895262333163,0.00421745845523381
"Sutterella",0.00725852581187511,-0.000382829399850836,0.0072465928114105,0.00651793788585315,-0.00449392096555006,-0.00451761312514636,0.0145931592652256,-0.00400447881281567,-0.00150289374361694,0.0115168990838004,0.015451391175718,0.000823078068652224,0.00457930924549202,0.0019586618764222,0.00236088528357469,0.00909222510618235,0.0103822644196971,0.00580465923437661,-0.00018837222560083,0.00182153265469896,0.0179733497814901,-0.00635024185768115,0.00223652865752516,0.0106779174067578,-0.00480835111967254,0.00119734783772499,-0.00239830963445495,0.00135766432597605,0.00863644234636952,0.000984685973709844,-0.00100670282391626,-0.0101645722602057,0.018634164704289,0.00344084150181969,0.00578094893805514,-0.00519052168206563,0.0121020828584995,0.00156664078050824,0.0071905054995746,0.0054501679519007,-0.0024211459324117,0.0206403443075168,0.00922458736964422,-0.00467651980645633,0.0083210734302944,-0.000303967076338317,0.00318847855589993,0.0157288261772915,0.0046475212613553,0.0156859681073057,0.00817715002998914,0.00784182397070119,-0.00335109540330268,0.00366832499676348,0.00340055458159762,0.0102690626040824,-0.00516172819643479,0.00415999175582704,0.0206542408040348,0.0157814307103461,0.00589555666540715,0.00616884904841926,0.00244271758166829,0.000222585609339799,0.00045722857315155,-0.00277909789139969,0.00174645361412911,-0.000199025946796143,0.000860646903528032,0.00656977016009862,0.0147384418918566,0.00146341578870963,-0.00529096138012287,0.000504896551634734,0.00481293804044287,-0.00385413204116694,0.00485108625060374,0.00366656272064426,0.00821434099781164,-0.00538775976997243,0.00393128473983934,-0.0082216051707542,0.000809755704175601,0.0163006038567549,0.00579640722646734,0.00347055548778115,-0.0125912110228965,0.00284406651408458,0.00736225696967914,0.00867112164096418,0.00408359828033906,0.00871033018118248,0.00977687274130319,0.0313085277206514,0.00387628584382804,0.00224167735486383,-0.00752166835291833,0.0157812921367496,0.00527942073869374,0.0137545429336909,0.0050176204639366,0.0061979600979587
"Flavonifractor",0.00212564241465663,-0.000299569386649971,-5.22606037108512e-06,0.0426584327795626,0.00873744515974481,0.00304694779822358,0.000880854011650542,0.0130374337845828,-0.000172641833889669,0.00366567375469506,0.00894426403651332,0.00675256093517557,0.00211447683249359,0.00339623438938477,-0.00131613117429561,0.00787507286259432,0.0038577981546284,0.0171642255415437,-0.000502492785120832,0.00270285723567421,0.0125285700215903,0.0201147060872518,0.00155998564083306,0.0241858285109747,0.00515444560231806,0.00198207881402651,0.00435833865928504,0.0117149778420283,0.00253280557252956,0.00456266836139846,0.00496312299401258,0.000500279520604296,0.0136606607260199,0.00729481279329451,0.00485947635506847,0.00502508995629063,0.000617520899661194,0.00270051312774032,0.00793344357126485,0.00510426843952966,0.00777636511604839,0.0125419202337766,0.0103169797217858,8.12195905493362e-05,0.00273911059637661,0.00367351709207663,0.00931067714572841,0.00724372680654959,0.00555979312642892,-0.00159954135567506,0.0129282813585794,0.00327703730042167,0.0125786607755936,0.000540337237853932,0.00231370200267834,0.0109811423356776,0.00947205430676257,0.00602125849387269,0.00168320011979334,-0.000240759889237964,-0.000430588830652898,-0.000439508803938842,0.00425834194056385,0.0199257612686759,0.00232733979118863,0.0015748463104113,0.0263471390486156,0.00193221626163681,0.000266633414450807,0.00670404652311272,0.0108465696038311,0.00591896907059549,0.00276718493744519,-0.000666099909586837,0.0138106270472045,0.00583657772495276,0.00835158805739071,-6.64443829814915e-05,0.00769291668399622,0.0073326712431765,0.0221792666158906,0.00204405921592199,0.00519198066409377,0.00142694675379878,0.000637374616186274,-0.000376491015770594,0.00623326328368382,0.00358742086027797,0.000439709534542504,0.0134449083774172,0.0144181633095194,-1.44868384896197e-05,0.00781355588486833,0.0115913651340889,0.00461277967252199,0.00463765337477956,0.00707903768344705,0.00573268472494387,0.00156085077944605,0.00693462640935845,0.00462437943842206,0.00416152573158889
"Acinetobacter",-0.0106111607471575,-0.0141738402110521,-0.00493806456167209,0.0318667865879453,0.00801052144592303,-0.00687396432732294,0.0282546061046058,-0.0140575893536196,0.0130354469045978,0.0472201465179051,-0.0140357432074917,0.0245490643817683,-0.00450612146728559,-0.00382552659495019,0.0332903937067634,0.00357819800203672,0.000484621115528194,-0.000889684038895766,0.00996099971530599,-0.00530678905860955,-0.000930343819318225,0.00670764434032576,0.00640692756819099,-0.0202171032871839,0.021726168528126,0.000508324201210046,-0.0146560146649124,0.00976871168742542,0.00230286461131329,0.00905250742837904,-0.00852022948626017,0.034916147548981,-0.000788557678196632,0.0121500775239737,-0.00908274549813142,0.00522688399099727,-0.00745400572686826,0.00302850500040353,0.0295302976998461,0.00987993150147274,-0.0081749503253417,0.00671590041851433,0.00897531436593094,-0.0114174288202434,-0.0108775285902961,-0.0172374149109364,0.0155808859569737,0.0170065701328351,0.019246257102105,0.00472952575930928,-0.011598483848057,0.0604156438410118,-0.00609893900356667,0.00788157822027697,-0.00340753018000806,-0.0165410966471294,0.042304244666651,-0.00137010206832849,0.000798505277784152,0.00305703840558445,-0.00113727205216517,0.02928560186624,0.00192038538963119,-0.00251524850270857,0.00511045000790464,0.02292905512887,-0.001170704111531,0.00870492692540969,0.0100346119286434,-0.0112352147368528,0.00475508294222764,0.0344145848877168,-0.00701357702759007,0.000787588264170916,-0.00214869616104679,-0.00617407171092231,-0.00419168292192883,0.0326830012237971,0.0776067637111995,-0.0120152949634213,0.0046018531583759,-0.00893426750212647,0.00855550820381989,0.0218937062544932,-0.00117846038247748,-0.0151726213920869,0.0120928595548056,0.00864925685174562,0.0234198446257464,-0.00103001401970364,0.00251807034376926,0.0260776177151607,0.0798971671013847,-0.00189066310946623,-0.0226148803592426,0.00743390406931804,-0.00193788112710812,-0.00687513011382442,-0.00808848245800408,0.013433961271046,0.0038306745311312,0.0162679145646318
"Dorea",0.0054135392743032,4.45102798418643e-05,0.000980126103477905,0.00432137787821795,0.00723469521319875,1.85095122085719e-06,0.00202073751267479,0.0030921081713391,0.00152379609493254,0.014441649187375,0.00227830340985715,0.00115454465891687,0.00402608254133618,-1.4258353019275e-05,0.00403997259398797,0.000326122190006679,0.000674518476104735,0.00892602942115029,0.00165290482090988,0.00193209450792592,0.000857115218727235,5.12878479599544e-05,0.00442016948899754,0.00454014972357223,0.0049061989827246,0.000911153119575594,0.00389634869875043,0.00262318732056225,-0.000127123977476813,0.00489240283124557,0.00411120160178762,0.000955127258866965,0.000166848214064469,0.000738469390503039,0.00243596496437672,0.00255652701810974,0.000693925914933007,0.00601323984091181,0.000219488025454275,0.00143270497188215,0,0.00468224558117049,0.00949179455149127,0.000482397347887396,0.00209244806630036,0.00535834393004469,0.000801711620279403,0,0.00718609196767028,0.0023495871504416,0.00163134217283739,0.00696559827639552,0.00546360981432027,0.00310700287613624,0,0.00477670417608469,0.00569922140577751,0.00395324620203333,2.08023747501885e-05,0.00439880553616365,0.00184481341092299,2.7453763219963e-05,0.00633553857448716,0.00296968307606434,0.000627175661451834,0.00550892935803064,0.00223280443961019,0.00574556515986079,0,0.00406461106699913,0.000911964670742518,0.00527284524088125,0,0.0042069743778553,0.00525263615168118,0.00553150443883783,0.00526944841669265,0.001371102814469,-3.27234328272201e-06,0.00373725478811935,0.00142795493412445,0.0034063475832095,0.000601755754737665,0.00536354046724808,6.44565367523861e-05,0.000609089577377527,0.00394454118214727,0.000787645295953282,0.00122571889226142,0.0041111047518402,0.00432605128744074,0.000700196740175127,0.00653656549602126,0.000271833690496458,0.00241370828119887,0.0042771995023573,0.00386824190384323,6.0261682571909e-06,0.00357902242676262,0.0043782667251915,0.00374028689844284,0.00313532555357041
"Bacteroides",0.0301736577784696,-0.000339840948655251,0.0106627280422633,-0.00991151180482369,-0.00257432788121542,-0.00155531728460269,-0.00176175805814323,-0.0108316968510515,-0.0101918377958304,0.0552130748769432,0.0248125474497007,-0.0109175132916575,0.00125906568527873,-0.00741934115631705,-0.0164066442283681,-0.0142934069723819,0.0168879563080972,-0.0154155899389229,-0.0112150727968122,0.0197187245574103,0.0082247154774876,-0.00990929881342944,0.0373245478435925,0.00136487427362931,0.00202159591820238,-0.00727402472083836,0.0065128950982327,-0.00281503087177183,0.00620154873297688,-0.00802607641361875,-0.000473971999986108,-0.00973120116954786,0.0330956718395926,-0.0181665168906741,0.0230002719731491,-0.00253614234082794,0.0175498515318824,-0.0120338558894305,-0.00497224594297203,0.0142394173128592,-0.00210675169636925,0.0289794672925244,-0.00388394907800113,-0.000819012702267012,3.27462443016631e-05,-0.00801279194863008,0.00308658603036816,-0.0136589417643078,-0.00576797538429541,0.0284045896910305,0.000487812314818847,0.00713042482491023,0.0139477312639611,-0.00533032038436522,-0.0149295248259743,-0.0101248856153051,-0.0116952986842354,-0.00320783595691322,0.0577645431359885,-0.0101008964030332,0.0186827760971873,-0.0033143998819557,-0.01404337547097,-0.0155171040518878,0.0211501423285869,-0.0015156294785032,-0.0110591304747313,0.0267951454383119,0.0204968616956578,0.00063653554775672,-0.00163009966692338,-0.00066892097772774,-0.00982836588600856,0.00617499473714549,5.66210533051445e-05,-0.00706026918413835,-0.000710742231162677,-0.0048380664119247,0.0260653276705796,-0.0108870576886551,-0.013300813686402,-0.00642109988904632,0.0123901789999116,0.016438785719452,-0.0057055575188422,0.00373013449508907,0.000830570445895651,0.0045690614711358,0.00159510746421499,-0.00175318247371945,-0.00657997885354821,0.00760607404729866,0.00168033241489144,0.0120344013973342,-0.0161556819618609,0.0543207533565144,-0.015734047430001,0.00750889893765161,-0.00447380400667222,-0.00890942169385056,0.00345126742072036,0.0182802548549521
"Prevotella_7",-0.000229214546579841,-0.00090659542969207,-0.00258081267958779,0.00327981208244244,0.00311753675702109,-9.04493488199375e-05,-0.00244933309640416,-0.00256143651822308,0.00281204596113288,0.000517251510011142,0.00477237634736211,0.000480052196482469,-0.000705676724494185,0.00149602841036791,0.00062413536578256,2.94573078935569e-05,0.00349035869723642,-0.0017828925434438,0.00118758908838422,0.0011824065916016,-0.000884921030009635,0.00359072830028065,0.00182930011817294,0.000325829785822304,-0.000115313341839042,0.00107017174304242,0.000883980816343081,0.000560314489157619,0.00104196600525342,0.00463129311240031,0.000782038118174705,-0.0010209700308039,0.00112731598246359,0.0037894996953962,-0.00136636177169749,-0.00112680084189187,0.000124121534452184,0.00228739179973025,0.000635492485570144,-0.000575018702054434,-4.27813488301196e-05,-0.00251240772713531,0.00263047078488114,0.00368403035660005,-0.000470743020565809,0.00273593575244228,0.000643064555298789,0.000584268203012786,-0.000850344281221884,-0.00165440477374239,-0.000100453234762874,0.00331213131237703,-0.00051576721266275,0.00119673810334522,0.00469035558119171,0.00177222027412998,-0.000309502445393121,-0.00216559573257312,-5.25089467229971e-05,0.00380566213133975,0.00088604389462106,0.00170541244655182,-0.000900898212811026,-4.32655543059159e-05,0.00442010915524869,0.00127006742948024,0.00115849228643513,-0.000988317313738744,-0.000958624670341411,0.00569612275809837,-0.00176663428291821,-0.00107031071750825,0.00252888137598318,0.00368806313913293,-0.00102364974856918,0.00366098687411035,0.0033484476515842,-0.000811398654607805,0.00109274566322922,0.00191919873489061,-0.000108847681603724,0.00012150537307434,0.00151840405927658,-0.000527629987983613,0.00302301051244358,0.000232612592334735,0.00319449835974987,-0.0002240378734595,0.00141928899191553,0.00222720354456435,2.24134703941531e-05,0.000878332732150868,-0.000539880647213725,0.000368206428748691,0.00196451294167235,2.83787282222439e-05,0.000484095091776777,0.000565672013412753,-2.69076484279501e-06,0.0032318960752032,0.00179226017065005,0.00224486614243572
