"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Holdemanella (RSV313)",0.0101132135640489,0.0219888906164975,0.0156941299790385,-0.00223648705337144,0.00191034304451585,-0.00227790617343683,0.037306807163089,0.0366817195026439,-0.00132183345134522,0.00559246983205258,0.0225761361760442,0.00600252750946503,0.0127893580078817,-0.0044647815624866,0.000188310580492047,0.00930071726209613,0.0111783915568307,-0.00423971005365465,0.00569100862567228,0.00616059098760416,-0.0040893832034792,0.00918954792336441,0.0078361579715668,0.0134923871672156,0.0010724762258428,-0.00121933027783597,-0.00176778190834225,0.0170521760227342,0.00748319802777027,0.0260890976321012,0.00974260959836492,7.87166066038145e-05,0.00229019442802404,0.0266480343312037,0.00208035515206717,-0.00032850914387012,0.0027970900013661,0.0103773345709034,-0.00126904707800696,0.0816369366758504,0.0106335456195793,0.00590276770167821,0.00520743333626247,0.00311749733689049,0.010220795147167,0.00431451884211728,0.00217446408691071,0.0157221968996873,0.0188553418670537,0.00280499777332361,0.00723426336213969,-0.000580452543483022,0.00833257702941269,0.0375553744450404,0.0068267378181931,0.00996364840576701,-0.000830776703307185,0.0100444287379433,0.000745704645780576,0.0062937178801541,-0.00213081861926217,-0.000906336412785073,0.0181778378571141,0.00665591297415736,0.0159493524824392,0.00889631379103648,0.0250592498640257,0.0248632394548977,0.00474119980773594,0.000398655940518632,0.00898447311497764,0.0204354634314938,-0.00398633142654136,0.0200614360014386,0.00272142803063345,0.00164658775404063,0.0141408883352799,0.00124691645936084,0.0202792788742892,0.0108140825197556,0.0265137987274611,0.000494948047240829,0.0167059684712098,-5.91732777614813e-05,-0.000973224314853407,0.00794519299064702,0.00998449362766138,0.00129661627310112,-0.00152152563300251,0.00992141759873499,-0.00195572738727453,0.00428537504394205,0.00223329226499218,0.0131438323922841,0.0430735682701494,0.0145061548629199,0.0210592757825945,-0.00240639487157748,0.00252532542554686,-0.00112467436429719,0.0115828717456222,0.0195660577921685
"Prevotella_2 (RSV789)",0.0155959226049876,0.0143929114447702,0.00795221746703489,-9.93844850026195e-05,0.0101862484781128,0.00290587257372255,0.00371706580735408,0.00264822145356486,0.0193081598267947,0.0187320361195304,0.0101921645324183,0.0125142371363458,0.0224020197109039,-0.000288698096638198,0.00436518161592745,0.00759582179635564,-0.000942931424135764,0.128224787054464,0.0217171476999267,0.00699429760292327,0.0300457251449134,0.00699175827388165,0.00308222930479347,0.00309983932740585,0.0214988345907062,0.0143897099951952,0.00272050534932895,0.000248603655077784,0.0513739739916856,0.00767776510636209,0.0095778018278909,0.00635898246088768,0.010480522855541,0.00872848571535768,0.00460378675770992,0.00999227781627245,0.00838468017696514,0.00201998660199729,0.0120658889256039,0.00972677927771106,0.0299984721798919,0.0220540874366449,0.00371034808908796,0.00106290926601307,0.00690503181897946,0.000992274530235906,0.0136189082762677,0.0375981459455227,0.0104188632832613,0.00320341121189124,0.00951523459362791,0.024200453832559,0.00653582536862,0.00274450118340724,0.016058178986947,0.00299598868127748,0.0231213323750812,0.0267097395969006,0.00627129635859131,0.00305990616075404,0.000810997523863773,0.00186397177623357,0.0176454054361728,0.0367655683127345,0.000841962791018883,0.0283600878227889,0.00656592889911188,0.0155581448382278,0.00122415427157399,0.00429744496389133,0.0204778751040497,0.0138075403411295,-0.00062040841278814,-0.000285167224255891,0.00382085553019551,0.0108592064818322,0.00785085326617634,-0.00062036627453079,0.0163709929495037,0.0266911876135726,-0.000190944769507706,0.087802352475686,0.00590330997630963,0.00577922197636024,-0.00253509472495711,-0.00237513968173506,0.0321258384890451,0.0105340042740442,0.00528303493631962,0.0178165369117273,0.00644156180296427,0.0209367801623597,0.0101009358623968,0.000783523198838932,0.00745238552086979,0.000822105052947255,0.00969007034209412,0.00815877791478301,0.0247221158311422,0.00741996117316588,0.00894083487535196,0.00749252509263053
"Succinivibrio (RSV103)",0.0246208813103548,0.0100094107851521,-0.000104665321319758,0.00328289236571841,0.0115227647050186,0.0484150982169254,0.00064115947429581,0.006748012995684,0.0303226458802989,0.00105292923838228,0.0187266326774177,0.0030537783749467,0.00516991984301664,0.0299400750333492,0.000303975631292338,-0.000655374968359602,0.0181703526008047,0.0040429023061323,0.0161408216500389,0.0167703548543464,0.00574873866635158,0.00843550462259309,0.00836119118985258,-0.00105823226177562,0.0102440598376686,-0.000544024158773212,0.0264940404427566,0.00410189970788626,0.00611887674844009,0.00601179894083572,0.00353061041644177,0.00330282440863241,-0.000744597152215164,0.0026364163684264,0.0160299154635512,0.000170057947184959,-0.000122987035994099,0.00150373682329519,0.0493307317448921,0.0171410586334376,0.00368310368688866,0.00672291112129622,0.00047659854435684,0.00582273319459932,0.00221111539543526,-0.000561757586310862,0.0240114980270804,0.00310179102282257,0.00738124346878447,0.00535313541606174,0.0231286580371916,0.0015809730101353,0.0259573354652499,0.00121201396909567,0.0105429347035389,0.0203190150212445,0.00257848136244795,0.02137604283408,0.00628517459077425,-0.00189964175469614,0.0083387802378751,0.00909563305992878,-0.00105041768540367,0.000659315022741557,0.0107394752597137,0.0101019841905559,0.00498727743982759,0.00932404624921557,0.0069683751278256,-0.00143720916896884,0.00660224100747766,0.0216557002360984,0.0288621535192563,0.00653673921145186,-3.62084992264892e-05,-0.00225626849849437,0.0210046642166241,0.00566369856392915,0.0022011215273363,0.0312160858805387,0.0254377873126854,0.00125264349764685,0.00609238681107888,-0.00230366089250067,0.00511319595057195,0.00695376543554775,0.00571444368521464,0.0056972917113875,0.00086016059201854,0.0254895463683719,0.00918300083831998,-0.00369627379156599,0.0375001404263758,0.00674067941244108,0.00130678961771626,0.0245198896312688,0.00172398182152042,0.00135133972789038,0.00807776418550181,0.00630825371261992,0.00869921650931049,0.00903521508521089
"Olsenella (RSV758)",0.00875393748793937,0.000495767373130374,0.00575577303054982,0.000459539285363915,0.0111342700219833,0.00812670448532411,0.00816383844511401,0.0116144395825828,1.23876306865138e-05,-0.000671092364342288,0.0024093711813573,0.0187077395147211,0.000884860290186993,0.000520970398819044,0.00460822766664906,-0.000374850188836116,0.0015604361224155,0.000195004506884175,0.012487596949482,0.0178918830108795,-0.00117745882727001,0.0222043776032104,0.00261656838767451,0.00213277129977997,0.00652389493493552,-2.83279725621087e-05,0.00230931464924974,0.00458465622547657,0.00546253728185189,0.0043820623757,0.0101895377882239,0.0021607754545411,0.0110569749444395,0.00188382400060933,0.00128219482678933,0.00120360875000114,0.00902708895990891,0.00854450207339614,0.00124112167343926,0.00257214785197413,0.00377214676302905,0.00330237078497744,0.00322284286568369,0.000892613898176599,0.00889055762012638,0.00137759045956346,0.00169991804824056,0.00437425775548432,0.0162063269086691,0.0157718169396681,-0.000416545819313716,0.00298236281663312,0.0141069056420544,0.00138461004122091,0.000949306455074344,-4.74368344476512e-05,0.00431068767289896,0.000219018680117808,0.0193284652909527,0.0049508545461213,0.0054286015942303,0.00234693791344997,0.000264587324859646,0.00352961910753648,0.0230978565900488,0.0219331716304537,0.00876430423300653,0.00109748311307338,0.00171008992926151,0.000458866116992685,-0.000283163235220128,0.00246978367133448,-0.000665998577371672,0.0288726408163376,0.00573262407506057,-0.000191718437936431,0.0261131626442752,0.00248784496730909,0.00332706387326091,0.00237620569598908,0.00404177299748911,-0.000378977785546493,0.0104974910961308,0.00373516864783227,0.0271480340845691,0.0148979610964288,-0.000533575998423222,0.00554459303723378,0.0121254172840701,0.00378607264708957,0.0044747646642856,-0.000201799557317884,0.00467664654069318,0.000355750280290977,0.0107266362336522,0.01639486719903,0.00631917234909142,0.000388009795730279,0.00130246425809224,0.00192695460811142,0.0076769686968536,0.00778880258106034
"unassigned Actinobacteria (RSV1215)",0.00619255066457015,0.00257338951316416,0.00619806186144765,0.00114981820083986,0.00612045480745688,0.00140985377021253,0.00407087439964303,0.00975395628970768,0.00193223331304018,0.0030966868506905,0.00102375415509759,0.00511173046706458,0.00690974724661123,0.000723958612379703,0.0221031596070528,0.0308172704954771,-0.000615139168696772,0.00131955286903649,0.00227604842940241,0.00444696886320138,0.000622928292049044,0.00767071444945449,-0.0001224520352085,-0.00225897339995848,0.0220055199223386,0.000347895733477194,-9.83888525124466e-05,0.040232157460129,0.012788571817382,0.00290627269150618,0.00144147688568832,-0.00226086491843321,0.000396279369612968,0.008663038147151,0.0122919883536977,0.00291678284108538,-0.00178594503934129,0.00501809947621026,-0.000204333652288486,0.00157271452015576,0.000396789129075133,4.64684875220587e-06,0.00741610619563093,0.00476649609160483,0.00947982792190799,0.0105586094694935,0.000200375867611943,0.00854023588391142,0.00675703996001965,-0.000332568538638115,-0.000498960507168739,-0.000442860076187446,0.00653950278939848,0.012070757623886,0.00465321829394284,-0.000327936874099197,-0.000355863432099269,0.0101964563283563,0.00366150906530297,0.00883488413240812,-0.00273284046476871,-0.00395157023783155,-0.0046889848590751,0.0147269687458564,0.00785623256465439,0.00133780293416031,0.00439409738268876,0.00359161484644331,0.00124584993945119,-0.000433292899656795,0.0259747305578434,0.00078724347561863,0.000464916601012568,0.00519701635208736,0.00341160474487252,0.00116236598668303,0.00961115870693594,0.000549953266954594,0.00121142559298944,-0.000955654757676295,-0.000785059129903831,0.0105927848198085,-0.00147298517177449,-0.000221352013938479,0.0218991617610621,-0.000119998989955315,-0.00372639303784631,-0.00250606137569404,-6.82228806668852e-05,0.00950196123757733,-0.00125539861907164,0.0259811951451092,0.00101282559984971,-0.000323438157140614,-0.00175143711356096,0.00164851972636859,0.0327831017056435,0.000365552615434613,0.00153085290187068,0.00566654064741242,0.00711871218052027,0.00745969058521946
"Rothia (RSV818)",0.00114371259751183,0.022068664044231,0.00449185989170987,0.000958552630229088,0.00160063580065215,-4.76314944366789e-05,0.0285103702173557,0.00633600933699265,0.00215413556632933,0.00409859777604771,0.0067100779624755,0.0156764802818533,0.0400582889200384,-0.000276819598335694,0.00130150846265751,0.0149429120537759,0.00393966438385944,0.00819833523598066,0.0253223268537229,-0.000635110893954896,0.00752085077569712,0.00862630802845765,0.00373703539042467,0.00939076140511258,0.00592265346774883,0.00666937081946944,0.00748471839077039,0.00323394147887725,0.00447990215702683,0.00604596496168791,0.0357752172749936,0.00959080472051426,0.0052704993305558,0.00122412347785729,-0.000316507656946373,0.00259207550645519,0.000643668007450802,0.0129044621206379,0.0684175972049512,0.00245990194604858,0.00713199805305531,0.0179947572901284,0.00303888446604557,0.00615027273217443,0.00565966349957942,-0.000858433887695437,0.0294661823842657,-9.61993707044794e-05,0.0306851155994025,0.00365190733468851,0.000105602849474605,5.26185662795078e-06,0.0117373987683119,0.00457168086959706,0.0104274369768149,0.0132025871821969,0.000596432834579749,0.00173577019706336,0.0287391342294773,0.00352026878995548,0.00162090212472039,0.015643925331956,0.0150117458155368,0.000679020459380441,0.00493981232550001,0.00351291503421976,0.00751156506992212,0.0137574141818078,0.00796267828423733,0.00135152647558456,0.0141493035888077,-0.000899675816361884,0.0135573467098963,0.00938287339623074,0.00692856299694495,0.00344191603473774,0.000104580138920072,0.000498209097067137,0.12246525190176,-0.00137066564393336,0.0104659174637293,0.00142306001336336,0.0205669297851588,0.00826969176146156,0.00725707275143325,0.0139915108705524,0.00692683335462941,0.00502961285377864,-0.00061748061132975,0.00984218239766148,0.000206221647793911,0.000332039838839388,0.00887718671325518,0.00426980220732687,0.0567887792161586,0.00101116468666739,0.00354265842437619,0.0191060678916118,0.0151119975040384,0.00539117486087737,0.00674326829226033,0.0122172768020641
"Ruminococcaceae_NK4A214_group (RSV1016)",0.00553538726249115,0.0233092337287145,0.0164888185302764,-0.00288002917823457,0.000208765006841708,0.00112953019913726,0.0912606923318216,-0.000458671688952072,-0.0018123655604261,0.00103661784938956,0.00395678534936311,0.019913573008601,-0.000534440198012556,0.0131913830156305,0.00792580204965541,0.0465749018781051,0.0148087153014731,0.000190417376166398,0.00272090773646246,0.00207973685554239,0.00994135413181818,0.000980117047373779,-0.000302898661366913,0.00753284368643819,0.00505693527882335,3.42334104577429e-05,0.0347928236868558,0.00816241156467815,-0.00546847916001853,0.00778748521743239,0.00425552158628629,-0.000370539037209422,-0.00134151869463083,0.0193543313256303,0.00312429746443531,-0.00275233525433069,0.00200398105830774,0.00263721677375277,0.0446562090133407,0.0018079272577661,0.000702829535200543,0.000104325228446941,0.0278921595642135,0.0243909116794864,0.00785432242094842,0.000253953458050626,0.00952916804449872,0.000182127195126039,0.00341802514587225,0.00262657184600462,0.00611717840523594,0.00551614536752339,-0.00140453687208505,0.0014816476699269,0.00470161443005566,0.0152606969991893,-0.000566190882288621,0.00901670335626665,0.00310749199360602,0.0117112018289168,0.00197803132744153,0.00191198092458256,0.0240188949625989,-0.000119680368261734,0.00475230353977584,-0.000346989706451998,0.0065088398604493,0.00682727519469067,0.00092431491834205,0.00796301163292347,0.0115744950981943,0.00129064598708664,0.00699783301772398,0.00370802854507646,0.00162542218408439,0.0434110807867135,0.00512236382159736,0.00353725598542522,-0.00119325565922335,-0.000590648417458607,-0.000191637525102917,0.0174427886437603,0.00138120166273532,0.00442701040638291,0.004081033864927,0.0020810647817115,0.00764327109584761,0.00389010084584945,0.00414446447871133,0.0249360052952932,0.00751768398871361,0.00308104537220865,0.00102211641063181,-0.00119866980157962,0.0290755913754035,0.0080448419655294,0.0350267865113234,-0.000114153404466556,0.00405523427707298,0.00526331470584285,0.00665136558433017,0.00764708084019218
"Agathobacter (RSV1688)",-0.000103295077534473,0.00335585210639505,0.00252008270878028,0.0242846552832699,-0.00187568940942189,0.000768010905553139,0.000264683076816615,0.00129569509978711,0.00967431247055511,0.0022665596933808,-0.00085269347155838,0.00328390959629054,0.000321204313045434,0.00051639833734554,0.0212356080170654,0.00064906772433576,0.00177297463189162,0.00154856283331081,0.00260175752093889,-0.000597262534468027,-0.00127563342974329,0.00240921726236583,0.0178690021952232,0.000242489401210691,0.00257060893136222,0.000926531455991022,0.00383326375957817,-0.00216204951100816,0.00448214537521228,0.00150798063489533,0.000426188695726423,0.00231636776172307,0.00341133094444964,0.0022590609912751,0.000700973230857953,0.00429362974419633,0.00101041068222748,0.00691982256242489,0.00116927990037187,-0.00189434428816911,1.91803140854521e-05,0.00564605796114274,0.00436410907251018,0.00638247571628648,-0.00289645034101777,0.00273706669267746,0.00549847023050692,0.00511220135870978,0.0018476553103279,0.000721197770758632,0.0014320573294585,0.0018256271094782,0.00642244390833673,0.00513422411619439,0.00312842510920144,-0.000735487596152255,0.00106280446356729,0.000652628841133594,0.00200436052840837,0.028670356334746,0.00302509985927455,0.00415612755186179,0.0054190115476103,0.000158230794527099,0.0132940362043368,0.00545898024590492,0.000334581568718993,0.0043458658514704,0.00485626363149463,0.00154351102537878,-0.000467129441763911,-0.00118600688677798,0.00127325851495611,0.00328800538154453,0.0127570118202027,0.000704067860343545,-0.000913852304987345,0.0120348859463635,0.00652871459114812,0.0019678657888324,0.000991376721939114,0.00368824336839369,0.00158850921524736,0.00618806961149847,0.00430006774127572,0.00616527957361996,0.00849686784587917,0.00127533679503225,-0.000377977975123821,0.00141292785893836,0.000740444657205049,0.000801647949236758,0.0118090044500168,0.00536896456906046,0.00279070971846798,-0.000282631302801292,0.00480740666768408,0.0021673139960525,0.000477810667865028,0.0232826242517252,0.00574433587791745,0.00908945750973964
"Bacteroides (RSV2614)",0.00398683845569967,0.0137888655106307,0.0001509755120196,0.0172209604949477,0.00256085263573964,0.0118689148714149,4.10317385843317e-05,0.0129958995120391,0.0151468384858619,0.00266162387377877,0.0305767206165112,0.000214523622427652,0.00499124453276045,0.0182482030558777,0.000687877470089285,0.00228031255908064,0.00991416235641295,0.01347265234652,0.00562899039432965,1.94529941184432e-05,0.00394823008197148,4.20282405006522e-05,0.0115975396412869,0.00496234652933577,0.00936600661798189,1.41727515015031e-05,0.0220363682765457,0.0159519545553943,0.0106325078688851,0.000167299587864805,0.000119849837950635,0.0123450474068745,0.0074203917565283,0.0062409549313528,0.00877560487657331,0.00812926671484086,0.00283494190572341,0.000189879833788173,0.0135305781693647,0.00454962963068152,0.0130881122552547,9.41591845827998e-05,0.000333919115622349,0.0156732989814457,0.0128198828662297,0.0175605209875074,0.0131732048207362,-5.20492259918619e-05,0.00700075818984936,0.0133214735879713,0.0209813812954403,0.00988941103780791,0.000258680206812347,0.00959723893838926,0.000395047720905681,0.00144344901468889,0.00721572783176401,0.00735040606496696,0.0230563189072587,-2.31059378130854e-05,0.00201048245995444,0.0101638685776872,0.00127598656142063,0.00681002663927375,0.00679327048469516,-0.000119712679760354,0.00654449538057897,0.0126544103337041,0.008673434441875,0.0125254038488168,-2.67240675970807e-05,0.0113499089341838,0.0209879809664728,0.0072431247535072,0.0118937470630724,0.00569561188008985,0.0251897914900545,-7.59210328313527e-06,0.0141626376919676,0.0069850904901056,0.00154314974921146,0.00751414820153509,0.00298552664005888,0.00130472789955168,0.0112102140748742,0.0303742534253481,0.0243983767104429,0.0103649294358591,-9.68437546536009e-05,0.00010564008988235,0.0182724615474678,1.41971206569001e-05,0.00309562136534746,0.00495464858787835,0.00570849938900413,0.00385224301423749,0.00381323043981487,0.0113382347950647,0.0134568401300194,0.00139219561655773,0.00559578534905648,0.00496715415233917
"Parabacteroides (RSV85)",0.00965707710850431,0.000988881400139957,0.000355075949244697,-0.000180331468486943,0.0138820291338487,0.00137575801574749,0.00167051536873415,0.00784872761756296,0.000161283206779269,0.00266154704862628,0.000678236006586309,0.000550322658453915,0.0111596783139665,0.00423768051749935,0.000441502656566971,0.000684218890862205,0.030564000802523,0.0121655057555262,-0.000530272153388008,0.000590316755188712,0.00210447535719518,0.00433947111964236,-0.00186951020375381,0.00761411376343533,0.0031188297561171,0.00187938441566713,-0.00173666232895043,0.00347004133328866,0.00100535599828393,-3.14194596794088e-05,0.00832645142733315,0.0200381143813838,0.00119311408509641,-0.00053408904644577,0.0122955296963449,0.0484225422871569,0.00176565813630251,0.00484463206738818,0.000618510272694872,0.00359421372121021,0.0105011064984946,0.00186593312754759,0.00380525680302781,0.000648486354742686,0.0235975294189656,0.000233493416028212,0.0154937949516927,0.00101671541506578,0.00916094715266308,0.0268136159452478,0.00339465806085903,0.00243059836318786,-0.00219718372947335,0.00745126202950779,0.00143465959748594,0.00459521065743123,0.00240158452239596,-0.000445243429574708,0.00674482100076341,-0.001248048573178,0.00103276276482197,0.000998442458646407,0.00280171928751358,0.00769352618446106,0.00374432678924383,-0.00042104137979068,-0.000393257667989279,0.0125100490442683,0.0100016464748026,0.00586574881151094,0.011658037622118,-0.000963579205732336,-0.00274912596924992,0.000404686168234016,0.00213790887353019,0.00259802859126916,0.00777061379792677,0.00041162788244245,-0.00123502116596929,0.00727219924112077,0.00873290284332557,-0.00153499381914044,0.00457492623199934,0.00271409314558793,0.00164523922209194,0.00320586394977515,0.00216143307975673,0.000530383566654348,0.00307609276632019,0.00149871920591312,0.00778470817082628,0.00194568154534853,0.00308020904105532,-0.000236742050107496,-0.000710325778278778,0.00720016209146119,0.00148620608022467,0.00963627969526945,0.00499825713141267,0.0010952560780127,0.00548496890699447,0.00782854329159112
"Streptococcus (RSV44)",0.00814378730567533,0.00209638572395392,-8.05376913668659e-06,0.011084762770063,0.00327730807842338,0.000415830160153203,2.17098835297388e-05,0.000781039254480336,0.0241588409577589,0.0023171247551245,0.00124952204266552,-0.00017413990419351,0.000502793691775057,0.00126704863458204,0.00802820658227096,0.00117890115969859,0.00134182681524798,3.80733874884658e-05,0.0017198850192369,0.000267842012348785,0.0105013809534345,-0.000544588778064023,0.000186385648201837,0.00100055222178194,0.0122921420518372,0.00297563539890823,2.9906344213905e-05,0.000566179346894011,0.00137929546391473,0.0136705824029858,0.00219031850307305,0.00462687180147092,0.01429894875886,0,0.00605975274904795,0.000400604347655691,0.00226616954892147,0.00902647918885767,-4.40082092816945e-05,0.00229166003039183,0.00062779999235011,0.0139378791625379,0.00366750982760779,-0.00057823747898852,0.00278568496904481,-0.000454740420705262,0.00905179809052544,-0.000711187490496896,0.000645794892584891,0.00124262182550838,-0.000287194260995743,0.00171526525587649,0.00184789495616401,0.00108396409177445,0.00542277649399645,0.00681216285065359,8.00576663181631e-05,0.00041360399023409,0.00541879018938913,0.00539285422765702,-0.000560565773715619,0.00437123545711123,0.00343742202372525,0.000340832900846373,0.00116150033403765,0.0146659728711461,-1.27430645479029e-05,0.0059298375739009,0.00709422319458906,0.00204561393329912,0.00607285109667135,0.0057892173516828,0.00843455745401832,0.000742360044949912,0.00037619042027609,0.00662267885192888,0.000623019940717757,0.00640699643147936,0.00242237821919472,0.000629224801888079,0.00269366088574512,0.000114185482092061,0.00149573423559961,0.00399076282506353,0.00262191397104216,0.000491593531000656,-2.73942711526599e-05,0.00910259423444504,-0.000168945713865208,0.00985081591185659,0.00180794363023386,0.00210150097747535,0.00251232251830327,0.00333850938768965,0.00034137101337249,0.00226452813221672,-0.0001976549911478,0.00496488784678546,0.00157370875999385,0.0110604811245411,0.00455678338444752,0.00426448260354887
"Holdemanella (RSV1031)",0.00161649730942733,0.00121073446138191,-0.00231398589100235,0.00960395465844928,-0.000907672978718675,-0.00378970615240179,0.00329124316784379,0.00349179356367764,-0.00195013079121644,0.00259729995271467,-0.00225913517902612,0.00761217881487574,0.0136977815412912,-0.00211248384560503,0.0025439660263467,0.00634611904105766,0.00154326984831793,-0.00138207149583057,-0.000924323349749497,0.0264388595558155,-0.0027808882283582,-0.00230940238115884,0.00206596125550375,0.00837883652035497,0.0275408753218819,-0.00195306389013782,-0.00164154855471329,-0.000615193042910741,0.000343723051652158,0.00692297621874691,0.00727055923692762,0.00974317829704769,-0.000250638131336312,0.00924184618420117,-0.00327541376865378,0.00535204064151675,-0.00057386537522498,0.00300928354535983,0.00592659560670074,-0.00495438425263195,-9.16941060924072e-05,0.0990784971193803,0.00258977902550531,-0.00276101153732678,-0.00609705385177167,-0.000454818858841085,0.0162223408624983,-0.000589955268410597,0.00373076072468469,-0.00138799372937653,0.035410160197604,-0.00175171232985593,0.000409568262539461,0.00995316866151258,0.000632163623617279,-0.000438103197794571,0.00302865197140096,0.00623301424997655,-0.0024851415075938,0.00610983339932632,0.0126125058873727,0.0105954484833978,-0.0022497833632823,-0.00227321485413321,0.00616386416484018,0.00310362273350005,0.00522715676004157,-0.000775333604909698,-0.00372110757057504,-0.00190670683785901,0.0122914070943162,0.00677847072373168,-0.000319650232666732,0.0205986792167988,-0.000600557578114166,-0.00203205819161465,-0.00136035479894769,0.035765210208795,0.000523394790780408,0.0119780011515184,0.00138675943156335,0.00859284309076568,0.0175090215775226,0.00706594115020127,-0.000419582469478713,0.00857501401435829,-0.00126077624967552,-0.00125539255095056,0.00193295202022848,0.0164620401546315,-0.000617235264886514,-0.00139514611515714,0.000813928190928786,0.00309394480288894,0.00108960181353922,0.00275357335702207,0.0171614542222709,0.00641940546753052,-0.00164200190528567,-0.000958127295507825,0.00439859943104332,0.00946843871986534
