"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Neisseria",0.00442420372856873,0.000853554841128798,-0.000315494203983075,0.00549442046996674,0.00523576587308322,0.00300234210347351,0.000634428196250018,0.000112840300729091,-0.000682696243199503,0.00787912677201982,0.00313624288782153,-0.00119483806712345,0.000403868094276737,0.0102702198802089,0.00201047032766681,-0.00154421555824345,0.00146443829441024,0.00122273248029905,0.00641431606527603,0.00447341155631583,0.00142995210195825,-0.0014151670571682,0.00147016328202663,0.00219493770678809,0.00400213328971085,0.00034639184116535,0.00036753369383975,0.00255477058567782,0.00226519543970702,0.0115422619753241,-0.00066913400392817,0.00164960725784123,-0.00143793688504297,0.00747752745849009,-0.00024857405905536,-0.00177801564911065,0.00354754451126582,0.00553871617848268,0.00594678122113651,-5.07843463446253e-05,0.00763117228328768,-0.000178997203850594,-0.00073181614250034,0.00507107370462378,0.00218962628687563,0.000294831311810218,0.00320147812850334,0.00278526494028894,0.000341678513133023,0.00218501823315619,0.00140582415100037,0.000552150671059515,1.54023361625516e-05,0.00186221273976121,0.00327300680561924,0.00249545013337475,0.00291387944331544,0.0124665051841088,0.0041628120532671,0.000940591992861559,0.00274236831213952,0.000432620413174246,-0.00134296297595585,0.00227463870850897,0.00290163331743551,-0.00109313981104871,-0.00232992655275145,-0.00136105990060017,0.00253626867664516,0.00751518238903654,-6.97262953822387e-05,-0.000785104805207313,0.00244699068164143,0.00314572670977021,0.00536501237280018,0.00291680521057278,-0.000381368708347548,0.00182910795350922,0.000932669075856506,0.0085471043620788,0.00177578651086359,0.00419362526447574,3.20330679026691e-05,0.00105133026418539,0.00211810422015642,0.000864609228050709,0.00589750742886724,0.00228968110898876,-0.000643573182123768,-0.000743011252403224,-0.000721677631992724,-0.00050009471983891,0.00597341573699998,0.00137031632037511,0.00479726232462575,0.000284615781675508,0.00249008745111403,0.00265706264526409,-0.000240766663068714,0.00182557521499025,0.00378794588279767,0.00320498447980148
"Libanicoccus",-0.00156172946420521,0.00140909973421973,-0.000739022216559251,0.000823763918863494,0.00348593287719662,0.00246764581282718,0.0030951829287923,0.00124496866942372,0.00195069587193334,0.000447955174777688,0.000988481876585467,-0.000414570240235382,0.00128135736663315,0.00327472373914346,0.00527386291127317,0.00274607578373338,0.00449455170330472,-0.00128919520605717,0.00236040411003281,0.00386055622175958,0.00286761975833006,-0.000844585319810219,0.00151254316223733,0.00400961298034465,0.00052080260582977,0.00164277318219095,-0.000358087490338175,0.00366729707915232,-0.000873613610641475,0.00123289925412597,-0.000702538358311455,0.00492534772234086,0.00469523873657369,0.000455443650065749,-0.000830077236103844,0.00246129877823342,-0.000745610706406518,-0.000217300022192358,0.00865235992932139,0.0037736718286479,0.00153446989454212,0.00469823028961178,-0.000928924161082604,0.00135982232972825,0.00888048176605561,-0.000175341061428134,0.00253708362848038,-0.000512585797312992,0.0029986598767365,0.000925158135705519,0.000308529224650997,0.00145468272344063,0.00114793157081364,0.000331389283090338,-0.000636686362931539,0.00327978471111096,-0.000427635008783991,0.0036064288124762,-0.00227717927184628,0.0014120421142457,0.00124535903699653,0.00097438730854588,0.00619639892277421,-0.000554825410236468,0.00350430511914494,0.0035909850565663,0.000401069346801947,0.00331558514755256,0.00162681611005556,-0.000758844123935271,0.00177091727790313,0.000658574527394615,0.00132015989466844,0.00189572831637025,0.00187204458056843,0.0025694483826052,0.0006464759228592,0.000616176003141051,-0.000510688501017357,0.00128368908288834,0.00727998539908022,0.000429543766175077,-0.00105863425745998,0.00642661031057889,-0.000867153643238383,0.00220741461351185,-2.55412687079727e-05,-0.000492589222598321,0.00327519105434024,0.00449492589125385,0.00199106001433585,0.00351031450495701,0.00152311579870297,-0.00109988585606931,0.00194844592337405,0.00145020312603588,0.00590817463414248,0.00367491774117915,-0.00114826613488477,-6.0140873248415e-05,0.00198819356236948,0.00248802852646375
"Aeromonas",0.00379522455374341,0.00247566522070671,-8.06813428293698e-05,0.00233577400289408,-3.33018195315166e-05,0.00269501561759671,0,0.00392584759475695,1.47625678982853e-05,0.00376994166701551,0.00268407257136662,3.17602176318958e-05,0.000126343130350258,0.00196059534515943,0.00367910898895347,0.00248446068333578,0.00331965782125404,0,0.00406226844621218,-7.89318273687897e-05,-2.01403231900503e-05,0.00355487113282725,0.0029815038065809,0,0.00155635409609769,7.47761878741106e-05,0.000389360196423724,2.69776588240183e-05,0.00323597529669931,0.00296713680422539,-4.58199190074596e-05,0.00373246991721463,0,0.0014249567262667,0.00229090563033938,0.00410055097547597,0.00314205293383982,3.02469609849013e-05,0.00215324381885704,-2.05171154046901e-05,0.00234401196169654,0.00348573145147493,0.00213579249712717,-2.45815920226093e-05,-2.95657251923055e-05,0.0022103491623032,3.74624335353716e-05,8.84858616421698e-05,0.00214577426973534,0.00290185078825647,0.00190708441388341,-6.41170747589343e-05,0.00178541774699902,0.00455892211226278,-5.43892891468361e-05,0,0.00262624111457721,0.00199905547203918,0.00234649856438393,0.00299744602710535,0.00254495107190112,0.00215984730851764,0,0.00274097232844717,0.0019812558344747,0.00286012766826354,0,0.00215414961535564,0.0045880475760506,0.00241016148265175,0.00200695178556154,0.00368277558275968,0.0023354254993093,0,0.00235974745465812,-4.07784703402413e-05,0.00218983710214011,0.00460842255687368,0.00202240800272337,-0.000104414932869214,0.00238907549324019,0.00189732962798658,0.00280690088067113,0.00267440367625277,0,0.00404528411216913,0.00315058483739463,-6.58663129035311e-06,0.0001014364542952,0.000745532057457195,-0.000192492113932316,0.00136725023101804,-0.000179479558169271,0.00468352925035246,0.00166169092384848,0.00105011022185031,0.00159564353886046,0.00464123749830304,0,0.00444422651112859,0.00167221187783494,0.00152342412413549
"Eggerthella",-8.25094239617625e-05,0.000683723088656343,0.000701512578479583,0.000885111717351706,0.00174363223130473,0.000750896456258491,0.00132217870419663,0.000601556174325086,0.000383212131387823,0.00125004659850557,0.00229368191211143,-0.00025063882836627,0.000351433242124735,0.000855256140927905,0.000522957690338851,0.000204852860620451,0.00260510540509365,2.25710367478362e-05,0.00155358031058794,0.000310357970939326,0.000789300884762637,9.59680079933158e-05,0.00139920609438444,0.00102727164759054,-0.000155473385829162,0.000271531730777608,0.000837797911739051,0.000219178703124608,0.000127532146456648,0.00110268876325721,0.000694729553582476,0.00104884823834589,0.000307531918536034,0.000411212997327309,0.00111605115285926,0.00190485520635641,0.0006230125975425,0.00150440215724441,0.000383205937500633,-0.000144594886668748,0.000437328355467873,0.000409735525234578,0.000932764726835176,-8.96874854233241e-06,0.000478977843774964,0.00205099678281334,-0.000138862257997752,2.85065833409794e-05,0.00170758964380888,0.00195810896147788,-0.000272744298634098,0.00065021024964802,0.000844835726646627,6.70843639481698e-05,0.0010985365160555,0.0004472958627268,0.00141634387959015,0.000671171600755068,-8.45890872160733e-05,0.00025941725648572,0.0020685871206824,-3.8414213238976e-05,0.00130182538919521,-2.93786614500972e-05,0.00114383891337235,0.000556890103669899,0.000200680075548614,-1.23391517777986e-05,0.000503867415621139,0.00285321939778842,0.00104481883410431,-3.50888345940321e-05,0.00156394573636264,-1.86540126046936e-05,-1.10584680096668e-05,0.000289897811417567,0.00023911458591145,0.00265537874192192,-8.46743497853727e-05,0.00366247761710565,0.0026146583664375,0.000509594076611253,0.00308106119032657,0.000247335478643204,-6.48802373851912e-05,0.00229757413511476,-0.000214602775790195,0.00173073597256704,-9.55733032688652e-05,0.00173124868356094,0.000681215794847296,0.00198696853443659,9.37665854135921e-05,0.000253544551335248,0.000794112109230539,0.00207291204288664,0.00176739266289505,0.000210679737330587,4.7036034478648e-05,0.000634405244211962,0.00101420349861881,0.00100373966618996
"Tyzzerella_3",-0.00114579276512954,0.00245337134570953,0.000463639834534898,-0.000364723576630538,0.00409010242817834,-0.00128164047627199,-3.19734410250925e-05,0.00250776578183199,0.00236001348467869,0.00157387643978248,-6.54439801945788e-05,0.00262835964904524,0.000825127556792506,0.00610138113027602,-8.29580371506121e-05,-0.00123362121921364,0.00420869994858029,0.00162193078938961,5.46117958352828e-05,0.000281479957137692,3.61860396159078e-05,0.00497095963691667,0.00333992304976086,0.00306269321497309,0.000334290519666758,0.00290085721418341,0.00163054269191191,-0.000192016423238429,0.000899987174813441,0.00147758459034161,-4.41843874403733e-06,0.000251840461205531,-3.95107232702763e-05,0.00669679835194826,0.00259600655373295,0.00298866083830312,-0.000100158714943445,0.00132448924746098,0.00482296724296239,0.00142020214899682,0.00373231299071581,0.00331836101154351,0.00153770163040579,-2.94037939605079e-05,-0.00024316286091239,0.000186369426291448,-0.000112987148996665,0.00469355899751448,-0.00089120333012924,0.000640989587899584,0.00505860054439577,-0.000109386730756873,0.00144323532723494,0.00253813341378474,0.000115948196518498,0.00146475397998145,0.00254581705341007,-9.5300984140338e-05,-0.00110765451576788,0.000533188758891835,0.00205580985222942,-0.00087209230308989,0.0017828121377789,0.00339593091674935,-0.000785827652108945,0.00408077166600331,0.000936581769689143,0.00221089621948006,-0.000981240250578729,-0.000522083795641838,0.00268327765916588,-0.000289383403865719,0.00243719096245985,0,0.00226262497893213,0,0.00425439647980358,0.000572796836907947,0.001424608432581,0.00170384749450105,0.00172635013116755,0.00281857659513246,-0.000505761442821992,0.00266000409896939,-0.00102863658882019,-9.93187411838261e-05,0.00138693521573624,0.00300382031112603,-0.000671538638289532,-0.000407942438767003,-0.00033616287396012,0.00115250372882844,0.000711698425383721,0.00252287181524657,-0.00028584757738619,0.000175321689240247,0.00227449650795559,0.00190861744051013,0.00265358979460326,-7.17484801972578e-05,0.000680096711179766,0.00129948369133672
"Megamonas",-9.20766660542824e-07,-8.53130662809678e-05,0.000152056627278178,0.00140452089398356,0.000446416078956483,0.000743468127112227,0.00105546392494817,0.000325080530598976,0.00012844994149679,-8.95500043360168e-06,-0.000195139466938513,-1.31854163571323e-05,0.000128514576557922,0.00133269265059958,0.000353771946835616,0.000309706072845719,3.75947118097287e-05,-1.58507519340125e-05,0.00128085864309398,0.000801267889587754,0.00178358762797617,0.000119473266280083,-0.00026538385204118,0.000165626313472128,3.59009710051848e-05,-8.42246544548342e-05,0.000313055888575133,0.00014804364032959,0.00012725713142812,0.00181244455631671,0.000382333943520179,0.000111766668128296,0.00339439167488784,5.40730370110538e-06,-0.000137852181356098,0.000513106170044477,-8.16024044960177e-05,-2.16759181027324e-06,0.00158864326804228,-0.000170092673409753,-1.17728973052172e-05,3.09992694144509e-05,0.000791500788120922,0.00123951356274233,0.0017760921393638,-0.000244752934106738,-0.000102135455401974,0.000260466395350939,0.000290127900423024,0.000315948873125785,3.8931166029119e-05,0.000665746812221507,0.00213667158040755,0.000400528523692542,-0.00010807114825067,0.000211841186485887,0.000222409980296993,4.25806596081567e-05,-2.18415692148723e-06,0.0019392023387653,-2.14316029012966e-05,0.000225755420336325,0.000640886767209495,3.48582295252775e-05,0.0006490801976985,0.000245197885451346,0.00160485993650324,-1.20968931730036e-05,0.000219718571940994,0.000507042827815467,0.000227880619981543,0.000310900330286756,0.000484836401157181,0.000511009571626924,9.43991978180941e-06,0.000370107602902788,0.000421405624934643,-0.000117925358550893,0.000105641964007121,0.00152510725461621,0.000121896906277008,-0.000197154256264173,0.000658890995638788,0.000924577650264215,2.44108709835095e-06,-3.62608012906598e-05,-2.75709402919817e-05,0.000303204405787375,0.000715835176492796,0.00145161472501398,-0.00028936080362997,0.000306921974077017,0.000955871571167944,0,0.00021319358933931,0.000710046556504828,0.000979751028703954,1.27389875282886e-06,0.000224810234694538,0.000369149282039455,0.00058915713369548,0.000713717969801779
"Fusobacterium",0.00132654123925867,-4.50234379435139e-05,0.000709936324667392,0.000685329127531805,-1.42612904992165e-05,-2.81469879184055e-05,0.000438700920823307,0.000705776503833162,0.00119257488713028,-1.04996519816449e-06,0.000108444232040185,0.00161200467034484,0.000237852874648844,0.00179302863997876,0.00067682027541015,0.00120304455768769,0.00119901758488225,-4.89363665787538e-05,0.00233116288740293,1.11531566095869e-05,0.000281614618692853,0.000131428156213215,0.000118880962039034,0.000460561271490129,0.000498315344734014,0.000403141489446481,0.000347225095744354,0.00156067314096007,0.000146147381120612,0.000315059040659192,0.000371555496875694,0.00185082971915048,0.00037247848771165,0.00021173327671259,0.000826557639059705,0.000260901897969487,0.000264129392638972,1.30691378786105e-05,0.00133170757355836,0.000800451312898399,0.000784544315789353,0.00102284157178136,0,0.000285153479289009,0.000504239739727139,0.000474930478929764,6.06402885416368e-05,0.000416142039680917,0.00115913840645093,0.00019962375452248,0.000975059393589541,0.00010919060774172,0.000287365887902273,0.000419105564363289,0.000146271686840028,0.000164731960864421,0.000291502521876494,0.000364730049896119,0.0002691972567948,0.000507742657883519,0.000231775093788758,0.00109207289470523,0.00101083541355121,7.97721562948614e-06,0.000489105938409489,0.000502509104812992,0.000491516218568697,0.000389817900601064,0.000576202618154669,-1.4464149795412e-05,0.000463763581826109,6.28814986686866e-05,0.000271774039427104,0.000750296773128196,0.000995802090235142,0.000303772624683029,0.00014209059980587,0.000290737214120031,0.000501376956554548,0.000458208062765487,0.000686579750831785,0.000138202836587833,2.35819152995302e-05,0.000145632824352664,0.000901154855785461,0.000610622226127336,0.000646360433009328,5.5999217644968e-05,0.000588442926390446,0.00112591480163059,0.000792437387235504,0.000458180173481575,0.00122903338448204,0.000274623114890421,-0.000155110219742393,0.000362006184805217,0.000896101281814357,0.000722945682286489,-2.12962894402087e-05,0.000490572888199617,0.000438105381006741,0.000373460987313755
"Raoultella",0.000523460580823972,0.000739992120960073,0.000230233097803734,0.000613258967774685,-6.04403581204977e-05,0.000387670952925927,-7.30254539464919e-05,-3.20984661001148e-05,0.000778235271538652,0.00059993321149171,0.000670311872007578,0.000283303284148372,0.000182335299298983,0.000234375923760851,0.000830023531216493,0.000826581789753615,0.000868104132936239,6.85604927788614e-05,0.00106083304983435,0.000375784934710938,0.000628564393834066,-0.000440192498160569,0.000320619667904704,0.00050863141012513,9.59151428558098e-05,3.81384633114077e-05,0.000617253519296301,0.000413033116199955,-0.000175261464229543,0.000121285690435759,0.00100092493302644,0.000395087790581181,0.000181748893098901,-0.000329780732161332,0.00156160000891086,0.000483489170097434,0.000719486025488611,0.000136152691771188,0.00148535159495629,0.00124548943992593,9.89133002306948e-05,0.000494663635841725,0.000406470051527064,0.00059564254277833,3.15480433834242e-07,0.00035828125782754,0.000285971383636031,-0.000726084979207644,0.000863404212876076,-0.000124046079335148,0.000384862958762097,5.33002520073414e-05,0.000725131608585499,0.00131497116270303,1.85146333128788e-06,0.000254174102164674,0.00032074543655015,0.000382795137550918,0.000731659474704003,8.3981664533124e-05,9.21959748605172e-05,0.000252424032672382,7.91290280449292e-05,0.000887946519474004,0.000830199034595593,0.00154769579603172,0.000154543009430068,0.000595730507727615,0.000736602701251182,-0.000224743191908918,0.000122837514403872,-8.30643982907995e-05,0.00111389650249229,0.000415674707552913,0.000387674523624316,0.000529723139953598,-0.000149281409410988,0.00012376318206657,0.000925366994933977,7.19157277373282e-05,0.000779080648443592,0.000676176786263038,-1.18162054829396e-05,-0.000305007089287622,0.000471493005717459,0.00157439659420734,0.000618257892889155,4.30396495455241e-05,6.61437246731355e-05,0.00119600110559014,0.000454404010272163,0.000174829354939671,-7.51022409721894e-05,0.000408533804140813,-6.70326258769378e-05,0.000203915473315458,0.000926240890952374,0.000770963215797038,0.000296638298251013,0.00110121386793798,0.000424920778890353,0.000532316598204959
"Corynebacterium",0.00146178759181553,0.000265077599126885,7.17645845575079e-05,0,0,0.00100938552244788,0.000480929627446279,0,0.000136372012510049,0,0,0.000577673735275198,0.000949066069044341,0.000285067578848049,0,0.000626315836565106,0,0.000202075244840412,0,0.000569475842482946,0.000829353030220444,0.000766238314266648,9.30843558350603e-05,0,0,0.000592015260557479,0.00048462456498685,0,0.000658944873856496,0,0.00173610627327728,0.000775954791827565,0,0.000131622208402621,0,0.000626138203377776,0,0.000142777510497841,0,0.000332466961272772,0,0,0.000701875764872856,0.000382677774774795,0.000688185607646432,0.00045770207768349,0.000320034306824162,0.00108550015863231,0,0,0.0015029436539279,0,0,0.000905431140552279,0.000955744917505664,0.000154438260364631,0,0.00169392490864854,0.000605362651258577,0,0.000376295689245733,0.00030509635001101,0,0.000538786561763449,0,0.000957997500988452,0,0.000508611973727403,0,0.00220082131751787,0,0.000558822741671943,0.00107571287522348,0.00104008688673611,0,0.000833117546911339,0,0,0.000473181988753468,3.39568878243601e-05,0,0.000920535464708837,0,0.000360847104354712,0.000989390211587519,0,0.000356571739798136,0.000871714086637013,0.00136783043234388,0,0,0.000306351846861336,0.00015952983394516,0,0.00124353253595832,0.000513565873618176,0.000366660680095225,0,0.000403125870910874,0,0.000350678714089794,0.000595262316513074
"Acinetobacter",-0.00314422034692913,-0.00190818753270122,0.00244274713585963,0.00905213093637114,-0.00374595607256656,-0.00209061016775113,-0.009158510343787,-0.00278685906304172,0.00135149460112355,0.0103592662842746,-0.00826430791941645,-0.00735729223260223,0.00105725498004472,0.011532793421252,-0.00222201546536281,-0.00611320274826069,0.0079360053209196,0.0140280748454156,-0.00601898749064447,-0.00359345223107882,-0.00604454387664478,-2.31832975632473e-05,-0.000448365438148858,-0.00602130375334344,0.00349867396411571,-0.00734910727806604,-0.00488256037276252,-0.00406269294434909,0.000994047162853417,0.00737363483819394,-0.00131537736626166,0.00481113936689703,-0.00511536710286094,-0.000555178991948718,0.00818630642359108,-0.00841214147660174,-0.00647980229769907,-0.00521068239747545,-0.00356968555995389,-0.00154407714696847,-0.00797449247661428,0.00371065081226819,-0.00602655108313091,-0.00608960434997396,0.00240441622067088,-0.00475025593710659,0.00133078181198376,0.0107987995459965,-0.00764664452805038,-0.00872935670419517,-0.0016451321396143,-0.00567094563789814,0.00161077662219857,-0.005000833776319,0.00596023845106282,-0.000657398810293837,-0.00500907338527263,-0.00209505668719464,0.00446007161319111,-0.00382484470735113,-0.00851119637161066,0.00226398865472463,-0.00560602422601389,-0.00368350024337028,0.00479095322020568,-0.0139575589736487,-0.00582478708409076,-1.98644744320515e-05,0.00057933059632369,0.00323859088206861,0.00769593842632203,-0.0154817481395282,-0.00167883902968299,-0.00125637810409485,0.00636807832828711,-0.00454577368887786,0.010419498645842,-0.00331196665063114,0.00225869242743402,-0.00604279511148664,-0.00305529812895649,-0.0120406051514377,-0.00376149460030054,0.0165540172020009,-0.00994788527550221,-0.00439547947414743,-0.00464579954211516,0.00682757057485532,-0.00474065020771783,-0.0030269716341121,-0.00808746940156418,0.00370830177895501,-0.00872398548709291,0.00612079407531254,-0.00756184369304554,-0.0107919417619747,0.00784407228365831,-0.00209957867276352,0.000374465735453174,0.00364451527085985,0.000279273792083039,0.00604753612475346
"Holdemanella",-0.00100279847560204,-0.00160178115153927,-0.00204136243738197,0.000216563336543086,-0.000646538906908696,-0.00126293758968634,-0.000508652189994163,-1.32711286798211e-05,0.000528913166988966,-0.000532902979418685,-0.00115066084077766,6.98473705188394e-05,-0.00141291878277979,-0.000476247194902884,-0.00101766940626733,-0.00153998758059353,-0.00122014275698845,-0.000256608697223481,0.000323310308539617,-0.00187040451561283,-0.000822489595254259,-0.00062950259166479,-0.00214503155084058,-0.000466409348828429,0.00261549032219968,-0.00172837408438201,-0.00206595575488786,0.000291879567312443,-0.00164302038473326,0.0003047882200258,-0.000816818674504588,-0.000437306420272854,-0.00056590573435166,-0.00182402801396344,0.000542670092778034,-4.60674665176627e-05,-0.000125923187467101,-0.00107109809272867,-0.00109930289827912,-0.00131692846942538,0.000783892486987372,-0.000262279744519485,-0.000574475869606552,-0.000816297882367009,-7.89530985280706e-05,0.00212654744668887,-0.000643767438829359,-0.00160120548158955,-0.00133213067980064,-0.001153133352586,-0.000467303983530764,-0.000798835461160025,-4.35497780322115e-05,-0.00117718782216127,0.00620185616261838,-0.00129522920484869,-0.000463777176744001,-0.000774962507451564,-0.000515330575346779,0.000904607031551339,0.000197030216831288,-0.00205573007217391,-0.00129718237743128,-0.00166394123031063,0.000586792018927622,-0.000804442629679795,-0.00126899611875641,-0.00122389472919118,-0.00279532794438979,-0.000151154748243011,-0.00049935203709457,-0.000424367090312604,-0.000127162454886542,0.000201349554899906,-0.00158753458134322,-0.00198121110453904,-0.0018418195622379,-0.000842494849341597,-0.000891780840415997,0.000450661078625196,-0.000896437409864706,-0.000376270724181007,-0.000408845288240041,-0.00124719353363237,-0.000161320015572947,-0.0014968198164853,-0.00117319110392985,0.000107711181541591,-0.000594105010705661,-0.00216687144077623,-0.00141323233200589,-0.00104391392069451,0.00145619629456704,0.00136918299511859,-0.00125308747229249,-0.00158700681109741,-0.000163994045904108,-0.00216916983464843,0.000459327728949407,0.00392847226447409,0.000179941910211263,0.00203887551292867
"Catenibacterium",0.000177163437356575,8.15412435189377e-05,0.000353859662982744,0.000325352922469056,-8.91441206545769e-05,0.00040498199262091,0.000133227242693261,7.96774478950793e-05,4.51683301489646e-05,0.00035832344521905,0.000623579760573086,0.000176530083228425,0.000366411444118167,0.000131914863190566,0,0.000138010913083356,0.000209223203743041,0.000176564792521404,-4.46739534380518e-05,0,7.3075167459018e-05,0.000296992843977978,0.000298744101152087,4.24164630758523e-05,0.000279841824991666,0.000515438286496657,9.63962833162373e-05,1.2505209089301e-05,-3.72822671911459e-05,0.00037952005924206,2.68371502365529e-05,0.000117114777721294,0.000409833269128511,5.46947213524623e-07,4.47302613483917e-05,0,0.000497991190614405,0.000418898505767413,9.37087196610827e-05,0.000175000449013793,6.73586784789777e-05,0.000255436087350229,0.000454738092103922,0.000450660373063869,0.000148742403426453,0.000210307931385052,7.40975654987044e-06,-3.51731979618122e-05,0.000219314266139419,0.000298055038271173,6.67278656245887e-05,0.00023832164394157,0.00016399265338322,-0.000117414854888973,0.000536042840144586,4.9196967546137e-05,0.000308842883091756,-0.00019692608776775,0.000299597323225186,0.000366626564988239,0.000291137616467255,1.77963064626003e-05,2.53581090942223e-06,0.000660764272283802,2.69676187258723e-05,0.000376767435084679,-9.83593941128351e-06,0.000112702698699929,3.91346299631663e-05,0.000289253434785478,0.0004078929549297,-2.82479613146951e-06,0.00124202145167921,0.000239652098331517,-6.03248264859225e-05,0.00034504461756646,0.000247230854090385,2.27645231109175e-05,0.000261819215888884,0.000213153596312639,-5.50911620344859e-05,0.000314097054703308,-0.00013650672682885,8.68347799063272e-05,-7.4995464626228e-05,0.000403060485296587,0,0.000758121022009476,-0.000217477230025401,0.000123034952363317,0.000216236113964806,0.000183254082762827,-6.20497370633668e-05,0.000501646019282288,0.000154862401158455,0.000449676933146858,0.000172427112959134,0,0.000511420303132944,0.000254127266949237,0.000171190887258684,0.000174823250518416
