"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Acetobacter",-4.60463392377912e-05,-1.10413447476415e-05,0,0,2.93451544663776e-05,-4.88116165081384e-05,-3.86550014107633e-06,1.5841858199116e-05,0,2.10471950132424e-05,-8.36116572845648e-06,6.56905760556781e-05,2.00928462232881e-05,0,0,1.48264780130371e-05,-4.52285055764174e-05,7.05967843311885e-05,0,0,0,-5.09131076219481e-06,6.73065447324884e-06,0,-3.08577140074261e-05,-3.5354144638977e-06,0,-2.78957143823741e-05,1.19502750305461e-05,0,3.68211551875556e-05,0,3.92452887974085e-05,3.12111436521827e-05,4.10441319431206e-05,0,0,-1.12780509350652e-05,2.30493106486067e-05,4.55098306493201e-06,3.49283796007599e-05,-4.80019540537992e-05,-1.10006589794156e-05,-1.54960738175712e-06,0,-3.33238249150589e-05,6.58699806050793e-05,0.000101894099029717,2.85167903512735e-05,0,-6.21447364772618e-05,0,6.05096165616949e-05,0,1.52067744999612e-05,1.13443895656996e-05,0,-3.68233381429919e-05,0,3.52413003269123e-05,0,-5.9169861342487e-05,-3.43963666845319e-05,2.06901005219185e-05,0,1.63324392911941e-05,-4.55149826606211e-05,0,0,-3.23520071135744e-05,0,-1.44171760471138e-05,0,-6.58170487713047e-06,2.72140147005857e-05,-3.4523607451112e-05,3.00976552846362e-05,-4.09950064617991e-05,0,1.06488907001426e-05,0,7.10140841409558e-06,1.71043401860462e-05,0,2.66044463882689e-05,-8.12254033724354e-05,0,0,1.82150235936656e-06,1.18822114352604e-05,2.19239760010888e-05,5.2265397673541e-05,0,-7.49045200551709e-06,2.26701228794757e-05,-2.20250608078096e-05,5.46828141481233e-05,0,0,2.56455619779522e-05,1.03945533137616e-05,1.94600540568791e-05
"Lachnospiraceae_UCG-004",9.46125067497907e-06,2.84461047998278e-06,-5.26551131476654e-05,9.66466605855186e-06,0,-2.43487381229859e-06,0,-8.21200618700697e-06,5.17272843869744e-05,2.50070043896761e-06,-1.57025207418876e-05,0,0,2.71094313324447e-05,1.68668087255804e-05,0,1.82679550047834e-05,0,5.82252322971813e-06,7.65906353229056e-05,4.06039441302216e-05,0,0,-2.31365231988359e-05,3.05223760548213e-05,2.38505695963479e-05,-0.000102742330366243,0,3.24228146214871e-05,0,0,-7.12027247461645e-06,0,-1.74605571649692e-05,3.60030792865451e-05,-3.28487134819829e-05,6.04224200232893e-05,-4.7565974163451e-05,0,0,0,-3.58065046005764e-06,-1.64483132174976e-05,1.68384252444904e-05,0,4.942031000199e-06,0,-7.91304003635202e-06,-3.64706834487851e-05,1.6770966008825e-05,0,2.94684176362295e-05,2.4720172999532e-05,3.436983697326e-06,8.36039305149852e-06,0,2.76562960063791e-05,-2.38281498093669e-07,-5.38875306454224e-06,0,0,-1.73548537765085e-05,0,3.0997444921628e-05,-7.36579236388121e-06,0,4.86061294763602e-06,-1.36389424111572e-05,-5.79303200361778e-07,0,-7.78231520296049e-06,4.88754350777229e-06,-3.94646930543275e-07,0,-6.17400283147595e-05,0,-2.58089790887286e-05,0,3.83566269825065e-05,-9.14146657196244e-06,2.45325979401749e-05,1.87345670217731e-05,0,0,4.06387302384438e-05,0,1.91457307888009e-05,4.53411567961552e-06,1.18807355068114e-05,2.20745718559349e-05,3.92649256883992e-06,0,-7.9918517751901e-06,1.34745111285091e-05,0,0,0,1.30598263281042e-05,3.63000061858099e-05,0,8.60404868664595e-06,2.65009624809729e-05
"Tyzzerella_4",-5.04027332933016e-05,-6.88463871403146e-05,-2.33485725519462e-05,-4.74929792133709e-05,0,-0.000115011802778789,-6.88695124448938e-06,5.74340040732041e-06,-3.17740177361778e-05,0,0,1.27660278559567e-05,-0.000178392500806706,-0.000343829382479706,0,-7.50108127186076e-05,0,0,-0.000105837154237548,1.58830014692816e-05,-3.7173446762468e-05,-0.000204881389367833,0,7.96862990113979e-06,0,0,0,-4.19211687311863e-05,-1.98083880136267e-05,-2.23449813842913e-05,-9.07634005583359e-05,0,0,-2.29596016875374e-05,0,0,-5.16367569594929e-05,-7.25671244726172e-05,0,-1.87457394849415e-05,-6.32590794671091e-05,-5.89204416023828e-05,-6.36828157844755e-05,0,0,0,-1.69140360216369e-07,-3.67838407250753e-05,0,2.28114815320932e-05,-0.000116247748901623,-1.12857412836946e-05,0,4.05346775497043e-05,0,0,0,-3.96500843696944e-05,2.00953782209439e-05,0,0,-0.000273198065276614,-6.69410780310188e-05,-9.80374233247461e-06,0.00015193135467577,-0.000207427411507504,-2.39916410137351e-05,-0.000140702645810876,-1.72139704140781e-05,0,-9.34973293764452e-05,-0.000116356469057573,0,0,-1.64785541301155e-05,0,-8.15670352593099e-05,0,-0.000148375998619693,2.40752535743993e-05,0,-0.000143631987470773,-0.000110745647072123,3.91587027368825e-06,0,0,-4.91929136444817e-05,-0.000100608771630714,-3.60219309347598e-05,0,0,-3.03109618834655e-05,2.63877687723884e-05,-3.94079833294211e-05,0,0,0,-7.75307121945221e-07,-0.000152370988833886,-0.000127631249737832,1.47502832571816e-06,4.69063194149992e-05
"Anaerostipes",1.12748199899902e-05,2.42723288194988e-05,8.4971514743984e-06,1.18391625043191e-05,0,4.3692938786886e-06,0,4.06327118232304e-06,3.23078065172879e-05,9.19090880471108e-05,-2.22506593089357e-05,0,-1.09350960750706e-05,1.15063587636817e-05,-6.8703980846496e-05,0,-1.40157784075144e-05,0,-1.36748016805896e-05,7.16788585602037e-06,-2.36273628821882e-05,0,0,3.03465651547476e-05,-4.53232348616004e-06,1.72266864368192e-05,-1.42017171721801e-05,-5.7681688458097e-06,3.93896803337163e-06,0,0,-1.29540640222285e-05,0,-2.03915100085211e-05,7.66806886863296e-05,2.520750327177e-05,6.1134225028849e-05,1.57710490985915e-05,0,0,0,4.17374282742559e-06,9.79884997047353e-06,1.42638412321176e-05,0,2.51457673581157e-05,0,5.4954476223791e-06,1.01651888076529e-05,-4.90173349699542e-05,0,-8.43697336395657e-06,3.05691365450734e-05,1.17252270254316e-05,-1.04471720289117e-05,0,-6.30594915651588e-06,-3.95906317046842e-06,1.03630031611435e-05,0,0,-3.7789056282311e-06,0,3.0985687883613e-05,-4.08878770769863e-05,0,-2.62524160892809e-05,-7.3586705239059e-05,-2.82433016727597e-05,0,-9.4343557400364e-07,-1.75993808788136e-05,-3.31322600526178e-05,0,3.15348923985938e-05,0,1.20821911803387e-05,0,2.25665333079052e-05,1.31909220854079e-05,3.03293706184554e-05,1.41342023954803e-05,0,0,-5.30684457375526e-05,0,3.92199211678608e-06,-3.14503942625963e-06,4.54479215527872e-05,-3.08840836240633e-06,3.74016038921663e-05,0,5.21159202339955e-06,3.05628574962037e-05,0,0,0,-1.17864666014658e-05,-2.16308490682003e-05,3.09600750752716e-05,1.08490048201334e-06,3.85474834762489e-05
"unassigned_Ruminococcaceae",0,-9.92914141447342e-06,2.05912089077391e-05,-3.41319613732003e-05,0,-0.000147622786051512,0,-2.99023119402746e-05,0,4.71364762659005e-06,0,0,0,0,0,2.18403626264062e-05,-1.55421900144778e-06,0,0,0,1.5091854230714e-05,0,3.91467594463953e-06,-1.57131862874638e-05,-9.90917842153808e-06,-2.74026610042121e-05,0,0,1.46758844772719e-05,0,0,1.82336746535801e-05,5.08652465820189e-06,-4.07597297560055e-05,0,1.70047652791098e-05,-6.43344354995269e-05,0,0,0,5.74380249827619e-07,-4.72035222084808e-06,-5.2080492792157e-05,3.54966644222245e-05,0,1.51326032160429e-06,0,-2.23820867945143e-05,-1.14964866799055e-05,-3.81479733176882e-05,0,0,-2.33487906353076e-06,-1.39858244562466e-05,9.46843069624091e-06,-7.11873792026597e-05,5.19877596857458e-06,4.28228366822569e-05,0,0,2.64585713517411e-05,-3.20549722043222e-05,0,0,1.54284939376448e-05,0,1.27657298066742e-05,0,1.64572343989985e-05,0,-5.22978570224075e-05,3.49140029593042e-05,0,0,0,-5.70429743498646e-06,0,0,-3.82237914563918e-05,0,9.13347376511938e-07,2.11423313952564e-06,-8.444445010793e-05,0,0,0,-5.52351180192836e-06,0,0,5.113071373193e-06,-6.5097916057944e-06,0,7.66466123728534e-06,-7.34644707132215e-06,0,0,-3.33659324025327e-05,2.5104458024192e-05,-6.46041931057795e-06,-9.28368318867932e-06,-1.13085956471184e-06,1.02344134882762e-05
"Dorea",-1.02790087764635e-05,0,-2.43011660967485e-05,-2.61136932985733e-05,0,0,0,9.70894301825094e-06,-1.5142180759022e-06,-8.41431546897557e-06,0,0,0,1.47862510955322e-06,0,-3.08981994739511e-05,0,0,0,-1.40807477954292e-06,9.2917640328723e-06,0,-1.32760358735464e-05,0,2.67990115506325e-05,0,1.66869444682973e-06,0,0,0,0,-1.44034938924149e-05,0,0,2.78614585644302e-05,0,-1.35158499549872e-05,0,-4.01083157014248e-05,0,-4.96687128320534e-05,0,3.20734028446408e-06,4.35151635681902e-05,0,0,0,0,0,1.39717884538269e-05,0,8.64759563258592e-05,-8.03078337145735e-06,0,0,0,-2.07775722591263e-05,1.30688090182747e-05,0,0,-2.5885424563686e-06,0,0,0,-0.000105185783164176,3.13097917309862e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.50978288281416e-06,2.92668957477968e-06,0,0,0,0,0,0,0,0,1.32372711921349e-05,0,0,0,2.5304034154491e-05,0,0,0,0,-1.18092374248305e-05,-9.78907004256797e-06,0,-2.17246126345125e-06,2.58951985778377e-05
"Intestinibacter",0,0,0,3.68425394154737e-06,0,0,0,-9.25549488836952e-05,0,6.89015697492706e-06,0,0,0,-4.79369488993137e-06,-2.30115660740042e-05,0,0,0,-5.2163572830919e-06,1.72194192404528e-06,0,0,0,0,0,0,0,0,0,0,0,0,-5.67458106176105e-06,0,0,0,0,0,-5.60470302709696e-05,0,0,8.83806549257894e-06,-7.15283647475338e-06,0,0,1.68059442116877e-05,0,0,0,0,0,0,4.70119221436988e-06,-5.62577042722544e-05,-1.1474359145928e-05,6.14013082109867e-06,-1.69344922098168e-05,0,0,0,-1.89858415459546e-06,-9.03822263224147e-07,0,-2.91883315291123e-05,0,7.76462970427518e-06,0,0,0,0,0,0,0,0,0,0,0,0,-2.02072761201338e-06,-2.69841454552149e-05,0,0,0,0,8.83588592650608e-06,0,0,8.68145102208473e-07,0,0,0,0,0,-3.76240906386361e-05,0,0,0,-6.70679172310269e-06,-5.16802348262053e-05,0,-2.20110429248344e-06,8.64794536609273e-06
"Enterorhabdus",-1.36790951265531e-05,0,-8.92793038728092e-05,-1.90378586864751e-05,0,0,0,0,-1.95242183717e-05,-4.96341534907347e-06,8.8328648301857e-05,0,0,0,0,0,-6.67892362757053e-05,0,1.5326621028576e-05,-6.95235754754944e-06,9.89228596273506e-08,0,-9.37810360112216e-06,0,-1.81661173683403e-05,0,-2.77995552992058e-05,0,-2.70519095533502e-05,0,0,-3.63556160880303e-05,0,-2.77198731930731e-06,0,0,-1.15374130091183e-05,0,0,0,0,-2.08053555658025e-05,0,-1.85656198358988e-05,0,-2.15027999013809e-05,0,0,-4.27264618411391e-05,0,0,-5.96475716064058e-05,0,0,-1.38070776366584e-05,0,9.88863568911097e-07,-4.0762727979101e-05,-1.36822920547093e-05,0,-1.93843407102542e-05,0,0,-8.34022498265011e-05,0,0,-2.18685579718331e-05,0,-1.54803349816973e-05,0,-6.83647390241406e-06,-8.02466501574594e-07,0,0,0,0,-1.86932631506966e-05,0,-7.20796060779264e-05,0,0,0,-8.9836317657072e-06,0,-1.09301807454807e-05,0,0,0,-1.19288228177942e-05,-1.77341614138804e-05,0,0,7.30149266059053e-07,0,0,0,-2.63474878528755e-05,0,-1.18754174113724e-05,0,-3.62766550304914e-06,6.34277115530827e-06
"Faecalibacterium",0,-0.000216795602433608,-7.44540198692868e-05,-1.37677195182118e-05,0,0.00024597723813876,0,-7.72570809912867e-06,-5.70507813615013e-05,-2.34078744418438e-05,0,0,6.15220053592481e-05,-0.000122953159199789,-5.22913103580639e-05,0,-6.54970531062868e-05,0,1.60551439442608e-05,3.37231071017824e-05,0,0,-1.78346922214207e-06,-0.000113830303519345,1.09700357913871e-05,0,-3.07967583199817e-06,-0.000143657233894665,4.69224227239671e-05,0,0,7.30175380177033e-06,6.04609030094504e-05,6.61635363476911e-05,1.68087304173818e-05,1.37653948529186e-05,0.000174629062601136,-4.15156514503395e-05,0.000111625203001659,0,0,-8.94038974775827e-05,6.71774634512192e-05,-0.000370783312160076,0,0.000107231319380084,0,7.34551446095897e-05,-7.25695919262957e-05,0,0,-7.89789427481796e-05,0,0.000138109800648439,4.64069859938057e-05,0,4.13669202075994e-05,-6.36434178853728e-06,-9.94750148194659e-05,0,-5.45374659689703e-05,0,0,-0.000117908390298071,-7.02056974462508e-06,0,5.95729108189472e-05,6.9186127729541e-05,-0.000149998805008522,0,-3.70841963537133e-05,7.05877380530226e-05,-4.953537977574e-05,0,-9.58199686050812e-05,0,8.08585237476148e-06,0,-1.93366008322943e-05,-1.5000569349482e-05,-8.99468873663316e-06,-0.000156611327426949,0.000233340807873866,0,0,0,-9.20111480625422e-05,-2.75684519246378e-05,9.22052591026054e-05,0,-0.000129439234182927,0,0.000141676281596633,0.000155149807537255,0,0,-0.000106471990736276,0,-5.21442769057173e-05,-8.11121112335341e-05,-8.33717722141366e-06,3.37333328062655e-05
"Actinobacillus",-3.34910806622756e-05,-1.76797613966256e-05,0,-3.2103365240579e-06,0,-0.000173693603717752,-5.90184227177401e-05,-3.47704820787408e-06,0,0,-3.20228262208506e-05,-1.26501037411922e-05,-1.65889778961176e-05,0,0,0,-8.99558287654379e-07,0,1.24351890193977e-05,0,0,0.00017647768358197,0,0,5.91226413423876e-07,4.02292949661277e-05,2.75176502802422e-05,-2.83883453410744e-05,0,0,-2.27784300875386e-05,-3.62706553713704e-05,0,0,-2.16564782890127e-05,-6.50215087426446e-06,-6.96061439283607e-05,0,0,-9.80901454531281e-06,0,3.32854586261521e-05,0,-2.79334108624193e-05,0,-4.56939754228984e-05,0,-6.30440036821492e-05,2.23377001574207e-06,-3.04519529854696e-05,3.24274652547849e-05,6.4225361844832e-05,0,-3.72238068780506e-05,0,-4.2703134100351e-05,0,0,-4.62500232900947e-05,-0.000100932045757605,0,-1.07722931176806e-05,0.000145180148776885,4.52603762804724e-05,-8.30351912347726e-05,-1.95244714750214e-05,0,0,0,3.70029515218563e-05,0,0,-1.61086719207251e-05,4.14920122782038e-05,-7.33321385669221e-05,-5.12977371414373e-05,0,0,2.12333117818073e-05,5.31499278001477e-05,0,1.7090294945107e-05,-4.54362650451214e-05,-6.20077459802844e-05,0,-8.69652339606872e-05,6.21813209803662e-05,0,0,8.23310094261175e-06,4.21640181491597e-05,0,5.89036394888291e-06,0,-2.40743254313222e-05,0,-3.30518427968301e-05,-2.52029903809466e-05,0,6.26105087586843e-05,-9.08517156868464e-06,4.04340746736094e-05
"Buttiauxella",2.43399353543427e-05,-0.000103638137013719,0,4.62621976083848e-05,5.26554694413183e-05,1.31202937589515e-05,0,0.000110429406081746,-0.000104101012645535,-7.50322904234665e-05,-1.49287871409894e-05,-6.50928528779922e-05,-7.42815870698195e-05,-5.79354541709903e-06,0.000188652478177737,-4.50035773728432e-05,-0.000149742257097324,-7.28724558624787e-05,-9.51372303649769e-05,5.3369905318529e-05,8.57468418666248e-05,0,8.03733362706212e-05,0.000163706816768639,-4.54593275267502e-05,0,-3.16547535718076e-05,3.14072914455327e-05,-9.54275791501259e-06,-0.00021578745060794,0,-8.63200195515368e-05,-4.02096872672502e-05,6.17237225990725e-05,-2.8170794125582e-05,3.763433500745e-05,0,-7.03783050076441e-05,7.04800573492892e-05,-0.000159785159276843,-2.79062890797221e-05,0,-5.04341370663858e-05,5.1015986567697e-05,0.00012471224091298,-0.000231566811801018,-9.23728979371739e-05,0.000211616542530437,0,7.70877905984851e-05,1.68493799061338e-05,-3.44212564738127e-05,-0.000129705800298727,0.000182336164756235,0,0.000148145538090434,-8.83068116275617e-05,-3.91632673687913e-05,-3.02268274858448e-05,-1.81069167742428e-05,-2.60989198028282e-05,-4.70706826082196e-05,-1.00082856454683e-05,-4.28652689172863e-05,0,-7.11376643095807e-05,7.51971174061188e-05,-2.9266232498515e-05,5.43898993404727e-06,-1.43468190913775e-05,-2.50509559568815e-05,3.79996297573641e-06,-2.70021025974924e-05,4.3781347239294e-05,-0.000169324263400841,-2.30921111209315e-05,-3.48240784385448e-05,-6.20717345899169e-05,0.000212893243542651,-3.56680177915419e-05,-7.18474591968345e-05,-4.78759257248939e-05,-6.64624959661232e-06,-4.76622027142958e-05,7.32726589415681e-06,-4.44860408187383e-06,-3.03515054072322e-05,-0.000157756011735046,9.93508772862198e-05,4.06793823321562e-05,7.66822677261459e-05,4.20174217103688e-05,-2.17205397271325e-05,3.87954585392832e-05,0,-6.12357783132675e-06,-2.37567179176308e-05,-8.04266700928827e-05,-3.92422906719803e-05,0,-1.08598253171611e-05,9.54541149398027e-05
"Desulfovibrio",-1.71879075800188e-05,0,0.000107203776825311,-3.99736835463312e-05,0,0,0,-0.00010839812790802,-6.96260447077496e-05,0,-0.000116920156169209,8.0799165822968e-05,0,-1.29723303856724e-05,-9.14483296320916e-05,-0.000247410030583434,-7.11991946984886e-05,0,-6.66493978733506e-05,-6.88179343561723e-05,-8.24347213564719e-05,4.79769465974044e-05,0.000148776895193207,0,-2.20333520596696e-05,-4.1454179757017e-05,-9.08024142644438e-05,0,-0.000154561408749152,0,0,-9.45840531001028e-05,0,-0.000216382964350854,-3.1115664945356e-05,-8.4657017718803e-05,-6.67769882702e-05,-0.000218007544579825,-1.77210716297788e-05,0,-5.28069433333772e-05,0.000102777538664545,0,-0.000102440439890708,0,-8.87650815179992e-06,0,-9.49637597001055e-07,-3.32697299150568e-05,-8.03421582424456e-05,0,-0.000175745565289442,-2.23354450062813e-05,-2.88903790057177e-05,-3.46627942137527e-05,-1.56318389629078e-05,-2.03736588452737e-05,-2.50373360251881e-05,-1.32198676587563e-05,8.3892573264527e-05,-0.000102545294537871,0,0.000116241086106917,-2.98144217064375e-05,-2.33481726183911e-05,-9.93494162696657e-05,-3.46648123123275e-05,0,-3.78835564148082e-05,-6.85756365664495e-06,-5.0323589736034e-05,-0.000228916889600802,0,0,-7.86658561569874e-05,0,-0.000104652569531296,0,-0.000129545692037824,-4.20496629494677e-05,0,2.68612598080952e-06,7.06436186222618e-05,1.59057137709962e-05,0.000147990209240987,0,8.86782602883569e-05,-1.93138012774293e-05,-0.000164258138374482,-1.93354130276613e-05,0,0,-0.000319257137911007,0.000110753404708504,4.84150534895476e-05,1.62727122227075e-05,7.89705353451889e-05,-0.000113564490862713,-1.19155928763412e-05,0,-1.09189532931789e-05,5.6209127872425e-05
"Enhydrobacter",0,-0.000102666491945175,-0.000112626747355383,-1.78279673467772e-05,0,0,-5.10919652230745e-05,-2.25972626854992e-05,-2.43254170602577e-05,0,-2.45760294923586e-05,-1.15099593976884e-05,-1.75281783148458e-06,-1.2866374230182e-05,0,0,-3.66144656275432e-05,-3.23585856743558e-05,-9.65214516465953e-05,0,0,0,-8.38016025018101e-06,-4.86021026812701e-06,1.60772103164922e-05,0,-0.00015188549397575,0.000104697714410727,1.17869285783538e-05,0,-2.92491122001029e-05,3.82095802467361e-06,0,0,-4.96325669445782e-05,1.8494171441399e-05,-2.28727520174943e-05,0,6.73359859630349e-05,0,-3.37552253982792e-05,0,-6.83071924155215e-05,-0.000111650555213076,0,0,0,-9.81173430032999e-05,3.1543272208199e-06,5.47778509565771e-06,-1.19652378453888e-05,6.16045731487067e-05,4.99553302531447e-05,0,0,-6.19250427755792e-05,-8.2923153289727e-05,0,7.1836749090088e-05,-1.23494181652398e-05,0,3.80782480577871e-05,4.78669802752267e-05,0,3.7975658208612e-05,3.84157186238404e-06,0,0,-4.30523430941076e-05,-0.000108541566579263,1.23213575031006e-05,0,-7.27560574982698e-05,0,-1.43030009168646e-05,-8.85851784042418e-05,0,-2.75307302100829e-05,5.22549281474418e-07,0,-0.000105928459002541,-4.834214724504e-05,0,-5.0702874029226e-05,0,0,2.11955631487724e-05,0,-2.68072627299823e-05,-0.000124827543536815,-3.52419077805272e-05,0,-0.000141686537542573,0,-5.00647892477428e-05,0,-2.96446166250259e-05,0,-5.92701896291148e-05,-5.87998054522197e-05,-1.7949401861098e-05,4.0674947743233e-05
