"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Succinivibrio",-0.00335780169730239,0.00804742435158158,-0.00351886247644147,-0.00539024094908959,0.0167445521740534,0.000875269469835563,0.00195087026124711,0.0104221336199392,0.013320382421173,-0.00736943585112848,0.00553149317515163,0.00566145988729617,-0.00319297552008955,-0.00160059979844898,-0.000273888607065418,0.00216216607528565,0.000727978260477458,0.0173927850756775,-0.00306679715717146,0.000419382744248409,0.015910978884406,-0.00288424508733974,0.000674999326569478,0.00430294441632301,-0.00333967129483793,0.00304094966324207,-0.000264726169277905,-0.000392696055334078,-0.00306188869211071,-0.00280394202514763,0.0106208059409159,-0.00388058789426207,0.00104593177646239,-0.000837288244155273,-0.000612886667497487,0.000391710351026445,0.000301983868808559,0.000653529502345501,-0.000329559935060908,-0.00189676964595963,-0.000615551254279572,0.0060238047742774,0.00882143819803941,0.0141762077311763,-0.00093434658892972,-0.0027043883398198,0.00536890267017785,0.0166835342210726,-0.00216020609399737,0.00318344603554023,0.00802731804575044,-0.000453102662712928,0.0189472344809992,0.0139585310979861,-0.00359258710020583,0.0051511507853753,0.00586316763517161,-0.000212927335531973,0.00559581807997711,-0.000597695785147409,0.0026482086395887,-0.00100866761486686,0.00410783403722683,0.00817919906109768,0.000694622391416404,0.000420867041776187,0.0189453954610261,0.0077438536067869,0.000966262568908915,-0.0020600396830897,0.00079432781073588,0.00461277114589635,0.0081743309709311,0.0340462075546418,-0.00259726896970173,0.0106409149210951,-0.00154946273212297,-0.00311515075201407,0.00408854535709591,-0.00339699552745148,0.0112353826995115,0.00046376470850113,-0.00494066569109569,0.0188709133602932,0.00298149549164688,0.000930039003590017,-0.00232021650272167,-0.00281456090424803,0.00486713799289145,0.00131183138411712,0.0260993253497516,0.00062268047832938,0.00050491323680113,0.00245653191190239,0.00388012515604358,0.000817992735098377,-0.000284832158225117,0.0124644078959373,-0.00344043808737803,0.00141231730686769,5.76122468885645e-05,0.00477275776764368
"Microbacterium",0.000133502728805029,-0.000123968320444612,-2.31826860937637e-05,-0.000123049672462303,-0.000240991896654827,0.00052082189648133,-0.000182894571698879,2.22282538871064e-05,0.000103423183460263,-0.000350906997842645,0.000127245258945419,4.44562125061143e-05,0.000218170879896176,-4.16306335218137e-05,-0.000352811761174497,-7.49926252098994e-05,0.000701712156434235,-0.000176114231795933,-3.7843344715643e-06,-0.000283450555403031,-0.000107715120556659,1.83269131052195e-05,-0.000378131447113761,-7.54009428612659e-05,0.000145017765755392,0.000196848472928313,-0.000129650997116758,-4.9788938893415e-05,0.000196248527661119,-0.000115077863339047,9.21262790614631e-05,0.000603193278816781,3.20252676411368e-05,0.000102371039083282,-7.08506627563508e-05,-0.000136836382996486,-0.00013213842861376,0.000193252350594003,6.95925690544709e-05,0.000172554978715643,0.000229950245752283,0.000223770850960225,-0.00021279106426469,5.82784191396623e-05,-0.00020269045284713,-0.000507150135170309,3.48618551719228e-05,-6.37571194265307e-06,-0.000127097301921485,-0.00036893663413851,-0.000243507932995638,-0.000185015920622889,-4.73508308771437e-05,-9.13040128642577e-06,0.000502518600608661,5.58930136563166e-05,0.000258065908252175,0.000442821647923327,-2.23541620206616e-05,-0.000243510598429308,-0.00071981476437628,-4.26061836856377e-06,0.00023856621815261,-7.99080262851953e-05,6.52246688446601e-05,-4.04578025813636e-05,3.09349037962228e-05,-0.000255462560496302,0.000264722666094709,0.00101329820437592,-0.00034324163917738,-8.13279878171615e-05,-1.63332648682695e-05,-3.89146709284161e-05,-0.000345952851703581,0.000101803386116378,3.77899166895648e-05,0.000229403669580241,0.000741813907701054,0.00022624350352828,-0.000214464068254328,-4.20167474004545e-06,7.47024335240059e-05,-0.000382111777283311,0.000499435003755072,-8.48017767689213e-06,0.000286649212363402,-5.63047204742648e-05,0.000602260929154296,9.91423813195921e-05,-0.000372554987738357,0.000270403647216968,0,0.000257036999289035,-0.000372471080443509,0.000493493209807296,0.000112778097052762,-4.75166070831018e-05,-0.000196888597949298,0.00100515356216018,3.9046865716548e-05,0.000430657885185056
"Roseburia",0,0,-2.49317375068365e-05,7.80439021069429e-05,-0.000128462040260446,0.000143067576074995,0,0,-5.87523897744725e-05,2.14294047062953e-05,0,0,0.000226151007112623,-5.9427727761014e-05,4.60689925090543e-05,1.70844229001688e-06,0.000227053086713893,0,9.84228882138396e-06,9.67063126562373e-05,0,7.4005350579693e-05,9.47343101748481e-05,0,-1.44747075862771e-06,-1.00812256920278e-05,0,-0.00010324683234913,0.000100751910044557,4.48932646390707e-05,0,0,0,-9.19957502962763e-06,0,-0.000159147815834524,0,-3.35813239542187e-05,6.738948072732e-07,0,1.62768019437135e-05,5.49682913475063e-05,0,0.000360055486095234,0.000143071463612853,-2.85021555149744e-05,3.24029942305601e-05,0,-7.7727045586208e-06,0.000151308063054982,-6.48474721328437e-05,2.94807532009903e-05,0,-6.18182543872965e-05,-1.72486306003222e-05,0,-5.91372254822279e-05,6.46181473446657e-05,-4.50607004917892e-05,0,0,3.32288202762939e-05,-8.34825748204827e-06,0.000109344508478228,0,0,-1.82563950207837e-05,1.80072608600817e-05,0.000222018368600169,0,3.98260864346766e-05,0.000129583092060158,0,-4.47480196878746e-05,8.02874097067645e-05,0,-1.4851709612198e-05,0,2.98930391947359e-05,0.00013459073449629,8.2919623858661e-05,0,5.35714942360733e-06,-4.73383057951153e-06,0,2.70682946956229e-19,2.25729662390512e-05,4.54833657541535e-05,0,6.1718841060463e-05,-2.61394158280344e-05,0,-3.8611089409091e-05,0,-2.91559680410754e-05,1.74883884302194e-05,0.000164381007597576,0,-2.34868441750761e-05,0,3.0188018839077e-05,6.69282638716463e-05
"Bacillus",0.000133928225551136,1.66539289409902e-05,0,0,0,0.0001208111437062,0,0,4.52583313818419e-06,6.38430933262767e-06,0,0.000157307218240002,0,1.41768656481055e-05,0,-9.41131702035985e-05,1.2866125595688e-06,0,-3.71838058904578e-05,-0.00010928002036832,0,0,4.87511741158349e-06,0.000439189304168242,4.13944301179455e-06,0,6.05323731203257e-06,0,5.64613164616085e-05,0,2.36606821095716e-06,1.40226972259294e-05,0,8.83579344440958e-05,0,-1.84437109293159e-07,0,7.40796422055065e-06,0,0,0,3.96738864804089e-06,0,5.24443581661245e-06,4.97146037759708e-07,0,6.21246436422496e-07,5.2617774380004e-07,0,-1.23599763488237e-05,0,1.22202668738373e-06,4.37320504896398e-06,0,0,7.65824814544272e-05,-6.10567132685425e-05,4.53617122606518e-06,0,0,6.11318330480326e-05,0,0,0,0.000110998418954613,-2.06055910181504e-06,0,0,3.14597668896386e-06,-3.73219735927589e-07,2.23635929859913e-06,0,-6.84032233445195e-05,0,6.41592900746096e-06,3.2477898366398e-05,-7.99888468941202e-07,-2.62796324528773e-05,0,0.000200309090447403,0,3.44270570980705e-06,-9.54934960643885e-05,0,2.54941072761738e-05,8.50573495183254e-06,0,-6.36934698456605e-06,0,8.06722488460485e-06,0,-2.39829346944282e-05,0,0.000412601382498391,0.000134737401339628,0,9.03105309922053e-06,0,0,0.000169654338337786,2.7234209608839e-05,7.16190453863508e-05
"Methylobacterium",-0.000113965343527623,0.000263459127350132,0.00013274063743092,0,6.52652792817048e-05,8.38664360070192e-05,-6.56119481432217e-06,0,-1.02322218526056e-05,0.000103394898777991,-4.98176354501952e-07,-9.85546484727352e-05,-0.000276688360115142,-0.000141894356114884,0.000167004989681344,-7.38519386753485e-05,0.000347175578982295,0,0.000298802315968368,8.91265375737147e-05,2.62195134389414e-05,0,-8.03487092048981e-05,-0.000132618597081368,-0.000229922368033021,-2.42217198679319e-05,-2.32515480660489e-05,8.45315378630155e-06,9.5729939373289e-05,-1.66023471304853e-06,1.47356386360913e-05,-9.47959753548586e-05,8.62260263975612e-05,0.000208846658102577,7.47584148378459e-06,-3.76701083287421e-05,6.59234904954919e-05,9.04839284492742e-05,0.000378984048664102,-4.30731017723086e-05,0,-0.000238924927307516,-7.02365785968434e-05,8.46795122700343e-05,-0.000102120605565938,0.000258583610970998,0.000181028397621551,7.15576779253752e-05,0,0.000321247480040644,-0.000138306665224809,-6.02046598604925e-05,0,-6.14027749119723e-06,-0.000574813633137864,0.000197902102710907,0.000480898212741696,0.00016386637630417,-0.000293160121102789,0.000267436218040003,1.2664467509472e-05,-1.47987157237231e-05,-4.59109456377958e-05,2.50032619912724e-05,0.000165114910611493,0.000455038439369268,5.61072115807767e-05,0,9.41304421979732e-05,-3.82193576474922e-05,3.09094273454577e-05,-4.88405971917994e-06,0.000322246499117727,0,-5.28351121609232e-05,0.00021813521264847,6.84985105162287e-05,1.00349451637678e-05,3.23751118107963e-05,8.06577140603968e-05,-1.88378395824819e-06,0.00013152873102468,-0.000133803818612857,2.56542020542774e-05,8.78928005320857e-05,0.000219491694717971,0,-0.000271639064918136,0.000331045831712309,0.00024934035159658,-6.21634840322874e-05,-1.90524039234379e-06,0,-5.64541531041397e-05,-9.25420907016384e-05,1.45434497972595e-06,-0.000141235072214754,0.000128967120279583,-5.18010529120602e-07,4.82264530659326e-05,2.5849848550672e-05,0.00019555132120742
"Ralstonia",-6.03303198884468e-05,-1.12378772525761e-05,-3.58482067117254e-05,0,5.88456527227451e-05,8.43940101852197e-05,2.88595802545195e-05,0,-5.19872078620067e-05,9.63565836879426e-05,-4.35280066669072e-05,2.87847830793004e-05,-1.59674132639691e-06,0,0.000160189422594562,0.000108874141186665,9.61065009521297e-05,0,0,3.01631178995799e-05,0.000116201324864239,0,-4.64472579491568e-05,0.000170871385440137,0,-0.000339051820628993,4.24877291955235e-05,-2.9250743547145e-05,-2.69025160450778e-07,2.10396818179619e-05,0,0.000145589936247896,0.000132703950872336,0.000202715278552131,0.000127329807658414,7.31560412919107e-05,9.05302837978559e-05,3.08703455956673e-05,0.000164385798822618,0,0.000105058484121721,-9.85947588549331e-05,-0.000172692982696627,0,-0.000113707976494815,3.65128474242413e-05,0.000395442870647395,-3.18230302549589e-05,-0.00010558914548203,0,2.60205832366134e-05,8.82700907427301e-05,-6.57893091041461e-05,7.01015113519546e-05,6.78105948616989e-06,0.00022831419625186,2.16061627525656e-05,-3.53573747114125e-05,-1.52259332062625e-05,0,-1.23685479994423e-05,2.28321926813816e-06,0,-4.41216510840607e-05,0.000150605531253699,5.13537352280897e-05,-3.36046680084149e-05,0,-2.99476116614185e-06,0.000144046114590374,0.000168385502405792,0.000299459876158382,-0.000233841299039596,0,4.41635211085495e-05,0.000427186919472307,-8.02597456742373e-07,9.92872582776209e-05,-2.55688850276834e-05,0.000136414994148851,8.36112865681751e-05,2.79050657378665e-05,-8.51822299920545e-06,0,-0.000205932278105852,-2.52763216748295e-05,0.000122162247157333,-2.03023571745338e-05,-7.31918819766874e-05,-0.000184198203733885,2.05119269324608e-05,4.24421894070664e-05,0,0.000200132039801167,-1.65079138297837e-05,-4.49279741948507e-05,-0.000122961911400065,4.4935224503826e-05,0,5.44556460779886e-05,2.55022380441251e-05,0.000102471409414116
"Brucella",3.85547162173483e-05,0,4.68036529207366e-05,0,0,3.91135593735055e-06,-8.77129797856545e-06,0,0,0.000104379142827208,0,0,-8.18493356532806e-06,0.000175113495694714,2.67238501771333e-05,0.000120642393594272,7.22486615407981e-05,4.75097042696116e-05,0,0.000186263275975405,-3.15370868708308e-06,0,-9.19060778936747e-05,0,0,0,8.78616135341068e-05,2.90813686222869e-05,0,1.42162619380498e-05,0,2.70003220392715e-05,-5.18269069173645e-05,8.31719432643153e-05,2.98511384335196e-05,0.000115392437702294,-3.32022420733343e-06,0,0.000116189790625039,0,-5.48558840473916e-05,0.000233442669297027,2.75326166352352e-05,0,1.3537041173465e-05,0.000302327392520814,0.000146393911465382,0,0,0,2.75264867293967e-05,0,0,0,0,0.000196572999202871,0,0,0,0,-9.73266625047454e-05,0,6.11127638715677e-06,0,0,0,-0.000113087657999233,0,4.38317052948895e-06,0,7.19419870858758e-05,6.76283167895881e-05,0.000276108382424639,0,0,1.33074362671198e-05,0,0.000101438872080808,0.000242869529756338,0,0,0.000142096012464938,-7.3255043571358e-06,0,1.28558067310994e-05,0,2.27637159590575e-05,0,9.42277218130158e-05,0,0.000106864048970117,0,0,0.000174484959311961,9.02543274321908e-06,0,0,9.45708350822657e-05,0,0,1.9842597499955e-05,4.5855481419305e-05
"Weissella",0,1.83558324120277e-05,-4.60714773271984e-05,0,-0.000153237756582143,-9.80087161992073e-05,1.474028464589e-05,-8.1662635551154e-06,0,4.5579093984801e-05,-4.72097958843216e-05,-0.000201943496774555,0,0.000257930316776549,0,0,0,0.000105128776721516,1.68721943543703e-05,0.000110622372802347,0.000157802690546874,0,0,-0.000129070299441065,0.000105400384079084,0,-0.000204735255206643,0.000105115601118178,0,-5.56032851149199e-06,0,2.90467586598827e-05,-2.03724857061639e-06,5.94309809686159e-05,0,-3.21282414804594e-06,0.000215662731299259,-3.12393526643634e-05,0,0,3.85433654692755e-05,0,0.000148099666765338,-0.000123634897517906,0,5.40932720228898e-05,-9.78845124815292e-06,0,0.000136080892363231,0,6.52993245477057e-05,-4.84679120439791e-05,0.000143211834896216,-4.24444177833934e-05,0,0,-5.13675540190794e-05,0,-5.72706841882532e-05,-8.42124764886709e-05,4.14743811090653e-05,4.83151585894548e-05,4.67848912483241e-05,0,1.20459089023091e-05,0,0,2.30823171201668e-05,4.10280941428924e-05,2.37383075830293e-05,0.000165798774495007,0,0,0.000119629205671826,0.000167452068010467,1.24887600392553e-05,-0.000101783200357172,0,6.07999607774365e-05,-4.49556224557102e-05,1.27027626036608e-05,-4.6817823230926e-05,-7.614210613041e-05,0,7.01984928509065e-05,0,0,-6.53794009277045e-05,-4.45766624659506e-05,1.82685739256452e-05,-1.87681238044786e-05,0,0,5.77405575993249e-05,8.77840088387177e-05,0,2.87136571549617e-06,-5.71971831179679e-05,-2.24436968946729e-05,0,1.76561513469646e-05,7.0161878485692e-05
"Neisseria",-6.82655561003947e-05,1.4787963729599e-05,-3.61584529658744e-05,-0.000269328741528811,1.32403705684557e-06,-0.000251432280731523,-0.000188783090389276,3.65181424902337e-05,-0.000176349700461246,-0.000118412979569193,1.00182976038777e-06,0,-9.7706454458624e-06,1.5650483040137e-05,0.000127756421009661,1.67950522504012e-05,0.00045075250152537,-3.68823661490781e-05,0,0.000217692323647548,0.000201459023748179,7.67110638405993e-05,-7.3604152872159e-05,-0.000129151113378581,0,-0.000228502398161212,0,-6.35958493294145e-05,0.000138525275782863,-0.00010942036745391,-6.29235751083712e-06,8.24957566628961e-05,-9.86462840352835e-06,0,-0.000148304468174829,5.62633224410733e-05,0.000484341920845466,-1.27265867531972e-05,-6.63312712512848e-06,-7.5011824636954e-05,-0.000251946287196468,8.11966424921506e-07,-0.000118670838323914,0.000299225684662452,0,0,-4.82667316626764e-05,-5.18859218471585e-05,-1.20639052445065e-05,-4.14253436945902e-05,9.90447959100374e-07,1.62280947613531e-05,0.00016553175747514,-4.24395163419542e-05,3.25054257097787e-05,-0.000285487425823458,3.18202555141311e-05,0.000174207070369834,-7.75694716391954e-05,0,3.38264058123987e-05,0.000123764553663193,7.83958556698053e-05,1.7899164444995e-05,0.000223379550472455,-4.93461090559517e-05,-4.79417497415369e-05,9.07433361588005e-05,-5.59865341288504e-06,8.12389346796818e-05,-1.39210620694438e-05,0.000220925797355014,5.9763843450933e-05,0,0.000135718899236878,-8.60429223145383e-05,-5.25383116144381e-05,0.000213440798656655,2.15725769070103e-06,-0.000296390068158893,-5.43431914252799e-05,2.60834759677276e-05,7.76135311125758e-05,8.15694637078298e-06,-3.13804509178779e-05,4.11979415379659e-06,0.000178229580109856,0.000163380670225316,-4.4064272155746e-05,0.000115046793345396,-1.66237010559788e-05,-4.88443096862236e-05,-0.000162847663683345,-0.000167879063242002,5.09789234524502e-05,3.71066710094637e-06,-1.64316074965698e-05,2.24172023095245e-05,5.56323747580272e-05,0.000152805237225039,1.59050521614743e-05,0.000129366016940774
"unassigned_Weeksellaceae",1.23812781006008e-06,-9.69660609149304e-05,1.36968308478874e-05,5.29633456395348e-06,0.000143891249096123,0.000172605283261451,4.70245826628002e-05,0,0,0.000183391050903676,2.01296974209267e-05,-1.29394815831449e-05,0,-9.36898297241326e-05,0,9.46656341115528e-06,3.71341676091303e-06,0,5.26758225527805e-05,-8.46942262607047e-05,8.72161627507544e-05,-9.32149936893968e-06,0,-6.0938927692316e-05,-1.18804894228298e-05,4.4764059804439e-05,-5.13813541072673e-05,-9.47174010194543e-05,1.91182334679605e-05,-1.63812579977498e-06,0,2.01750314545201e-05,0,-0.000120291534310019,-1.19410429766513e-05,-7.16784048207891e-06,-2.52837619309076e-05,-8.977735150548e-05,-0.000257682950991569,0,2.47047815341426e-06,6.40570048844094e-05,2.34014626070544e-05,1.7049867687664e-05,0,-4.14093995716173e-05,2.03623405316303e-05,0,-1.38644047474361e-05,-2.32688416553632e-05,3.09261078958419e-06,-0.000194684226282576,-3.40810332775908e-05,0.000107782180635951,2.00994947947294e-06,0,-5.82643917429913e-05,4.98110138956338e-05,-1.08910284267531e-05,-3.59658861680026e-06,3.86756011217628e-05,5.01941200041358e-07,-0.000180907096967551,-2.2052915036333e-07,-0.000102648068368034,-0.000190392170740286,0,-1.53751219281249e-05,0.000130555019971568,-0.000125043007466935,0.00012056806362911,-0.000228058664567643,0,-1.08893067475438e-05,-4.54609842235006e-05,-4.12749241058935e-05,1.6659164271134e-05,6.50534530539346e-06,0,8.27176006351862e-05,0.000210126142013546,3.13626977169932e-05,1.40412504056476e-05,0,-4.88818257271999e-05,3.5062735234844e-05,0,-0.000276008347996116,-0.00021391749847406,0.000168617143852356,5.91144906058466e-05,7.03506186725078e-05,0,1.58761308164937e-05,5.37770804132236e-05,-1.34214874410055e-05,5.90848801244116e-05,7.83208641147287e-05,0,6.76014877232378e-05,1.21476180792741e-05,8.35930029544445e-05
"unassigned_Ruminococcaceae",-6.23133248737222e-06,-6.60924734260609e-05,-0.000155034926513174,-0.00040957825702402,-0.000572000701431328,0.000164162436030321,-0.00056315967280642,0.000477007686728075,1.44535701660294e-06,-2.89261973593454e-05,1.81449047084615e-05,0,-0.000336820995560502,0.000282799550556636,-2.33135186000045e-06,5.50406559838638e-05,-3.34495137570533e-05,8.69784474039292e-06,-0.000775288027218236,0.000614646598427962,0,0.00020050378904628,-0.00036913504741459,-0.000113456479719809,-2.31792746382298e-05,0.0004784514190472,0.000244890565936314,0.000164147149073139,-7.62939806415975e-06,0,-0.000145227223872247,-0.00066326460825898,0,0.000341014053472403,-0.000249802188686941,-0.000706029853206235,-7.03211965219884e-06,-0.000168214991004867,-0.000341597792821328,-0.00016773650169033,-6.02391368209179e-05,5.96689663681098e-06,0.000212434058541929,-0.00014163178309916,0.000504443801080136,0.000605733112723786,0.000160139642637737,0,0.000254002848083637,6.62887597761082e-05,0,-0.000324518715254483,0.000702296582458616,5.50539161364304e-05,0.00028787873792507,-0.000168188651305732,0.000917042518759112,4.48267315318573e-05,0,2.72660879783553e-05,-0.00011982315373132,-5.79389366661027e-05,-7.14056964467824e-05,0.000337215533319138,0,-1.88806014378719e-05,0,-5.76505420434939e-05,0.000309921218220395,-2.46691899239633e-05,-0.000183416416983647,0,-0.000221423941735137,8.51061509425341e-05,-0.000235501727190059,0.000454304603991339,0.000809380906574456,5.15731659113763e-05,0.000259325336443112,-0.000131290068221238,-0.00020777247725833,-0.000110516547687212,-7.17060482887278e-05,-4.06587421061191e-06,0.000275200552599257,-0.000326840118660963,-0.0004384631751913,0.000307177811552303,4.24892639421512e-05,0,0.000406557305667875,0.000290589870694402,-0.000450452205858137,0,-1.37952333195547e-05,-0.000493149529504985,3.26084547189199e-05,-0.000114678747573037,-0.000483382199893342,-8.72853666309786e-05,1.1960336841746e-05,0.000260904985156341
