feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1793	IgA	IgA	2.47410305937518e-05	0.00016506828307327	149	149	0.881061892146428	0.979533910186652
g1107	IgA	IgA	9.07990790807738e-06	6.193915100544e-05	149	107	0.883653338166822	0.979533910186652
g559	IgA	IgA	7.61718900133233e-06	5.16980097995758e-05	149	17	0.883065488656479	0.979533910186652
g970	IgA	IgA	-6.22817527120739e-06	4.29014984665771e-05	149	13	0.884772483030102	0.979533910186652
g1304	IgA	IgA	7.88829259491189e-06	5.37722206638381e-05	149	72	0.883571165937848	0.979533910186652
g268	IgA	IgA	-1.25006087768822e-06	8.59612292268441e-06	149	13	0.884577319309759	0.979533910186652
g1726	IgA	IgA	2.77427916164734e-05	0.000193349389335921	149	149	0.886103438687972	0.979902676567104
g1084	IgA	IgA	4.46295439919655e-06	3.10013738964085e-05	149	55	0.885729309360842	0.979902676567104
g680	IgA	IgA	-9.70045260040209e-06	7.16413835131398e-05	149	149	0.892478549478766	0.982211765938416
g1481	IgA	IgA	-4.07472185239296e-05	0.000294395103284744	149	131	0.890105838477126	0.982211765938416
g482	IgA	IgA	-1.80657576171177e-05	0.000129215322600782	149	145	0.889000490231076	0.982211765938416
g57	IgA	IgA	1.45963393005601e-05	0.000106093020791684	149	116	0.890760172445627	0.982211765938416
g593	IgA	IgA	1.4776213606518e-05	0.000108430557986381	149	128	0.891791505073431	0.982211765938416
g402	IgA	IgA	1.60791733967064e-05	0.000117587763994371	149	119	0.891421914357397	0.982211765938416
g1956	IgA	IgA	7.38063033246473e-06	5.29087915992519e-05	149	52	0.889248177018955	0.982211765938416
g137	IgA	IgA	-4.3334361341524e-06	3.20682008297548e-05	149	35	0.892692465478652	0.982211765938416
g1804	IgA	IgA	4.16784854788327e-06	3.02583950228643e-05	149	22	0.890632903218092	0.982211765938416
g1445	IgA	IgA	1.31371631398482e-05	9.78348102275278e-05	149	52	0.89336560740427	0.982402045320261
g1851	IgA	IgA	1.74864460000942e-05	0.000144721739992606	149	149	0.903992228165556	0.984358305549655
g2042	IgA	IgA	7.63040181782242e-06	6.29653723594251e-05	149	149	0.903710710796577	0.984358305549655
g1777	IgA	IgA	2.35662202231669e-05	0.000182578919957404	149	149	0.897475404881683	0.984358305549655
g37	IgA	IgA	2.31890925404163e-05	0.000193202376606458	149	149	0.904627322917854	0.984358305549655
g66	IgA	IgA	2.23339237678378e-05	0.000175132719753856	149	149	0.898698612999566	0.984358305549655
g200	IgA	IgA	2.00294265254378e-05	0.000160360119684649	149	149	0.900771153764411	0.984358305549655
g753	IgA	IgA	1.35205474734595e-05	0.000111282735050552	149	149	0.903463109132215	0.984358305549655
g1247	IgA	IgA	-1.78343694239278e-05	0.000141329177727765	149	143	0.899753731195472	0.984358305549655
g1019	IgA	IgA	1.86228461854383e-05	0.000152628772525522	149	140	0.90305457592732	0.984358305549655
g63	IgA	IgA	2.1177388926341e-05	0.000169382154083208	149	131	0.900672776203449	0.984358305549655
g374	IgA	IgA	-1.33700541641498e-05	0.00011144105706013	149	146	0.904667383664525	0.984358305549655
g1129	IgA	IgA	-1.46578913107869e-05	0.000120139656224774	149	130	0.903060024752241	0.984358305549655
g1153	IgA	IgA	-1.46578913107869e-05	0.000120139656224774	149	130	0.903060024752241	0.984358305549655
g1417	IgA	IgA	1.20940023631462e-05	9.96370012791457e-05	149	136	0.903555318777054	0.984358305549655
g1273	IgA	IgA	1.78330494477586e-05	0.000139564356090375	149	97	0.898500454890785	0.984358305549655
g317	IgA	IgA	-1.15402726310347e-05	9.31742632238989e-05	149	122	0.901597797240957	0.984358305549655
g1672	IgA	IgA	1.03622237973986e-05	8.38590784464592e-05	149	106	0.90182682998947	0.984358305549655
g1894	IgA	IgA	8.91874569628772e-06	6.87137841276372e-05	149	83	0.896905593868659	0.984358305549655
g1179	IgA	IgA	7.45845766668033e-07	6.07440852993112e-06	149	40	0.902445124774485	0.984358305549655
g1595	IgA	IgA	-1.98730734435482e-05	0.000180925640760685	149	149	0.912685196104722	0.986167602653883
g195	IgA	IgA	-1.13611626346126e-05	0.000100560180495587	149	149	0.910201550890722	0.986167602653883
g1792	IgA	IgA	2.14913609235828e-05	0.000191614635706857	149	149	0.910850119665726	0.986167602653883
g2224	IgA	IgA	9.10015774345297e-06	8.28127323967189e-05	149	149	0.912647766248635	0.986167602653883
g2040	IgA	IgA	-9.07980075952599e-06	8.52542391082907e-05	149	149	0.915328773601024	0.986167602653883
g2002	IgA	IgA	1.28177557710133e-05	0.000122282816573621	149	149	0.91666106679638	0.986167602653883
g1460	IgA	IgA	1.76654739885693e-05	0.000171639016720693	149	149	0.918164950193937	0.986167602653883
g1934	IgA	IgA	2.09988744147879e-05	0.000203203832376231	149	149	0.917834795289134	0.986167602653883
g1808	IgA	IgA	2.40410999086222e-05	0.000207746754828643	149	145	0.908029926885678	0.986167602653883
g448	IgA	IgA	-1.79340408054531e-05	0.000166433402597206	149	143	0.914336926709087	0.986167602653883
g1220	IgA	IgA	-1.39675610189169e-05	0.000134190907416177	149	148	0.917241994917952	0.986167602653883
g147	IgA	IgA	1.40095750434173e-05	0.000135118414686145	149	138	0.917561696163269	0.986167602653883
g1034	IgA	IgA	-1.34966747191417e-05	0.000127918267726086	149	137	0.916114859501278	0.986167602653883
g1641	IgA	IgA	1.33452896695838e-05	0.0001171142663458	149	142	0.909432108740849	0.986167602653883
g860	IgA	IgA	-1.5342205654008e-05	0.000145777199916715	149	35	0.916325505240472	0.986167602653883
g84	IgA	IgA	-1.03896543673071e-05	9.16484158978748e-05	149	139	0.909896451854407	0.986167602653883
g475	IgA	IgA	7.14711044050947e-06	6.55149449310161e-05	149	144	0.913278851522902	0.986167602653883
g968	IgA	IgA	-8.59603184311499e-06	7.94950101373336e-05	149	84	0.91403766569169	0.986167602653883
g1526	IgA	IgA	9.51487190065433e-06	8.83459283570273e-05	149	60	0.914380387666349	0.986167602653883
g2125	IgA	IgA	-8.36455692935284e-06	7.46556554976335e-05	149	16	0.910943080530188	0.986167602653883
g511	IgA	IgA	5.07002532950285e-06	4.51874082822146e-05	149	78	0.9108179283097	0.986167602653883
g1295	IgA	IgA	5.51366640295657e-06	5.06776069970651e-05	149	32	0.913510391622973	0.986167602653883
g572	IgA	IgA	1.22407963890716e-06	1.19248594314298e-05	149	13	0.918381133021361	0.986167602653883
g2076	IgA	IgA	-2.33451757480164e-06	2.05109563459781e-05	149	13	0.909537310933545	0.986167602653883
g557	IgA	IgA	-1.82538997766158e-05	0.00018701747696906	149	149	0.922378660531951	0.986343293667369
g902	IgA	IgA	8.19514945426163e-06	8.41859555133363e-05	149	149	0.922584382985055	0.986343293667369
g1054	IgA	IgA	-2.93285780584696e-05	0.000289752624242598	149	146	0.919514248993604	0.986343293667369
g1022	IgA	IgA	-1.09778627587877e-05	0.000112288406900277	149	149	0.922252170643314	0.986343293667369
g804	IgA	IgA	1.38069839894668e-05	0.000139648517615405	149	138	0.921376553203498	0.986343293667369
g387	IgA	IgA	1.39460881763746e-05	0.000142994203245242	149	144	0.922439120959361	0.986343293667369
g332	IgA	IgA	-1.21449628031423e-05	0.000125542323696253	149	140	0.923064650590949	0.986343293667369
g1634	IgA	IgA	-9.21944064643465e-06	9.33021615003246e-05	149	149	0.921421583480241	0.986343293667369
g162	IgA	IgA	6.32604837917162e-06	6.46673564482751e-05	149	79	0.922204952677117	0.986343293667369
g623	IgA	IgA	7.75759208850784e-06	8.17310744758514e-05	149	149	0.924510755695085	0.987256494820606
g1881	IgA	IgA	-6.60679380363575e-06	6.99915711294216e-05	149	99	0.924924618365538	0.987256494820606
g1040	IgA	IgA	-1.11149560230351e-05	0.000118743192577171	149	147	0.92555040083923	0.987387825773084
g1862	IgA	IgA	1.10063875963793e-05	0.000120743597379502	149	128	0.927493494186528	0.988849239400005
g1836	IgA	IgA	-7.37812344693061e-06	8.14288747721348e-05	149	120	0.927927264874852	0.988849239400005
g1696	IgA	IgA	-8.67021843405322e-06	9.7197611255018e-05	149	136	0.929042815774008	0.989195774699178
g42	IgA	IgA	2.14270968707075e-06	2.40947479549136e-05	149	34	0.929259778166997	0.989195774699178
g2363	IgA	IgA	-1.07537974009428e-05	0.00012583012036616	149	149	0.932009739024724	0.990747054498771
g1095	IgA	IgA	1.08258713432762e-05	0.000127345569300711	149	146	0.932367710369978	0.990747054498771
g1205	IgA	IgA	-9.3398742490577e-06	0.000109585481753958	149	96	0.932195208954437	0.990747054498771
g2378	IgA	IgA	-5.12340005872136e-06	6.08587134192336e-05	149	128	0.933023761647632	0.990747054498771
g2339	IgA	IgA	1.46065997610478e-06	1.75395655094496e-05	149	29	0.93374378710653	0.990747054498771
g1487	IgA	IgA	-1.54158821853683e-06	1.84518948118237e-05	149	17	0.933530798198384	0.990747054498771
g2045	IgA	IgA	1.04459581786019e-05	0.000127356650573917	149	147	0.934741349551326	0.991269984081428
g163	IgA	IgA	-5.65239946019211e-06	7.4785980516523e-05	149	149	0.939855212712513	0.992448547571173
g1608	IgA	IgA	6.88381088933209e-06	9.29787307743737e-05	149	149	0.941082069357688	0.992448547571173
g803	IgA	IgA	-1.24225241805792e-05	0.00016768943021675	149	149	0.941047007792832	0.992448547571173
g1021	IgA	IgA	1.49949366418036e-05	0.00019918296821935	149	145	0.940092519306937	0.992448547571173
g2204	IgA	IgA	8.7937431331465e-06	0.00011944444975368	149	134	0.941411224096281	0.992448547571173
g1399	IgA	IgA	-5.66118111896231e-06	7.32122104752455e-05	149	128	0.938469641681628	0.992448547571173
g1950	IgA	IgA	7.07448809039953e-06	9.5354558376204e-05	149	95	0.940958952371519	0.992448547571173
g1914	IgA	IgA	-6.71862479290705e-06	8.47470454668378e-05	149	101	0.936918869603088	0.992448547571173
g1478	IgA	IgA	-4.18617972469314e-06	5.6104118790161e-05	149	17	0.940622892936392	0.992448547571173
g1837	IgA	IgA	4.19129620474563e-06	5.6231896690073e-05	149	49	0.940685293633946	0.992448547571173
g2215	IgA	IgA	3.19290469131164e-06	4.25170659977557e-05	149	97	0.940239624573573	0.992448547571173
g140	IgA	IgA	1.0533262455768e-05	0.000145204856311388	149	138	0.942270220808732	0.992821198319931
g1193	IgA	IgA	-1.59954047851313e-05	0.000227065467396949	149	145	0.943935996365606	0.992978198640626
g1843	IgA	IgA	1.01703677160649e-05	0.000143441079697982	149	140	0.94357151998956	0.992978198640626
g335	IgA	IgA	8.77716498943147e-06	0.000123984398969353	149	113	0.943659123250814	0.992978198640626
g1775	IgA	IgA	-7.26821799874215e-06	0.000107784479301441	149	149	0.946328724523756	0.993366977533221
g1377	IgA	IgA	-1.50101834654687e-05	0.000219121152783282	149	148	0.945479313677342	0.993366977533221
g68	IgA	IgA	3.44592879962859e-06	5.10990796923644e-05	149	12	0.946326070927698	0.993366977533221
g406	IgA	IgA	2.31017926124318e-06	3.41089708894088e-05	149	11	0.946093101548549	0.993366977533221
g2181	IgA	IgA	-7.45266618533796e-06	0.000115242863570692	149	111	0.948525229757854	0.994664998330791
g2260	IgA	IgA	-3.25074692339836e-06	5.03191292026211e-05	149	122	0.948578178143367	0.994664998330791
g745	IgA	IgA	5.27240288459751e-06	8.30519955434033e-05	149	149	0.949468012927937	0.99506679689993
g2257	IgA	IgA	4.51435190040968e-06	7.57761674460576e-05	149	149	0.952575182953196	0.996559752601473
g65	IgA	IgA	-1.23703355886348e-05	0.00020917609671465	149	149	0.952922207426459	0.996559752601473
g1368	IgA	IgA	1.16324792101798e-05	0.00019446486407177	149	142	0.952381915973537	0.996559752601473
g2229	IgA	IgA	-1.0618862332152e-05	0.000177717890115567	149	143	0.952434923578027	0.996559752601473
g1316	IgA	IgA	-1.07631235675664e-05	0.000189466478806294	149	149	0.954775654331808	0.997966676480932
g1127	IgA	IgA	-7.74396918464219e-06	0.000245615284705051	149	149	0.974890546525424	0.998746339208155
g1995	IgA	IgA	5.87309905251006e-06	0.000117025581606779	149	149	0.960041932883962	0.998746339208155
g423	IgA	IgA	4.0659903031874e-06	9.60550414553872e-05	149	149	0.966293234148099	0.998746339208155
g495	IgA	IgA	4.04811842004793e-06	0.000109791455034404	149	149	0.970637902451663	0.998746339208155
g964	IgA	IgA	-3.34957823365254e-06	7.57361728872404e-05	149	149	0.964783538544558	0.998746339208155
g1344	IgA	IgA	2.57696214229647e-06	7.53581037590256e-05	149	149	0.972767072097999	0.998746339208155
g2107	IgA	IgA	-3.02091263809369e-06	6.98364790251452e-05	149	149	0.965555414814157	0.998746339208155
g1739	IgA	IgA	-2.21115025284754e-06	7.62286109488358e-05	149	149	0.976898487922421	0.998746339208155
g1170	IgA	IgA	2.68069807418402e-06	8.38537195464634e-05	149	149	0.974540341791947	0.998746339208155
g2003	IgA	IgA	9.38208345598624e-06	0.000251493703326638	149	136	0.970292080595007	0.998746339208155
g1195	IgA	IgA	6.60031449044921e-06	0.000204500598476726	149	145	0.974296302040435	0.998746339208155
g1846	IgA	IgA	9.21144294849012e-06	0.000196839775322793	149	145	0.962738810854627	0.998746339208155
g148	IgA	IgA	6.53183628761645e-06	0.000200823979607363	149	146	0.974097355472504	0.998746339208155
g1291	IgA	IgA	-4.63311755228321e-06	0.000100412121872025	149	149	0.963260476548004	0.998746339208155
g1979	IgA	IgA	-4.31893327648087e-06	0.000153027497401833	149	149	0.9775223738085	0.998746339208155
g768	IgA	IgA	6.86523050878419e-06	0.000160693106710413	149	145	0.965980623330214	0.998746339208155
g1550	IgA	IgA	-6.44561396059051e-06	0.000132219677585446	149	149	0.961185275261517	0.998746339208155
g1801	IgA	IgA	7.15722317353515e-06	0.000157534120409819	149	149	0.963823962471111	0.998746339208155
g832	IgA	IgA	6.60043483335334e-06	0.000150234638594808	149	144	0.965016496790503	0.998746339208155
g1702	IgA	IgA	-5.73663639428933e-06	0.000169712027928541	149	139	0.97308075266998	0.998746339208155
g401	IgA	IgA	6.32130782682086e-06	0.00016857927895693	149	133	0.970139177776069	0.998746339208155
g1164	IgA	IgA	-5.92269084662847e-06	0.000113706359547074	149	149	0.958529611978973	0.998746339208155
g1562	IgA	IgA	5.33172961930164e-06	0.000147779637014416	149	139	0.971268378179734	0.998746339208155
g122	IgA	IgA	-5.81509392282824e-06	0.000148418547062129	149	143	0.968799743051166	0.998746339208155
g809	IgA	IgA	3.61666405415379e-06	0.000126526460937175	149	139	0.977234943075807	0.998746339208155
g717	IgA	IgA	6.94108643140326e-06	0.000144161851540575	149	134	0.961663747279244	0.998746339208155
g1499	IgA	IgA	6.01142378483599e-06	0.000109549774026545	149	144	0.956313430853841	0.998746339208155
g1927	IgA	IgA	-3.41695138896404e-06	0.000116413665313754	149	134	0.976623820782634	0.998746339208155
g1080	IgA	IgA	4.44797810971304e-06	0.000124558272104564	149	125	0.971562028461837	0.998746339208155
g1611	IgA	IgA	4.04735455525273e-06	9.47505781720966e-05	149	101	0.965985984960611	0.998746339208155
g1007	IgA	IgA	-4.16416847502936e-06	0.000113478321851899	149	104	0.970777407897366	0.998746339208155
g239	IgA	IgA	-4.07238352760016e-06	8.32301197158206e-05	149	128	0.961042131653307	0.998746339208155
g2315	IgA	IgA	-3.11628883010181e-06	5.94932218094293e-05	149	135	0.958296570075619	0.998746339208155
g1062	IgA	IgA	-1.37016325722771e-06	4.93698102285785e-05	149	140	0.977896746587211	0.998746339208155
g70	IgA	IgA	2.0011697503132e-06	5.75810196593188e-05	149	117	0.972323062331158	0.998746339208155
g217	IgA	IgA	2.01610228704441e-06	7.13916186718252e-05	149	99	0.977509003909925	0.998746339208155
g2374	IgA	IgA	2.22696558639963e-06	6.93769985025258e-05	149	64	0.974436260280762	0.998746339208155
g647	IgA	IgA	-1.95114629092621e-06	5.78216400562542e-05	149	83	0.973126890365968	0.998746339208155
g130	IgA	IgA	-2.46546568380821e-06	5.21332230720967e-05	149	76	0.962344978625263	0.998746339208155
g2372	IgA	IgA	-2.24525969733212e-06	4.59270770974621e-05	149	44	0.961075315239655	0.998746339208155
g1823	IgA	IgA	-1.21700746213684e-06	4.08474242553258e-05	149	67	0.976271769610382	0.998746339208155
g570	IgA	IgA	-8.19938940856961e-07	1.62724907600282e-05	149	13	0.95988156743237	0.998746339208155
g1824	IgA	IgA	-4.64962245109641e-07	1.31475904504885e-05	149	43	0.971836809100696	0.998746339208155
g2364	IgA	IgA	-5.20215230866073e-07	1.32011568566041e-05	149	10	0.968619534022047	0.998746339208155
g1214	IgA	IgA	4.16296455131875e-06	0.000155438325137454	149	148	0.978669855049554	0.999016421682601
g1964	IgA	IgA	-2.29070868154581e-06	9.60160363542061e-05	149	149	0.980998578950269	0.999466288216057
g2302	IgA	IgA	3.71238219596583e-06	0.000150678188573974	149	149	0.980377265536027	0.999466288216057
g1766	IgA	IgA	-3.82162611591548e-06	0.000154775646844716	149	146	0.980334607802092	0.999466288216057
g1491	IgA	IgA	-1.86202652772526e-06	7.86585691876964e-05	149	126	0.981146132220243	0.999466288216057
g577	IgA	IgA	-8.60606370894188e-07	0.000134190023369538	149	149	0.994891624633913	0.999566101296214
g1482	IgA	IgA	-1.99800083232418e-06	0.000176848773641897	149	149	0.991001175506876	0.999566101296214
g2321	IgA	IgA	-7.97362259944276e-07	6.14084680179516e-05	149	149	0.98965771270279	0.999566101296214
g1902	IgA	IgA	-5.10480631867256e-07	9.20771927402647e-05	149	149	0.995584026786402	0.999566101296214
g1196	IgA	IgA	1.01606873303586e-06	0.00010571137154808	149	149	0.992344102359983	0.999566101296214
g1982	IgA	IgA	-7.6926814865812e-07	0.000247061322802653	149	149	0.997519873954456	0.999566101296214
g2120	IgA	IgA	-2.7284152173686e-07	0.000149695536653406	149	149	0.998548213209354	0.999566101296214
g1725	IgA	IgA	2.39868339989975e-06	0.000174298406976296	149	149	0.989038570846417	0.999566101296214
g1489	IgA	IgA	-4.50098016467281e-06	0.000202391208770271	149	147	0.982287458318499	0.999566101296214
g1781	IgA	IgA	1.63882167553856e-06	0.000227862241606522	149	142	0.994271287392959	0.999566101296214
g934	IgA	IgA	2.64748301664186e-06	0.00020653644333268	149	148	0.989789994270123	0.999566101296214
g1375	IgA	IgA	-3.97378557445521e-07	0.000197528613251038	149	145	0.998397582828263	0.999566101296214
g597	IgA	IgA	-4.0286200835959e-07	0.000153458670458607	149	149	0.997908943097555	0.999566101296214
g2258	IgA	IgA	-2.24186146068901e-06	0.000137651644734614	149	149	0.987027923304536	0.999566101296214
g1289	IgA	IgA	-1.09034266320146e-06	0.000142762049506543	149	149	0.993916584895235	0.999566101296214
g581	IgA	IgA	-3.38717818514575e-06	0.000160782445142604	149	148	0.983220904571635	0.999566101296214
g2208	IgA	IgA	2.92861731968515e-06	0.000153793814544028	149	149	0.984833030837503	0.999566101296214
g954	IgA	IgA	3.21164324082263e-07	0.000149885798062198	149	149	0.998293257714889	0.999566101296214
g355	IgA	IgA	-2.68586810548286e-06	0.000153966718491594	149	149	0.986105685550376	0.999566101296214
g416	IgA	IgA	-2.48917914991949e-06	0.000157753613038766	149	145	0.987432173767038	0.999566101296214
g722	IgA	IgA	2.16504845803098e-06	0.000123736911367089	149	149	0.986063699225765	0.999566101296214
g1073	IgA	IgA	-1.14702150726914e-06	0.000115965484199931	149	149	0.992121615777866	0.999566101296214
g1787	IgA	IgA	-1.90339422678859e-06	0.000173096438985444	149	146	0.991241428618941	0.999566101296214
g318	IgA	IgA	7.94887301634475e-07	8.88991816278061e-05	149	137	0.992877975866529	0.999566101296214
g381	IgA	IgA	5.29012441986933e-07	9.35465650586208e-05	149	105	0.995495597593717	0.999566101296214
g1879	IgA	IgA	1.2416209282255e-06	9.58582305300506e-05	149	108	0.989683108547869	0.999566101296214
g2238	IgA	IgA	7.1529084308496e-07	9.47000305188609e-05	149	89	0.993983694791949	0.999566101296214
g1064	IgA	IgA	2.35683352590804e-07	5.18487553584935e-05	149	95	0.996379316713849	0.999566101296214
g1878	IgA	IgA	-6.98679736922906e-07	6.05549834728426e-05	149	78	0.990809904425868	0.999566101296214
g2117	IgA	IgA	-1.30804384050175e-07	3.75130719534506e-05	149	43	0.997222588335662	0.999566101296214
