"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"28","Burkholderia-Caballeronia-Paraburkholderia",0.0254574581050641,0.0557276844354947,"Burkholderia-Caballeronia-Paraburkholderia",9,90,10,0,0.1,1,42,2.4,0,0.1,0.168144510441986,0.866975745371697,7.6,TRUE,102,0,42,"ns",-1.3056473006744,-1.05872187895206,-1.8034083732615,-0.918064989451717,5.2229792629771,-0.158797800979353,0.416883600836376,0.187367319587202,0.775737218520724,0.224156008796102,0.797507769150817,0.016,0.012,0.5,0.431066176470588,0.588235294117647
"29","Buttiauxella",0.0260911206984346,0.0493113128786912,"Buttiauxella",11,90,12.2,0,0.1,4,42,9.5,0,0.1,0.774082438741185,1,2.7,TRUE,97,0,42,"ns",-1.13865415588654,-1.00769243153048,-1.4532055291555,-0.527832649782132,6.06391829108577,-0.0778710145151728,0.454985119571039,0.491864759215251,0.909174300419601,0.401094309988869,0.891916342732792,0.035,0.029,0.5,0.431066176470588,0.588235294117647
"30","Catenibacterium",0.02753614024883,0.0531467859033207,"Catenibacterium",10,90,11.1,0.1,0.5,4,42,9.5,0.1,0.6,1,1,1.6,TRUE,94,0,42,"ns",-1.24865985576499,-1.12984845579464,-1.49664001791729,-0.4388581883491,6.05879508720755,-0.0649602509407354,0.464657738504904,0.5464699001387,0.918068319553499,0.479350425345608,0.898873340046208,0.099,0.103,0.5,0.431066176470588,0.588235294117647
"31","Cellulosimicrobium",0.00754267095332121,0.0183205610267357,"Cellulosimicrobium",5,90,5.6,0,0.1,1,42,2.4,0,0,0.663978654142119,1,3.2,TRUE,151,0,42,"ns",-1.52845161499637,-1.43795441085233,-1.6775419887321,-0.307258524706538,4.76286085690794,-0.0578730487330363,0.469866071777387,0.450198178504014,0.87847344606889,0.461590922902184,0.888443997934115,0.011,0.001,0.5,0.431066176470588,0.588235294117647
"32","Chryseobacterium",0.0816231704709648,0.155671214984401,"Chryseobacterium",18,90,20,0.1,0.5,13,42,31,0.1,0.3,0.18946676530631,0.889919655226609,-11,FALSE,33,0,42,"ns",-0.558783184414189,-0.67054593631976,-0.304910888523207,0.610406565407487,8.30261009404798,0.0749816108037039,0.465228709960139,0.393544655773793,0.882431723403742,0.451205730720406,0.910681222021352,0.146,0.144,0.5,0.431066176470588,0.588235294117647
"33","Chryseomicrobium",0.0583298321487305,0.107549582059741,"Chryseomicrobium",15,90,16.7,0.1,0.4,7,42,16.7,0.2,0.8,1,1,0,FALSE,45,0,42,"ns",-0.948187957961882,-0.831998872536616,-1.19278230548996,-0.360383070409454,6.99648067066459,-0.0457266419703472,0.469866071777387,0.723202583957288,0.953463784913754,0.556757967789935,0.934140163470916,0.108,0.202,0.5,0.431066176470588,0.588235294117647
"34","Citricoccus",0.033257064731149,0.0665695191943276,"Citricoccus",13,90,14.4,0.1,0.4,6,42,14.3,0.1,0.4,1,1,0.0999999999999996,TRUE,77,0,42,"ns",-1.01853588321212,-0.916697495282209,-1.21361440701935,-0.257429145926808,6.71762529833212,-0.040388312957502,0.479360357248317,0.639383718812241,0.935735177941811,0.573785066875881,0.924078071977161,0.095,0.152,0.5,0.431066176470588,0.588235294117647
"35","Cloacibacterium",0.145733891467531,0.298789044144812,"Cloacibacterium",15,90,16.7,0.1,0.3,15,42,35.7,0.5,2.4,0.0245135923573849,0.735705788708627,-19,FALSE,15,1,42,"ns",-0.533990445030991,-0.808441542253048,0.134834944648244,1.51043351461647,8.09985696194931,0.190952724921555,0.402901786878054,0.0736616528974747,0.70596969063236,0.128817128300673,0.759835596394548,0.08,0.67,0.5,0.431066176470588,0.588235294117647
"36","Clostridium_sensu_stricto_1",0.0206742474078721,0.0397540871419669,"Clostridium_sensu_stricto_1",5,90,5.6,0,0.1,4,42,9.5,0.1,0.4,0.464716791670812,1,-3.9,FALSE,115,0,42,"ns",-1.4431800040918,-1.43193998481618,-1.46998635328177,-0.0376195340646763,5.57581216077035,-0.00586912508059193,0.495723317267589,0.611599859503519,0.936638162275768,0.548688915546378,0.928804732023,0.028,0.077,0.5,0.431066176470588,0.588235294117647
"37","Cnuella",0.015369527306353,0.029934476510465,"Cnuella",3,90,3.3,0,0.1,4,42,9.5,0.2,0.8,0.208118801197796,0.913138739968631,-6.2,FALSE,130,0,42,"ns",-1.49844207267598,-1.47852160742401,-1.56292569536479,-9.49296603849348e-05,5.51290079010875,-1.98747937015257e-05,0.5,0.481999971614355,0.895079305563936,0.533006269120389,0.910291226647464,0.017,0.195,0.5,0.431066176470588,0.588235294117647
"38","Collinsella",0.0626386359490873,0.114129978595839,"Collinsella",22,90,24.4,0.2,0.6,10,42,23.8,0.2,0.8,1,1,0.599999999999998,TRUE,43,0,42,"ns",-0.443602926315181,-0.323993243051611,-0.691641554283144,-0.422019393555948,8.36853306971012,-0.0521799091539968,0.470610119387761,0.615783627273894,0.939918353073849,0.543979077388036,0.931472149199197,0.241,0.186,0.5,0.431066176470588,0.588235294117647
"39","Comamonas",0.0712934221932836,0.131325419898849,"Comamonas",28,90,31.1,0.3,0.9,14,42,33.3,0.2,0.5,0.842301709175635,1,-2.2,FALSE,37,0,42,"ns",0.174073784890983,0.336594352369226,-0.204294348340389,-0.339757077628375,8.50677959089252,-0.0381113541969173,0.48010412815826,0.680854074532289,0.949045753702971,0.618739178012052,0.944337341317596,0.306,0.172,0.5,0.431066176470588,0.588235294117647
"40","Corynebacterium",0.0277035002412532,0.0555753162288183,"Corynebacterium",4,90,4.4,0,0,5,42,11.9,0.1,0.3,0.142497965423118,0.866975745371697,-7.5,FALSE,92,0,42,"ns",-1.37332519559244,-1.40575855656443,-1.31394046968389,0.0357250578265713,5.58638654236479,0.00506879363309721,0.496651785752904,0.482309829150715,0.888802315752858,0.514774981248411,0.916157334682246,0.004,0.105,0.5,0.431066176470588,0.588235294117647
"41","Corynebacterium_1",0.176598467794657,0.317517207111868,"Corynebacterium_1",81,90,90,7.4,9.2,41,42,97.6,8,10.1,0.168144510441986,0.866975745371697,-7.59999999999999,FALSE,7,1,42,"ns",11.4552078008407,11.3556768062017,11.6317933436785,0.286757808142776,3.28454791059896,0.0597217517101078,0.457791000861831,0.125040076608587,0.805797347813812,0.469907558539999,0.927966224540886,7.45,8.109,0.5,0.431066176470588,0.588235294117647
"42","Curtobacterium",0.00885761555085097,0.0202224332685091,"Curtobacterium",5,90,5.6,0,0.3,2,42,4.8,0,0,1,1,0.8,TRUE,148,0,42,"ns",-1.51410263994796,-1.4668617274526,-1.62278163678528,-0.203692302385628,4.92519031013401,-0.0344982281136414,0.483630952569947,0.497709761156367,0.894101822623196,0.516718782388192,0.892713781750475,0.035,0.005,0.5,0.431066176470588,0.588235294117647
"43","Cutibacterium",0.193195654541262,0.364385953794031,"Cutibacterium",72,90,80,1.4,4.1,37,42,88.1,0.9,0.9,0.328111539852949,0.949565544830773,-8.09999999999999,FALSE,4,1,42,"ns",8.3421620671352,8.16718303308356,8.75752601224892,0.350482686389764,5.67742755843326,0.0518874398000089,0.462997397230585,0.338847130782627,0.888421400508848,0.503919017209821,0.933258682621165,1.414,0.95,0.5,0.431066176470588,0.588235294117647
"44","Deinococcus",0.0777969060340853,0.152553636218122,"Deinococcus",16,90,17.8,0.1,0.3,13,42,31,0.2,0.6,0.11426447361575,0.796578189082334,-13.2,FALSE,34,0,42,"ns",-0.575112017255366,-0.721624446897657,-0.224180902761857,0.923191736544505,7.71015692037445,0.115060947997657,0.441592262587726,0.232040889059165,0.800947845946951,0.3197597195904,0.856078662359886,0.077,0.236,0.5,0.431066176470588,0.588235294117647
"45","Delftia",0.0287697539310562,0.0530147433382019,"Delftia",9,90,10,0.1,0.4,4,42,9.5,0,0.1,1,1,0.5,TRUE,89,0,42,"ns",-1.38888659115989,-1.3278635760498,-1.5150561870968,-0.237187299297355,5.89190198252636,-0.0348298583113418,0.482514881154292,0.617222940509838,0.938487411324798,0.526450812201779,0.925572708258846,0.065,0.035,0.5,0.431066176470588,0.588235294117647
"46","Dermacoccus",0.0447545867679049,0.0826150012501668,"Dermacoccus",16,90,17.8,0.5,1.8,8,42,19,0.6,2.4,1,1,-1.2,FALSE,62,0,42,"ns",-0.901385445751997,-0.819637735669067,-1.04741366025078,-0.216725689181131,8.41199728348848,-0.0233552301916652,0.485119047790829,0.659647191023503,0.948097456196151,0.566584007560008,0.939373007162675,0.483,0.593,0.5,0.431066176470588,0.588235294117647
"47","Diaphorobacter",0.0113065562138815,0.023447870287308,"Diaphorobacter",5,90,5.6,0,0.3,2,42,4.8,0,0.1,1,1,0.8,TRUE,143,0,42,"ns",-1.48248126382952,-1.38558544321431,-1.68813270431321,-0.356086012026084,5.11398410930182,-0.0642672073664604,0.465773809920415,0.567595649460498,0.914308277527919,0.502819841591639,0.898099108432061,0.037,0.014,0.5,0.431066176470588,0.588235294117647
"48","Dietzia",0.0456224410784331,0.100399535365483,"Dietzia",16,90,17.8,0.1,0.4,6,42,14.3,0,0.1,0.802764384554227,1,3.5,TRUE,61,0,42,"ns",-0.89221077710531,-0.681826072185285,-1.34104660499885,-0.581419297746947,6.4645131388227,-0.0847959461022816,0.454444031767802,0.481533837772738,0.904008834558117,0.403110052034538,0.882986593220898,0.073,0.04,0.5,0.431066176470588,0.588235294117647
"49","Dolosigranulum",0.0129650369939141,0.0237128633378346,"Dolosigranulum",6,90,6.7,0,0.1,3,42,7.1,0,0.1,1,1,-0.399999999999999,FALSE,138,0,42,"ns",-1.42081928546387,-1.36924826412257,-1.52926478299472,-0.166077799764698,5.54693461349871,-0.0248066864253422,0.48307921179806,0.58397641832715,0.929513523583917,0.527778893659984,0.927392324135878,0.02,0.019,0.5,0.431066176470588,0.588235294117647
"50","Ellin6055",0.0292679888186996,0.0591918714571618,"Ellin6055",13,90,14.4,0.1,0.3,5,42,11.9,0,0.1,0.790760665606371,1,2.5,TRUE,88,0,42,"ns",-1.04404165619122,-0.908805095025667,-1.34695142542801,-0.57925187349618,6.43224345784367,-0.0756961394051466,0.455357143376168,0.528108852031903,0.920467153875271,0.463892743231837,0.908051420201203,0.068,0.037,0.5,0.431066176470588,0.588235294117647
"51","Empedobacter",0.0321761985731814,0.0761741498155255,"Empedobacter",14,90,15.6,0,0.1,4,42,9.5,0,0.1,0.423720042466929,1,6.1,TRUE,79,0,42,"ns",-0.995871455837868,-0.792606296905198,-1.38772129162257,-0.777601518199223,6.05793945150225,-0.118546980419791,0.436011905512198,0.367757576362635,0.855412502077438,0.38764412263475,0.858983734401879,0.047,0.028,0.5,0.431066176470588,0.588235294117647
"52","Enhydrobacter",0.111318370952837,0.203378242288389,"Enhydrobacter",50,90,55.6,1.2,3.8,24,42,57.1,0.8,1.9,1,1,-1.5,FALSE,23,0,42,"ns",6.11953148615452,6.03814801123011,6.24556699907992,-0.164075971202508,9.9300366206199,-0.0167652250540226,0.490327381063982,0.738093983874572,0.956759142046396,0.734672694167176,0.962608433860416,1.189,0.823,0.5,0.431066176470588,0.588235294117647
"53","Enterobacter",0.0377796852896841,0.0783224640604385,"Enterobacter",17,90,18.9,0.1,0.4,5,42,11.9,0.1,0.4,0.45268198049409,1,7,TRUE,70,0,42,"ns",-0.934738648724418,-0.68306674582546,-1.36389789984413,-0.778105893292913,6.59544589001927,-0.111093546495554,0.438081071754846,0.333057780728474,0.862498360542578,0.336746955941892,0.866408139606709,0.116,0.066,0.5,0.431066176470588,0.588235294117647
"54","Enterococcus",0.0773382813667068,0.152080915771879,"Enterococcus",15,90,16.7,0.2,1.2,11,42,26.2,0.4,1.5,0.241539924765896,0.913138739968631,-9.5,FALSE,35,0,42,"ns",-0.860593233526536,-0.897157990887488,-0.783394149437272,0.481619205716233,8.15080682323734,0.054742604192962,0.467633928946293,0.452801407319418,0.89977729497358,0.531645776889377,0.922876352525917,0.238,0.444,0.5,0.431066176470588,0.588235294117647
"55","Erwinia",0.00902429320541709,0.0202928593479247,"Erwinia",1,90,1.1,0,0.1,3,42,7.1,0.1,0.3,0.0947736800745854,0.796578189082334,-6,FALSE,147,0,42,"ns",-1.49992945247768,-1.52910010773614,-1.44957680455928,0.121830488001129,4.95763958119424,0.0189192279999784,0.487351190622169,0.46930909402592,0.888560694607399,0.530080642729984,0.922331018213287,0.007,0.049,0.5,0.431066176470588,0.588235294117647
"56","Escherichia/Shigella",0.017839144227185,0.0357893692035031,"Escherichia/Shigella",1,90,1.1,0,0.1,3,42,7.1,0,0.1,0.0947736800745854,0.796578189082334,-6,FALSE,120,0,42,"ns",-1.56606419136292,-1.56624655565291,-1.56488350730881,0.0993539307356137,4.88802050743473,0.0168248905115028,0.489773149987753,0.509929563758333,0.9023857797126,0.513157978992846,0.915104550679215,0.014,0.024,0.5,0.431066176470588,0.588235294117647
"57","Exiguobacterium",0.103842521837798,0.204811320897845,"Exiguobacterium",32,90,35.6,0.5,1.8,11,42,26.2,0.2,0.7,0.323766500813191,0.949565544830773,9.4,TRUE,24,0,42,"ns",0.145150079256059,0.569599557318166,-0.630778751347112,-1.47863280322058,8.36947605729471,-0.164917717541643,0.414652288108718,0.161703490822669,0.803891558013893,0.175906677810358,0.812249165289834,0.5,0.224,0.5,0.431066176470588,0.588235294117647
"58","Finegoldia",0.0368556547522485,0.0960475156542485,"Finegoldia",9,90,10,0,0.1,1,42,2.4,0,0,0.168144510441986,0.866975745371697,7.6,TRUE,71,0,42,"ns",-1.36392682955077,-1.16895664493142,-1.77638705168315,-0.79465021335818,5.135420822427,-0.134648686285666,0.428199405607452,0.203066567293263,0.765423407531385,0.307291456928976,0.829921999277103,0.025,0.001,0.5,0.431066176470588,0.588235294117647
"59","Flavobacterium",0.0241380969714572,0.04570774936037,"Flavobacterium",9,90,10,0.1,0.3,4,42,9.5,0.1,0.2,1,1,0.5,TRUE,106,0,42,"ns",-1.2797465372822,-1.17395222438139,-1.49144069303005,-0.328575156920723,5.77858096207531,-0.0488398939471414,0.472470238413717,0.575565265011216,0.925885018925309,0.493105413373139,0.909130872441242,0.077,0.054,0.5,0.431066176470588,0.588235294117647
"60","Friedmanniella",0.0196471700202083,0.0403311322567311,"Friedmanniella",7,90,7.8,0.2,1.5,2,42,4.8,0.1,0.3,0.718271995616217,1,3,TRUE,118,0,42,"ns",-1.48737652250117,-1.43809886102209,-1.57659633318533,-0.281247622649023,5.21130697871381,-0.0433756050658337,0.476934524076116,0.441102941581079,0.877976593312016,0.489571881042598,0.897201786046659,0.222,0.056,0.5,0.431066176470588,0.588235294117647
"61","Gemella",0.12541034573622,0.232467526898458,"Gemella",38,90,42.2,0.7,1.4,21,42,50,0.9,1.3,0.454536137443664,1,-7.8,FALSE,18,1,42,"ns",1.42778743180581,1.23358154522962,4.2206030974503,0.53341028302303,11.0729694695858,0.0519954570022574,0.465773809920415,0.518084672156643,0.92676396580399,0.507988414119107,0.929491378943835,0.692,0.858,0.5,0.431066176470588,0.588235294117647
"62","Gemmatirosa",0.0107128052663785,0.0205626002425836,"Gemmatirosa",1,90,1.1,0,0.1,3,42,7.1,0,0.1,0.0947736800745854,0.796578189082334,-6,FALSE,144,0,42,"ns",-1.61183994781526,-1.64702785710747,-1.5321691512514,0.170078188317778,4.96036891186714,0.0258031301245557,0.485119047790829,0.480322954967225,0.900838232630182,0.530448787190175,0.922437531894452,0.005,0.03,0.5,0.431066176470588,0.588235294117647
"63","Gemmobacter",0.0119900467384315,0.0280576869653148,"Gemmobacter",5,90,5.6,0,0.1,0,42,0,0,0,0.177401270174881,0.866975745371697,5.6,TRUE,141,0,42,"ns",-1.50339499769282,-1.35661233834367,-1.80647767261675,-0.594900930908866,4.6456955887426,-0.118605507487639,0.438081071754846,0.315170097474919,0.829268555325768,0.345928932452867,0.829483567579907,0.009,0,0.5,0.431066176470588,0.588235294117647
"64","Geobacillus",0.0466017430416735,0.0848912987680156,"Geobacillus",21,90,23.3,0.2,0.4,11,42,26.2,0.2,0.6,0.827776763375657,1,-2.9,FALSE,58,0,42,"ns",-0.519227776793749,-0.577420504555132,-0.400068411986275,0.166499514223879,8.32541152838969,0.0185920851933193,0.485491071596051,0.662159705731055,0.942711831949429,0.609499508180406,0.939776951219592,0.16,0.207,0.5,0.431066176470588,0.588235294117647
"65","Georgenia",0.00736118349616896,0.016566153940545,"Georgenia",1,90,1.1,0,0,3,42,7.1,0,0.1,0.0947736800745854,0.796578189082334,-6,FALSE,152,0,42,"ns",-1.6619956142007,-1.70350623500501,-1.55374833946471,0.209162994065913,4.85241145428055,0.0395689487176263,0.479360357248317,0.523764660237853,0.90517475990593,0.547386321534452,0.919357587740886,0,0.012,0.5,0.431066176470588,0.588235294117647
