"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Cronobacter",-0.00400039308423575,-0.00389681028777886,-0.000830189942493662,0,-0.00487110702396994,-0.00022259709836382,0.000665816685064965,0.000180742303847136,-0.00194970388225886,-0.000794256315539146,-0.00285116477144223,-0.000373465557028145,-0.000690435930410744,-0.000158742845325705,-0.000296185675750424,0.00394537504419887,6.71209881645296e-06,-0.00155675052399359,-0.0015945644357709,-0.0018260884750204,-0.00119037226503193,-0.000117027225519096,-0.00039005399078836,-0.00144785567793872,-0.000762546900276548,0.000165600798328935,0.000928106034651025,-0.000988084738096613,0.00206271381227402,-0.000241081752269637,-9.18263625517733e-06,0.000188823942405106,-0.00175779267286112,0.000450765862724081,-0.00136278652888387,0.00102776725125196,-0.000935720364495401,9.0763188153223e-05,-0.00316022702491195,-0.000305741679074625,0,-0.00159195907571954,0.000873770717520381,-0.000314988281975361,0.000436294339310057,-9.03750832096081e-05,-0.000803300736833119,-0.000213918461110672,-0.000675145397259023,-0.00374797529542356,-0.00114239974189651,-0.000846124947440449,-7.91032374822461e-05,-0.000272266654085129,-0.000609775978849315,-0.00423869406341465,0.000431885606084634,0.00100511284995555,-0.00020860206530857,-0.00121428464095784,0.00295075827119981,0.000551358254802736,0.000799134279829915,9.19933401649324e-05,0.000293917577361567,-0.000207238840576908,-0.0012174087623696,-0.000437504892648795,-0.00111112970110794,-0.000803086880018528,0.00054555654119843,-0.00162841016111799,-0.00509462475240082,0.000895187700346585,-0.00106067473859966,-0.00248260877757996,0.001322591957995,0.00252110204847344,-0.0015563184362532,0.000953541601003911,-0.00174908999546791,-0.00602848675132391,-0.00324597361343649,0.000900251799617816,-0.000403669101800303,-0.00269750926417696,0.0014311747633569,-0.000534163099350385,-0.000740762442180059,-0.00067081694548261,-0.000640228084873435,-0.00458479128386987,-0.000297986154706086,-0.00261513702138218,0.000284699945803006,0.00102289181110605,-0.000148837145512558,0.000895904475203359,-0.00156879762191919,-0.0013457660335193,-0.000917369525097858,0.00135519384198824
"MPO_BS3_Concngml",-0.00115276048884921,0.000924492373777567,0.0131177478432526,-0.0121792861453856,0.0153699221790395,-0.022949794287284,0.0151691554487518,0.00310096985954452,0.00201985222836289,-0.0180903935763269,-0.0280217974250833,-0.0032969382465123,0.0136057614034509,-0.00327937182892026,0.0101684941801252,0.002072487876741,0.0185246495021075,-0.00385561345939803,0.00662020055181272,0.00931510541256345,0.0163382185742387,0.00114864520717398,0.00355581685433185,-0.0202293623075341,-0.0181259165480585,0.0102017393037968,-0.00437588069171699,0.00940249592621916,-0.0111704801120575,-0.00809572024944809,-0.0271492065543605,-0.0132852825052058,0.00659139744489736,-0.00837875932775694,-0.0237872294571737,0.0138878931287911,-0.00598924003505498,-0.0165596226555727,-0.001816196277549,-0.00096676565524091,-0.000886916683971836,-0.000965343086814885,0.0292276652484297,-0.0183079783895727,0.00287921902748932,-0.00114287785699801,-0.0032558115108308,0.00204149232317838,0.0126089807421483,-0.0266923433429984,0.0282622262386529,-0.0243276144402539,-0.00372894442432776,-0.0219061948421482,-0.0147886949272954,-0.00332815412922824,0.0077157099873852,0.0285901106121313,-0.0117971919510436,0.00133034609653214,-0.0134767876890979,0.0315764058950356,0.00244937166045708,-0.00375052378659059,-0.00115464150695183,-0.000878110235078452,-0.00272200174945463,-0.00453782365352571,0.0172122938863731,-0.00522079252185348,-0.0112611240951966,0.0136331371518164,0.00102488026342001,0.00526810697735868,0.0138035008090885,-0.000258886558053624,0.00811015783764892,0.00066020693536936,0.0240789264473625,-0.00534760894794889,-0.00992680456903713,-0.0159127621283317,-0.00872247903897771,0.0169453793257678,0.014862353011552,0.00735952916728824,-0.0164622047520315,0.0139440545267754,-0.0155576607622438,0.01730281877852,0.0179528736612483,0.0125392055220967,-0.00618066739953512,-0.00756453948299285,0.0107125282107091,0.00548287568513832,0.0159048536225634,0.0101653891720361,-0.00308006031117255,0.00612139589847902,-0.00102022115645989,0.0136789935162634
"Cutibacterium",0.000974209532466124,0.00334133145661153,0.000528640782817097,0.000458381156986524,-0.00241861910198486,-0.0054359574756965,-0.00365552180107446,-0.00240628352675639,0.0103106582245396,-0.000151606943810905,-0.00102124836576521,0.00136000540850647,-0.00329177642000054,0.00121092082001443,0.00131073993890858,0.00428712342637633,0.000595990962529207,0.000282231969657203,-0.00441510989303302,0.000827489905550756,-0.00624580874562504,-8.83677565768576e-06,0.00289587607413807,-0.00173840610100133,0.00275276136083835,0.00193280553922823,0.00379959318336825,-0.00295288445135739,0.000183752093562021,-0.0058264735108407,0.00608668604860585,-0.000925960525573172,0.00207437190720831,0.00158985958498484,-0.00216600021850681,-0.000753566535695711,0.00304029750153347,0.00468060024705985,0.000678548834282242,0.000396266546940369,-0.00480477605791886,0.00168361873468498,0.00555439988951026,-0.00140712628742682,0.00131431671874016,4.26743264305873e-05,0.00200357156169205,-0.00429137645386085,0.00161596768836842,-0.000219396603104842,0.00569948312144286,0.000271710846502886,0.000200946977329092,0.000872463341115596,-5.55914893361519e-05,-0.00511508683425698,-0.00159567708881558,0.00436236839252431,-0.00027089925733959,-0.00329320892521118,0.000447051445454808,0.000852090507273479,-0.00309956718305886,-0.00116683217076407,-0.00358068837968801,0.00189142744950314,-0.00048760144957445,-0.000659563598074273,-0.00340925549724296,0.00193076136040288,-0.00152633933539451,-0.00168302672227196,0.000269259341032178,-0.000561188411781399,-0.00459363271565034,0.000981719737335682,-0.00364264952032934,0.000907634396028179,0.00118331593965316,-0.00251671222110673,-0.000951223260416371,2.70845914501763e-05,-0.00297541510631687,-0.000414226017964313,-0.00430951873208213,-0.000813286406259811,-0.00256530075051068,0.000281608856238218,-0.00401062742490891,0.000303548046699424,0.00133183569624739,-0.000689006478266511,-0.00101130833947691,0.00632043726191107,0.00302778729154109,-0.00339284927002717,-0.00324309020790261,-0.00106876986042099,0.00253805043095993,-0.00377166027704941,-0.00105197189743752,0.00262760664291711
"mother_weight",-0.0141047460819443,0.0144987286674795,-0.00551379596708424,-0.00188620161224394,-0.0131841179932952,-0.00608676056220926,-0.00856369525789319,-0.0239045230974615,0.0087389114895496,-0.0021417650131141,0.0111773077566041,0.0100710029640127,-0.0114976166926375,-0.0046113712685936,0.00387403476576531,-0.0123103933192671,-0.0145384909444992,-0.00168796374003356,-0.0132416873018775,-0.00842157362239174,-0.0178291993866829,-0.00908699317991313,0.0213619538682059,0.00107000193040118,-0.00370197162161509,-0.0155761499340925,0.0018398470221871,-0.0114784476129958,-0.019586182717445,-0.00919309617618345,-0.016981058344237,0.00581057938184596,0.000493521024861333,-0.00644345926655568,-0.00853626897966946,0.00711939268136572,-0.0114160566330997,0.0120789588982891,-0.00185893030623829,0.00669426051066724,0.0132261851121367,0.0194192956213578,0.00344780960922636,0.00427526744537869,-0.0182457145232216,-0.00801681795634591,-0.00782280443055305,-0.00703842620179243,-0.0119276967243877,-0.00227510919925025,-0.0121375310497583,-0.00426024688048729,-0.00539798855796479,-0.00242864562624708,0.00036471429334801,0.000893431686451719,0.00390608204983598,0.0212778388113654,-0.00742786200656415,0.0134304951981355,0.0174714338457257,0.00601709052163517,0.0139592463380771,0.00883079687636354,-0.00172844597399441,0.0414244961209325,-0.00378648205719406,-0.00171291943286666,-0.0127726089314838,0.0161195722323527,0.00539382180751475,0.00454898490105549,0.0101628945926687,-0.017745394152086,0.0247952291968372,-0.0207615919341305,0.0173775612723307,0.00859801519250489,-0.0155584927480273,0.000582660440586075,-0.00854989673854678,-0.0191585023217522,0.0169110159830284,-0.013074555794514,0.000498422829542595,-0.0140924776372527,-0.00099976973346325,-0.00289653625453477,-0.00458845321542681,-0.00994905116811663,0.000329371321692591,-0.000278714479372644,-0.0103915195901889,0.0223315971946084,0.00755242695701043,-0.012954525894095,-0.0164649030005025,0.00434977185881191,0.00460205947826893,-0.020765251946013,-0.00121152748963099,0.0113204825093248
"type_house",-0.00196722707572902,-0.00503697139038386,-0.0015518950728043,-0.00217621432659226,-0.00600212035267102,0.000358596535349936,-0.00772964813517891,-0.00164577424751126,-0.00119617675069875,-0.00254921917351139,-0.00395139879003621,-0.00082193386372553,-0.00403373029593786,-0.000659959476561234,-0.00521836451437737,-0.00568120278710961,-0.00667291975619696,-0.00327554896330163,0.00294710068200799,-0.00296586959924794,-0.0076482605884513,-0.00246542996118267,-0.00184063352864364,0.00800033473212852,-0.00458271607092801,-0.00168181160603181,-0.00172470298215767,-0.00247891049659044,-0.00361238244738099,-0.000120171484245636,-0.00372140797179295,-0.00347781127946748,-0.000123812522988962,-0.00172805321922527,-0.00170354390637074,0.00335924752684415,0.00364265466282744,-0.000835627242929897,-0.00306399842715665,0.00124003371654386,-0.00305239734585095,0.000365785977995329,-0.00512280205410762,0.00242152524807259,0.0065911890179794,0.00221376830816773,-0.00436680039642104,0.000383634165908406,0.0032706964031667,-0.000845777444533281,-0.0068645938002466,-0.00458135022716099,-0.00605961267984894,0.000906627298536211,-0.00170089127030528,0.00180475065746283,-0.00155473679402621,-0.00456369251058479,-0.00590320541668545,-0.003634074910159,-0.0098547215139553,-0.0095317739546432,-0.00135666287390854,-0.00254820062047532,-3.19388042110692e-05,-0.00332621129343713,-0.00262148223535752,-0.00362756891312756,-0.00249233011615791,0.00143079395778443,-0.000511552892244923,-0.000174667212020596,-0.00126361388298755,-0.00239905466324697,0.00825695306389673,-0.00780658808805451,0.00223870373822881,-0.00567709137901382,0.00449370840692258,0.00105629664058509,0.00548018625721795,-0.00227108563843741,-0.00579291530432115,-0.00373837009350225,-0.00368855508472813,-0.000125403857374104,-0.00502219266071837,-0.00222129661060098,-0.00414008303672421,-0.00350250433187759,-0.00763615027034349,-0.0043323598246786,4.66699154453505e-05,-0.00507742847908559,-0.00689106528445402,0.00148908552457234,0.000996005190066269,0.00573568114359376,0.00117422785328165,-0.00364527868663613,-0.00142534122607335,0.00384996844239384
"water_treat_wami",0.00915013434034056,0.000443263226795546,-0.00194283567151886,0.00246773143330072,0.00286550371955488,0.00500534347920954,-0.00153910889420245,0.00914861664412655,-0.00968506582189916,0.000343768935673614,-0.000164286051789107,-0.0031304842476125,0.0122123937291674,-0.00156067065427529,-0.00838755100305763,0.000676644918656614,-0.00844514125900707,0.00229954852114078,0.00146208761524139,0.000309217345739713,-0.00400875062397956,0.0149009271165571,0.000716505091402516,0.00060717250499797,-0.00252133552457332,0.000156036419236439,-0.00242758361704597,-0.00587825005951133,-0.00602785420458352,0.0198317401686537,-0.00300258362557408,0.00337776855977314,-0.00528716525535782,-0.00724737589607776,-0.00697548564333881,-0.00349397654125328,0.00410817319015563,-0.00128075282983626,0.00281826629996485,-0.00326359605048862,0.00681147175378039,-0.000197094994228582,-0.00325333502867797,-0.000335625767518128,-0.0066982305393001,-0.0063332701399807,0.00353197348972106,0.0106926904292754,-0.00180694403807383,-0.00302017027743659,0.000574876511516819,-0.00492995388922196,-0.00306761264990278,0.00446283045077385,-0.000176947487723227,-0.000548690418627932,-0.00708099075334206,-0.00185516783327683,-0.00227771884727946,-0.0042384880054228,0.00227739702298073,-0.00221696976860232,-0.00380512674936858,-0.000998894136010607,-0.00442840062315314,-0.000269382167899037,-0.00471638413172473,0.0100684540603141,-0.000379101070065121,-0.00287314056479422,0.00179900513751442,-0.000484848013885589,-0.0074474665546821,0.000324372600375197,0.003114577486937,0.00176920336920357,-0.00591021878772223,0.0086924344191716,-0.00720433255165462,0.00203312340113001,0.000297776185512934,-0.00363703174627481,0.00726342230127285,0.000263121036340195,-0.00261723549794999,0.00223013419777147,-0.000220918695835311,-0.003449633849532,-0.00261638109771874,-0.0046128010582411,-0.000321481512124271,-0.00366472721359046,0.00377177697692055,0.00834441542436255,-0.00743874723947566,0.00137614559605001,-0.00497781115411198,6.20223603906398e-05,0.00245627312168816,-0.00400922263598949,-0.00163817105466279,0.00605799899243039
"Senegalimassilia",-0.00376073209909169,-0.0116230678356907,0.00902803477636422,-0.00647107743841516,-0.00688860243647269,0.00979219193698691,0.00505188767586054,-0.00388197030581906,-0.0141429844541984,-0.0119569202125594,-0.00918307009780856,0.0073759010819931,-0.00667875487070154,0.00905522664276534,-0.0166464281506351,0.00321460975306904,-0.00354867626998172,0.0104353692240018,-0.000624116360702403,-0.00501632525946181,0.00878364487326627,-0.0029935690784797,-0.00549820222021534,0.00437334790124864,-0.00909490600981846,0.00922124251885936,-0.00440200525532361,-0.0127959671490999,-0.00805854446471753,0.00188108643875534,0.0126501562308922,0.00040446664085776,-0.00341383901806463,-0.0052801730030331,-0.0218385220374912,-0.00998193009568572,-0.0167707615393802,-0.00389645751351115,-0.0219499401997678,-0.00421407864972838,-0.0197360866165939,-0.00831147605739111,0.00189552066953396,0.00284267119375865,0.00882013338612517,-0.00492227191232954,0.00561151038993784,-0.0157888877135746,-0.00314860274486879,0.00503584887739968,-0.00618879045845114,-0.00794875726873509,0.00140423669783438,0.00096401194631637,-0.0103303391068623,0.000550050414608123,-0.00189490512468497,-0.000158651565739097,-0.0106792927990714,0.0140175399144847,0.014538445711701,0.0272300649557875,0.00265216819375741,0.005959491782815,-0.000568762538649373,-0.00710050973802769,0.00915670599973323,-0.00829830003890726,-0.0107314251766111,0.00983234426653927,-0.00528885711433055,-0.00933828872098737,-0.00183097148540379,-0.00939200670258615,0.013190614477146,-0.00262185300521793,-0.00643233709774591,0.00706178158035752,-0.0157177246402266,-0.00840499176229205,0.00162182702934946,-0.00671882177107204,-0.0142742281339496,0.00563121522397727,0.0101309410720242,-0.00771950272017828,0.0136592189288673,-0.00611163378687546,0.00759025907238322,-0.00346341117932029,-0.00366509065026123,-0.00517065539959176,-0.0307102107665359,0.00328652084721623,0.00429946388677046,0.00834701944449149,0.0172907783616848,-0.0202396411890235,8.85351290123348e-06,-0.0056067915523644,-0.00184110532882053,0.0100482494603441
"mode_delivery",-0.0033869051470117,-0.0121612937103753,0.00147465008777962,-0.00470664983902371,-0.00369861493943595,0.00222252851229053,-0.00549947492265787,-0.00524376430058008,-0.00272809269850584,0.00121999276995328,-0.00433765207479756,0.00357248224307586,-0.00729076102838171,-0.00933115180179414,0.00263958402654404,-0.00384349940742639,-0.00312500496181657,-0.000735717051118512,0.00134566818910332,-0.00472111428762564,-0.00188511504939291,0.00782365125276408,-0.00313138353871092,-0.0108997143335578,0.00397963912507937,0.00413034700459405,-0.000214170235137755,0.00222674299508496,-0.00885079179690167,0.00325091293708522,0.00338546333003827,-0.00416215900345263,-0.00174199879618644,0.00182263017007945,-0.00679037958002303,0.00738080073155544,-0.00115197486912851,-0.00109996729324919,-0.000841065973915785,-0.00288446856596926,-0.00522441089504063,-0.00722577897074676,-0.00690662787166912,-0.00190602211095714,0.00151459765808789,-0.00461333134928099,-0.00279393844406173,0.001507739121476,-0.00300245104539378,-0.00614764806683772,-0.00451189745264336,0.00274495233836556,-0.00463746181018099,0.00369874876261987,-0.0043273806974629,0.0377989389602013,-0.000541249507924539,0.000578179852825449,0.00202640214950946,-0.00201007566735145,-0.00283218337810189,0.00228619828800434,-0.000156276082991678,-0.0103148346558306,-0.0041133472738278,-0.00621859437269347,-0.0021074361134135,0.00516239180992871,0.00290795649462757,-0.00713250167568582,0.00323559646473632,-0.00688607762039064,0.000589243354539024,0.00650581734933035,-0.00256903311201012,-0.000841286810416498,-0.00287548357311998,-0.00243559774337107,-0.010130293573324,-0.0140816352699218,-0.00322997660966785,-0.00539658950106951,0.000367801965582824,-0.00719510532121577,0.00827996733038485,-0.0100869939663823,-0.0067436554156605,0.00124700239046604,-0.000221191204795021,0.00715174720372037,-0.007185104250217,0.0175185084927922,0.000475609128006365,-0.000477975235441086,-0.00721461216852105,0.00154438955751291,-0.00301464988584105,-0.00477603157991479,-0.00495866644526575,0.000461287996638885,-0.00185965411285893,0.00544639489024002
"sex_baby",-0.0026337406958398,-0.00776333386623924,-0.00332134746404049,0.00105560518878313,-0.00558227563214055,0.00152654239713861,0.00235937259642383,-0.00706106915400607,-0.00208728587448344,-0.00135606831626184,0.00183391598386244,0.00140944470542739,-0.011984740838254,0.00266047817282793,0.00169650166977981,0.00212723372691925,-0.00438371564179103,0.0028802812520152,0.00394444528036927,0.00389893400140419,-0.0032300162768111,0.00261092469077071,0.000880269927655475,-0.00428891341568169,0.000552982411283356,0.0011650930011076,-0.00243100700764323,-0.00176169326986958,-0.00267540191578911,3.46723697694579e-05,0.000776822818740226,-0.012285155936551,-0.00577834527589486,0.000738183135462066,0.00154680702463,-0.0018658282381583,0.000156793709124745,-0.00259801850283971,-0.00795981128254135,-0.000820428133956514,-0.00517665295945704,-0.000819496663852576,0.000443485754680776,-0.00254129322547319,-0.01173839522377,0.00478912595756248,0.00166078833138968,-0.0041058123692749,-0.0039411684697447,-0.00970628951864563,0.000725319998612323,0.00323820165148599,-0.00592580848068506,-0.00861874334654754,-0.00817257687541683,-0.00571761684891149,-0.000448625649557396,-0.00274476097443482,-0.00783349698609006,-0.0010423190635667,0.00249003622009328,-0.00520977920580666,-0.00740802577838026,-0.0034446859253949,-0.00751868381548191,-0.00829259988322375,-0.00322783559920781,0.00273674306384682,-0.00136409131410897,0.0105752451697175,-0.00128843781106148,-0.00268500752462536,-0.0072586190891444,-0.00954332938397232,-0.0023470662504437,-0.0034437412850608,-0.0110713939726738,-0.00236749518520121,0.00132830985140068,-0.000826401718169348,-0.00622640248205996,-0.000609481161053882,-0.00395317874757753,0.00256322985971686,0.00217612696483236,-0.00525967528075418,-0.00703652358707335,0.0014789887280592,-0.000204690312780805,-0.00519975167859993,-0.00365320004737817,-0.00210872838558896,-0.000819230077680685,-0.00254335893998257,-0.00236583501360136,-0.00459414266085067,-0.00713824765059766,0.000983698582994593,-0.000918460791666046,-0.00335206568805169,-0.00197734436583447,0.00512629639935497
"Negativicoccus",0.00501113653921486,-0.000943434837695016,-0.00117501140902684,-0.00340713626599663,-0.00921800396953952,0.00325604830450083,-0.00400797687329481,-0.00397701834102382,-0.0103239341151357,-0.0015805195901948,-0.00111556071646088,-0.00310022654673354,0.00443121957978934,-0.00224416079724085,-0.00484738102453843,-0.00151501759274346,-0.00155336147716871,0.00252209660346965,0.00296795997859772,0.000500981429489211,0.00233464221243067,-0.00483462930439022,0.000376156372825825,-0.000722389029177447,-0.00673806946756197,0.000377625620173134,-0.00209557546259633,-0.00472095632977654,-0.00397229564221987,-0.00212413611320193,-0.00992681339045856,-0.00208496179569798,-0.00142572647063302,-0.00518815061846402,-0.000963711678339448,-0.00204874497899828,0.00204154043860032,-0.00334156999481491,-0.00357887272005347,0.00514436583432328,-0.000994316984752235,-0.00186307693011369,-0.00352003313030918,-0.00282486595365233,0.0020193975656944,0.000657413440678201,-0.000281037780307548,0.000136290153432975,-0.00595739580275329,-0.00223640235869738,-0.0103866534686395,-0.00833941537592593,-0.000704351114451822,0.00227398464964659,0.00307257034790104,-0.0116274071526784,-0.00577987038317755,-0.00446953264723615,0.00179489703030805,0.00173159952951339,-0.00485753223046432,-0.0117744155673992,-0.00300283830779074,-0.000122765151675363,-0.00432259730175412,0.00229308090308551,-0.0049632208889036,0.000611367133551358,0.000966789667180662,-0.00609196885046913,-0.00567417164103541,-0.00203792205259124,0.00124690784525436,-0.00696750805976294,-0.00557485468018413,-0.00238885722095829,0.000218198262737567,-0.00464703715614103,0.0036608000549,-0.00442913753637519,0.000995650917105677,0.000516320995335738,0.00451590238202395,-0.0108182342561876,0.00207640899129896,-0.00152667619909906,-0.00480986700645936,-0.00202441116227928,-0.0052101576618555,-0.00523404841558587,-0.00494860765219196,0.00287724634777307,-0.000540810814383272,0.0138877091417475,0.00235260272532225,-0.00424620220067768,0.00141384430811721,0.00441016201021157,-0.00280054579372436,-0.00638794849411683,-0.00214254265285081,0.00399192516989432
"Citrobacter",-0.000986764409066584,0.00494820530618714,0.000350583133712179,-0.00534673432260157,-0.00015713712222234,-0.00719725455747875,-0.00041293682182746,-0.00820136302159097,-0.00629094385820063,0.00133862899412239,-0.0104132071374146,-0.000100078920452438,-0.00473352797897553,-0.00406946359839295,0.00114657255359684,-0.0041401431632383,0.00302772741783241,0.000913089138965369,-0.00818263456609965,-0.00414289090479607,-0.00397249114415318,0.00096655639980071,0.000396164549734259,-0.00163703416949059,-0.00515994846313236,-0.0064095787539081,0.00176502092956581,-0.00575762993051512,0.000876917249689646,0.00304343686804254,-0.00351554499015499,-0.00210248536243071,0.00332374616523344,-0.00021618845248257,-0.000211281178682055,0.00113186602379771,-0.0103720437156864,-0.00931789580998934,-0.00740503493742231,-0.000609580217683691,-0.00871107753458615,0.00100833213324557,-0.00637527244502186,-1.52338073968901e-05,-0.0070903183807656,-0.00849361026231677,0.00237296752415098,0.000982029603145623,0.00174182430033419,-0.00797688876047569,0.000961507154261771,-0.0031710754288483,-0.00863987727024784,-0.00957907959661176,-0.00119255299355967,-0.000110673800820015,-0.0062282659599802,-0.0152593694352847,-0.00794774919358509,-0.00756294377091429,-0.00462818703558281,0.000519057733191569,-0.00518567729500323,-0.00339520672157516,0.000196589355488907,0.000650968685299292,-0.00589905267642328,0.00193187138210862,-0.0037072299978364,-0.00570627638091817,-0.00627384042187102,0.00123120337640542,-0.00959013220435271,-0.0101118349968823,-0.00103462697374187,0.000212245150563986,-0.00592402430955257,-0.00396806344476326,-0.000259054338444428,-0.000284677867303991,-0.00560239852205979,-0.003517930827186,-0.0130391173191519,-0.00116777565469994,0.00185081566322152,0.000190133282818864,-0.0022840931358925,0.000307273197478968,0.000388854803059031,-0.00992618008652368,-0.0012080276614801,0.00108844354289207,-8.08165782628402e-05,-0.00731420972041888,0.000629449519256026,-0.00155057773030043,-0.00437499213939764,0.00168233498356304,0.00175030647065212,-0.00123790173892379,-0.00220438559429575,0.00376668819723914
"Acinetobacter",0.0152895571495455,-0.00263794726967508,-0.00335330627347178,0.00168941010691908,-0.000443434540384153,-0.00293344015423921,0.00252773600581845,-0.0012355663514139,-0.00500067562365385,-0.0222722899628547,-0.00186273502260858,-0.0132018418790774,-0.0102184460544297,0.0203842706955828,-0.0032925311061185,-0.00310268384236385,-0.0021284321404346,0.00835168897776532,-0.0138459494788141,0.00576290511028427,-0.00785973581171697,0.00768889599341689,-0.024302689426553,-0.00481601103269346,0.00117662728625743,0.00797022314714859,-0.0239967065945798,0.0157718133235704,-0.00559185710755482,-0.00469212838680559,0.0170716668416613,0.00852505636723039,-0.0115741800529793,-0.00294206550259499,-0.00931589322219858,0.006936693626449,0.00177068529357964,0.00640643254001752,-0.00686602021085616,-0.00307687514677548,-0.00930599978878717,-0.00564387609652914,-0.00235638185866358,0.0105953898639181,-0.00332960771270506,0.0132738218394201,-0.00269483675613833,0.00595195308060909,-0.022844860615835,-0.010780671305571,-0.0123027866286201,-0.0100575243524446,-0.00265163182518076,0.00921640950755737,-0.000879656150385056,-0.00734386190284905,-0.0144500647338154,-0.000769619056395584,-0.00488587791605195,-0.0121194221971966,-0.00321570539067995,-0.0176208359651171,-0.0185377994668197,0.000725373756147156,0.0416026175235484,-0.00617240186314308,-0.00720439405158983,-0.0163858449242057,0.00348848804997708,-0.00670542566588674,-0.0140847064296799,0.00461799535609428,-0.0197068226717152,0.00684923459621471,0.00806781272820338,-0.0171088221404503,-0.00417449635275615,0.0117211316340152,-0.0116343598156765,-0.0230853050299815,-0.0157409282896238,-0.0167848240926891,-0.00114994960010111,-0.00581567846361932,-0.0118726688766679,0.011989254219066,-0.0166421106160768,0.00723225065345351,-0.0150608525723566,-0.0111931907751307,-0.00195871088638721,-0.0169860475826199,-0.00265149286282202,-0.00262963909409039,0.00388635470927126,0.00688687209729661,-0.0155174724918014,0.00430853361725141,-0.0263910035361641,0.0136029815117261,-0.00244799006046853,0.0138701140968032
"Clostridium_sensu_stricto_1",-0.00305048507500518,0.0159609325836536,0.00180841184371364,-0.00373461421860689,-0.00551222575644009,0.00727769696552278,0.00947122614375991,-0.00740959612124259,-0.00400783271484321,-0.00591675985776211,-0.0018380361395359,-0.00392008232015384,-0.00382121707361126,-0.00166056038383624,0.00811952139613767,0.000276237493751285,0.0117620712547268,-0.00174193524069563,0.000450525161202549,-0.000555094214867847,0.0101300097410826,-0.0040254547043961,-0.00475454467320628,-0.00361856191613107,-0.00553309079375673,-0.00419406007530071,0.00353289780749567,-0.00507584486236616,0.00705259071473877,0.00534070395413378,0.00498384779290532,-0.00620559669341973,-0.00421217429774463,-0.00394391604708279,-0.00337432330999649,-0.00472959314872974,-0.000461037043251274,-0.00220094760526133,-0.0117541036324786,-0.00330903933398433,-0.0130686443984575,-0.0121906573176459,0.010740261330165,-0.00782324851198581,-0.00996223356863984,0.00563823705475155,-0.00436319609891373,-0.00675120789842729,-0.000790797385309212,-0.00736728572557441,0.000330839684266904,-0.00299440922257596,0.0015732018782477,-0.00684852795130329,-0.00421967493677356,-0.00245112885581052,-0.00416635609680495,-0.0101769743256838,-0.000471772881193275,0.000677420346596254,0.0090041804715211,0.0010511242266972,0.000653812046764532,0.00470524463868339,-0.00797915354446061,-0.00357082954081377,-0.00925293863098217,0.00516546306128415,-0.00805715859961973,-0.000326430307055234,-0.00471110703463536,-0.00564438498826979,-0.00602153256655986,0.0007290587026549,0.000779646622827984,0.00023285470479365,0.0035913251564965,0.00562640998699556,-0.00185958156898232,-0.00280192165643968,0.00866338614325125,-0.00224951430099927,0.00100701639274389,-0.00785971384989286,-0.00702893514987307,-0.0159572840719254,0.00377373180980375,-0.00573099460067813,-0.00151120184737018,-0.00211743865111502,-0.00401391673094016,-0.0149423043788612,-0.00362466994511103,0.00161826299838074,-0.00350383428156053,-0.0127306389688536,-0.00436540461469124,-0.00927719545833237,-0.00302339856902159,-0.00176851304280572,-0.00281793309057048,0.004398564915719
