feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2150	dose1_shedding	1	-0.000448169778850061	0.000304564799294639	132	50	0.143570180177045	0.999798767037448
g1508	dose1_shedding	1	-0.000122667286913763	0.000334969069475438	132	74	0.714807532490204	0.999798767037448
g1884	dose1_shedding	1	-0.000184036398734245	0.000246087536394667	132	22	0.455901747681524	0.999798767037448
g217	dose1_shedding	1	0.000212548846051791	0.000257097608608979	132	82	0.409908166613989	0.999798767037448
g364	dose1_shedding	1	-7.40875279750875e-05	0.000303716324452101	132	92	0.807664473313442	0.999798767037448
g336	dose1_shedding	1	0.000272940543650854	0.000266668916253011	132	71	0.3079636379821	0.999798767037448
g1428	dose1_shedding	1	-0.000121146165061982	0.000229672679327565	132	72	0.598764150769234	0.999798767037448
g1606	dose1_shedding	1	0.000267931955506851	0.000285469813375751	132	79	0.34969469546918	0.999798767037448
g1773	dose1_shedding	1	-6.12995271397595e-05	0.000257814398686149	132	91	0.81243683355142	0.999798767037448
g773	dose1_shedding	1	4.46286812242403e-05	0.000293185660212427	132	65	0.879249518992537	0.999798767037448
g1812	dose1_shedding	1	0.000144318281635073	0.00027410551527953	132	71	0.599433641736776	0.999798767037448
g1969	dose1_shedding	1	0.000343664630562153	0.000247385764244037	132	80	0.16715145532054	0.999798767037448
g797	dose1_shedding	1	-4.92139323257596e-05	0.000213154670581319	132	83	0.81776814892135	0.999798767037448
g568	dose1_shedding	1	9.86663671099172e-05	0.000230410018763341	132	88	0.669198986110345	0.999798767037448
g237	dose1_shedding	1	-0.000200509621816692	0.000212868400022223	132	95	0.347969615619725	0.999798767037448
g1069	dose1_shedding	1	0.000259807466409043	0.000247616894968363	132	94	0.296018224361548	0.999798767037448
g856	dose1_shedding	1	-0.000109680455108692	0.000272502549626146	132	20	0.687982069129893	0.999798767037448
g403	dose1_shedding	1	-0.000344136910442333	0.000200693181014033	132	31	0.0887755067457049	0.999798767037448
g630	dose1_shedding	1	0.00017917667291384	0.000205233351082611	132	106	0.384251697077565	0.999798767037448
g439	dose1_shedding	1	1.73522988010633e-05	0.000212786538254851	132	90	0.935131638232449	0.999798767037448
g674	dose1_shedding	1	1.56683398738635e-05	0.000224648065602871	132	99	0.944502873952491	0.999798767037448
g771	dose1_shedding	1	-0.000120463083283288	0.000243745261207906	132	65	0.621986921152026	0.999798767037448
g903	dose1_shedding	1	5.88091081592956e-05	0.0002697028957072	132	60	0.827730929523149	0.999798767037448
g949	dose1_shedding	1	-0.000492052496172563	0.000319976439872893	132	32	0.126533527004939	0.999798767037448
g2184	dose1_shedding	1	1.33007780003535e-05	0.00026548146596521	132	66	0.96011912528244	0.999798767037448
g123	dose1_shedding	1	3.433705760501e-05	0.00021803184443859	132	90	0.875105844771932	0.999798767037448
g1629	dose1_shedding	1	0.000335041900231952	0.000272676755944631	132	52	0.221398479997242	0.999798767037448
g1459	dose1_shedding	1	-0.000111484604277262	0.000245279182808272	132	81	0.650211726417262	0.999798767037448
g563	dose1_shedding	1	7.91905899421873e-05	0.000208849138593489	132	97	0.705175761830785	0.999798767037448
g1478	dose1_shedding	1	-7.50998161211723e-05	0.000255790902534233	132	22	0.769532950322428	0.999798767037448
g2123	dose1_shedding	1	-6.3100763040488e-05	0.000267431680478308	132	54	0.813842049822352	0.999798767037448
g1660	dose1_shedding	1	-0.000292922825422543	0.000230175227887514	132	73	0.205428566918914	0.999798767037448
g2361	dose1_shedding	1	-0.000384494323726221	0.000263211698831733	132	63	0.146488602821294	0.999798767037448
g1191	dose1_shedding	1	0.000258720689491378	0.000197846833011798	132	88	0.193289135533812	0.999798767037448
g1908	dose1_shedding	1	0.000480984325240497	0.000262654327533193	132	69	0.0693536806009272	0.999798767037448
g1894	dose1_shedding	1	0.000216425323945882	0.000243870566411535	132	67	0.376470342886931	0.999798767037448
g314	dose1_shedding	1	0.000108720267799871	0.000272488737907966	132	69	0.690555255964227	0.999798767037448
g1662	dose1_shedding	1	-5.93122846806439e-05	0.000216874253281343	132	96	0.784912920945252	0.999798767037448
g1904	dose1_shedding	1	0.000196592342728134	0.00023459246545299	132	73	0.403559587964758	0.999798767037448
g2011	dose1_shedding	1	2.42090507760669e-06	0.000187588570476717	132	104	0.989723052743202	0.999798767037448
g2012	dose1_shedding	1	-0.000274803654293642	0.000263334949092476	132	54	0.298629486607769	0.999798767037448
g1571	dose1_shedding	1	-5.15171444658715e-05	0.00018364656997077	132	106	0.779521972701717	0.999798767037448
g73	dose1_shedding	1	-0.000495957650062109	0.000320526285597172	132	26	0.124216399792821	0.999798767037448
g2260	dose1_shedding	1	-0.00019544055675682	0.000215307257842386	132	100	0.365701233345807	0.999798767037448
g2031	dose1_shedding	1	-0.000199742753780983	0.000184767337046286	132	21	0.281676183205194	0.999798767037448
g1432	dose1_shedding	1	-0.000316461282239576	0.000221244464551761	132	24	0.155010238425868	0.999798767037448
g260	dose1_shedding	1	-8.99170217250232e-05	0.000207813563521721	132	76	0.6659633408147	0.999798767037448
g391	dose1_shedding	1	-0.000336278660676488	0.000235499754981104	132	66	0.155708111473061	0.999798767037448
g190	dose1_shedding	1	-0.000290678522744395	0.000218812487739483	132	72	0.186361238212815	0.999798767037448
g1591	dose1_shedding	1	-5.84265955464682e-05	0.000267207990710877	132	61	0.827261023954652	0.999798767037448
g22	dose1_shedding	1	0.000990401328425002	0.000329120203636501	132	20	0.00314629118388447	0.999798767037448
g2312	dose1_shedding	1	-6.55515883078186e-05	0.000277714335622896	132	42	0.813773396588533	0.999798767037448
g1064	dose1_shedding	1	-6.60148187032309e-05	0.000221737862011268	132	84	0.766395493216762	0.999798767037448
g986	dose1_shedding	1	0.00010343571369415	0.000195765448554914	132	102	0.598146495000414	0.999798767037448
g1470	dose1_shedding	1	-0.000320762219624342	0.000275525775989523	132	63	0.246482250217009	0.999798767037448
g50	dose1_shedding	1	0.00101060084410103	0.000328271824284903	132	19	0.0025379851690867	0.999798767037448
g264	dose1_shedding	1	0.00101060084410103	0.000328271824284903	132	19	0.0025379851690867	0.999798767037448
g1241	dose1_shedding	1	6.01633374947825e-05	0.000206196981995338	132	94	0.770922956904807	0.999798767037448
g1312	dose1_shedding	1	0.000513512555811573	0.000269457800025987	132	78	0.0588937962616174	0.999798767037448
g976	dose1_shedding	1	1.38028584563956e-05	0.000184137273800171	132	96	0.940362073941226	0.999798767037448
g1305	dose1_shedding	1	0.00017835731969845	0.000234932377242623	132	80	0.449115817838274	0.999798767037448
g1552	dose1_shedding	1	2.7255945338385e-05	0.00026774396837675	132	77	0.919073432367187	0.999798767037448
g1056	dose1_shedding	1	2.50238752536818e-05	0.00017295127347392	132	105	0.885181738317045	0.999798767037448
g2125	dose1_shedding	1	-0.000175635508902084	0.000230562097656141	132	11	0.447576503930124	0.999798767037448
g1842	dose1_shedding	1	-0.00023248213504827	0.000272546686417544	132	25	0.395228567923514	0.999798767037448
g2313	dose1_shedding	1	-8.98514114706576e-07	0.000245503706107288	132	62	0.997085455019366	0.999798767037448
g2233	dose1_shedding	1	0.000310041982968581	0.000262716247070213	132	47	0.240099438938519	0.999798767037448
g1474	dose1_shedding	1	-0.000133414625530654	0.000173559348424853	132	26	0.443467194349513	0.999798767037448
g1746	dose1_shedding	1	0.000208326933100198	0.000227329071757218	132	59	0.361148086547288	0.999798767037448
g1466	dose1_shedding	1	-9.35782805184631e-05	0.000226787272437592	132	33	0.680560496961368	0.999798767037448
g244	dose1_shedding	1	6.15682882305398e-05	0.000200534170746823	132	96	0.759318311954343	0.999798767037448
g1408	dose1_shedding	1	0.000357486749063637	0.000305023685957315	132	40	0.243341766564007	0.999798767037448
g645	dose1_shedding	1	-1.96865669353437e-05	0.000206250876021452	132	88	0.924104684179902	0.999798767037448
g543	dose1_shedding	1	-0.000159580957246474	0.000262631240729296	132	61	0.544497063829245	0.999798767037448
g1438	dose1_shedding	1	0.000231359097437706	0.000275795855646355	132	48	0.403077621273463	0.999798767037448
g798	dose1_shedding	1	0.00018879712240233	0.000279326374760352	132	60	0.500303803638635	0.999798767037448
g725	dose1_shedding	1	-0.000196728308436252	0.000175609646890154	132	85	0.264668707959683	0.999798767037448
g1987	dose1_shedding	1	2.60800698368027e-05	0.000170463731305404	132	103	0.87863957082004	0.999798767037448
g1637	dose1_shedding	1	-5.23324590689843e-05	0.000198605727214588	132	24	0.792583009674444	0.999798767037448
g1596	dose1_shedding	1	-0.00033415822469432	0.000351488378322737	132	39	0.343523397972644	0.999798767037448
g1855	dose1_shedding	1	-0.000257232188989012	0.000215092133862671	132	64	0.233906003028424	0.999798767037448
g144	dose1_shedding	1	-0.00046619332564226	0.000276869258569402	132	27	0.0946194604380915	0.999798767037448
g253	dose1_shedding	1	9.17598267939155e-05	0.000193959374291999	132	89	0.636943878812544	0.999798767037448
g1058	dose1_shedding	1	1.42310137499957e-05	0.000229253736373154	132	70	0.950598137963072	0.999798767037448
g468	dose1_shedding	1	-0.000110907514470053	0.000198985918309803	132	63	0.578237428590113	0.999798767037448
g2022	dose1_shedding	1	-0.000156700936058498	0.000220752516134398	132	17	0.47906915355664	0.999798767037448
g1588	dose1_shedding	1	-4.25655400809494e-05	0.000198551547749503	132	18	0.830586412162113	0.999798767037448
g2190	dose1_shedding	1	-0.000130919003715163	0.000176055833554286	132	63	0.458447016356968	0.999798767037448
g2387	dose1_shedding	1	-1.93085347821707e-06	0.000197139229561819	132	83	0.99220036723682	0.999798767037448
g2374	dose1_shedding	1	0.000214986339755578	0.000172590978861126	132	45	0.215136715504203	0.999798767037448
g2284	dose1_shedding	1	4.51340923843704e-05	0.000170540358617543	132	102	0.791695591318278	0.999798767037448
g647	dose1_shedding	1	0.000171993629071594	0.000181207427531045	132	68	0.344303799766807	0.999798767037448
g425	dose1_shedding	1	2.19613191604776e-05	0.000216671670607847	132	77	0.919422760725778	0.999798767037448
g1646	dose1_shedding	1	0.000343814103837347	0.000232733519007859	132	46	0.142017348832296	0.999798767037448
g162	dose1_shedding	1	0.000304742707522146	0.000247156241836885	132	61	0.219802150743715	0.999798767037448
g510	dose1_shedding	1	0.000162527938983588	0.000202975799566292	132	74	0.424751425107447	0.999798767037448
g2269	dose1_shedding	1	-0.000389878449395935	0.000307832316288624	132	27	0.20758847966131	0.999798767037448
g2373	dose1_shedding	1	-8.50206683206728e-06	0.000162469964220063	132	104	0.958346009250974	0.999798767037448
g1834	dose1_shedding	1	0.000178442938605991	0.00019135851481065	132	66	0.352803810836725	0.999798767037448
g2147	dose1_shedding	1	7.70186132025136e-05	0.000163388654500865	132	80	0.638157469539161	0.999798767037448
g1693	dose1_shedding	1	-9.97642921860422e-05	0.000241331684356891	132	46	0.680001447852006	0.999798767037448
g1963	dose1_shedding	1	-0.000221862516900887	0.000239734637533013	132	20	0.356446440336912	0.999798767037448
g1055	dose1_shedding	1	1.79063738757277e-05	0.000200956188534432	132	88	0.92913490985839	0.999798767037448
g90	dose1_shedding	1	0.000126064320868077	0.000207510979119087	132	55	0.544574387575527	0.999798767037448
g169	dose1_shedding	1	-0.00024081806987851	0.000195026393511803	132	95	0.219133137049993	0.999798767037448
g689	dose1_shedding	1	-0.000282783919654843	0.000252594082623763	132	65	0.264982894403704	0.999798767037448
g1705	dose1_shedding	1	-0.000179214797732073	0.000150389012538206	132	51	0.235559765709722	0.999798767037448
g1093	dose1_shedding	1	3.14171409171047e-05	0.000230613550891206	132	62	0.891847948292834	0.999798767037448
g2034	dose1_shedding	1	-0.000168323869057489	0.000144166896871112	132	17	0.24512026224873	0.999798767037448
g1871	dose1_shedding	1	-5.60251312201107e-05	0.000166317839714299	132	92	0.736768795563098	0.999798767037448
g1185	dose1_shedding	1	-0.000219423331237816	0.000159377083088766	132	73	0.170954144997268	0.999798767037448
g60	dose1_shedding	1	0.000284141722131532	0.000226054521510911	132	67	0.211021438252598	0.999798767037448
g2047	dose1_shedding	1	1.15434970083487e-05	0.000187488451980347	132	68	0.95100053506659	0.999798767037448
g1068	dose1_shedding	1	9.1685878175952e-05	0.000217112837889862	132	47	0.673506598596292	0.999798767037448
g465	dose1_shedding	1	0.000390848745137179	0.000201819691750915	132	49	0.0549610294416495	0.999798767037448
g2380	dose1_shedding	1	-3.70225055803394e-05	0.00019565938577915	132	95	0.850216149573518	0.999798767037448
g1607	dose1_shedding	1	0.000139418524593635	0.000187299912993857	132	17	0.4580022477149	0.999798767037448
g1041	dose1_shedding	1	-0.000129501382193753	0.000236634308184488	132	16	0.585135809455785	0.999798767037448
g224	dose1_shedding	1	5.59830540432788e-05	0.000195621806714433	132	68	0.775195783798205	0.999798767037448
g1878	dose1_shedding	1	0.000291136887964836	0.000234173279596257	132	60	0.216011716537841	0.999798767037448
g2036	dose1_shedding	1	-0.000272169337234109	0.000255914318363441	132	18	0.289518889899414	0.999798767037448
g821	dose1_shedding	1	-0.000309324582892769	0.000198427481519683	132	85	0.121456005981091	0.999798767037448
g2127	dose1_shedding	1	-1.67125645648875e-06	0.000225105580267513	132	53	0.994087683094954	0.999798767037448
g911	dose1_shedding	1	8.18646108055306e-05	0.000179779900585029	132	8	0.64960975108943	0.999798767037448
g595	dose1_shedding	1	-0.00019708658636414	0.000212356364969498	132	52	0.355078991314209	0.999798767037448
g363	dose1_shedding	1	8.07779354381195e-05	0.000208568273723382	132	68	0.69916943411216	0.999798767037448
g1533	dose1_shedding	1	8.07779354381195e-05	0.000208568273723382	132	68	0.69916943411216	0.999798767037448
g1852	dose1_shedding	1	-0.000179132036826927	0.000185556527083777	132	49	0.33614835762994	0.999798767037448
g820	dose1_shedding	1	1.53579745443747e-05	0.000147924941669851	132	87	0.917470010511366	0.999798767037448
g1745	dose1_shedding	1	-0.000256410718009131	0.000242691114350847	132	45	0.292685055521813	0.999798767037448
g2382	dose1_shedding	1	8.23993946409432e-05	0.00017687930302758	132	64	0.642101741357191	0.999798767037448
g116	dose1_shedding	1	0.000183245149808262	0.000201938878944161	132	58	0.365859105849586	0.999798767037448
g839	dose1_shedding	1	-5.06057927359096e-05	0.000244628207774267	132	23	0.836436475077251	0.999798767037448
g781	dose1_shedding	1	-0.000292969742449147	0.00025786412169087	132	35	0.257988087264144	0.999798767037448
g1226	dose1_shedding	1	-0.000239364959648271	0.000154965208272862	132	25	0.124865017658353	0.999798767037448
g925	dose1_shedding	1	-0.000323833341065577	0.000224342368646818	132	20	0.151291242566196	0.999798767037448
g1873	dose1_shedding	1	-9.84184107591545e-05	0.000129327801858347	132	17	0.448035455613605	0.999798767037448
g965	dose1_shedding	1	-0.000184210597229816	0.000221251330735371	132	22	0.406605602215059	0.999798767037448
g354	dose1_shedding	1	0.000117821298965541	0.000178695351056113	132	69	0.5108426546915	0.999798767037448
g857	dose1_shedding	1	-0.000237136715301041	0.000217756627946148	132	20	0.278169051778994	0.999798767037448
g1442	dose1_shedding	1	-0.000163189107945921	0.000196424921099471	132	11	0.407611922853085	0.999798767037448
g989	dose1_shedding	1	0.000104984718974075	0.000173777583357742	132	18	0.546808273422927	0.999798767037448
g395	dose1_shedding	1	0.000181542449583365	0.000189651242013086	132	61	0.34022108465854	0.999798767037448
g1112	dose1_shedding	1	4.46878909907519e-05	0.000142471290741121	132	46	0.754280169780975	0.999798767037448
g796	dose1_shedding	1	-1.06812784455345e-05	0.000145023085335487	132	61	0.941400290468058	0.999798767037448
g1597	dose1_shedding	1	3.83739980020665e-05	0.000155959418140101	132	9	0.806030681679258	0.999798767037448
g598	dose1_shedding	1	7.63909943111011e-05	0.000132148197025128	132	15	0.564216429182292	0.999798767037448
g2203	dose1_shedding	1	-0.000227049865751752	0.000194873980890852	132	14	0.246107409714341	0.999798767037448
g870	dose1_shedding	1	-0.000169001912300283	0.00014074485282842	132	17	0.232024553690129	0.999798767037448
g1626	dose1_shedding	1	5.55870701433367e-05	0.000147036608012379	132	16	0.706010640799192	0.999798767037448
g559	dose1_shedding	1	-1.93981529402561e-05	0.000184308422728561	132	18	0.916340985677463	0.999798767037448
g1070	dose1_shedding	1	2.54320733865536e-05	0.000152815375687486	132	102	0.868082228863869	0.999798767037448
g375	dose1_shedding	1	-0.000187898701142003	0.000141163491580801	132	29	0.185495173684788	0.999798767037448
g952	dose1_shedding	1	-0.00028393492377822	0.00017755606934188	132	29	0.112219750614123	0.999798767037448
g1668	dose1_shedding	1	-9.64702199414693e-05	0.000167438566097144	132	29	0.565507961409775	0.999798767037448
g115	dose1_shedding	1	0.000327040302096616	0.000245683970140049	132	29	0.185471976110406	0.999798767037448
g737	dose1_shedding	1	0.000147857216147951	0.000148066957185713	132	50	0.319851609363511	0.999798767037448
g130	dose1_shedding	1	0.000141338557570761	0.000192502666747003	132	57	0.464139256873546	0.999798767037448
g1837	dose1_shedding	1	7.43754059513343e-05	0.000212191879483997	132	31	0.726523188292546	0.999798767037448
g68	dose1_shedding	1	-3.39313146842227e-05	0.000181565993707272	132	14	0.852044927133233	0.999798767037448
g1091	dose1_shedding	1	-0.000167083763964673	0.000207411957803032	132	56	0.421964866120414	0.999798767037448
g333	dose1_shedding	1	0.000127761405997424	0.000199050987750452	132	66	0.522099017850355	0.999798767037448
g1046	dose1_shedding	1	6.83459651462218e-06	0.000195204950455045	132	55	0.972123545595569	0.999798767037448
g385	dose1_shedding	1	-0.000255112048627454	0.000217745694974574	132	41	0.243498307529409	0.999798767037448
g1780	dose1_shedding	1	-0.000194241724112172	0.00015739505380667	132	60	0.219390826715704	0.999798767037448
g390	dose1_shedding	1	-0.000408624274700693	0.000234269469358649	132	41	0.0834792650590507	0.999798767037448
g1583	dose1_shedding	1	-0.00026865249456612	0.000241642692618377	132	11	0.268286410172979	0.999798767037448
g1053	dose1_shedding	1	4.14093796476439e-05	0.000129697205565225	132	43	0.75002868155617	0.999798767037448
g248	dose1_shedding	1	0.000183893757514366	0.000170610189947108	132	58	0.283092600528926	0.999798767037448
g389	dose1_shedding	1	0.000187459245210794	0.000166513098527034	132	50	0.262327294353812	0.999798767037448
g999	dose1_shedding	1	0.000133206934040542	0.000186727463654373	132	63	0.476891666561371	0.999798767037448
g256	dose1_shedding	1	0.000192650924652931	0.000162821226726515	132	78	0.238887076580743	0.999798767037448
g875	dose1_shedding	1	-3.33891525795565e-05	0.000159718732303937	132	82	0.834736661579146	0.999798767037448
g2272	dose1_shedding	1	-8.97016466270258e-05	0.000104378455629402	132	13	0.391708148295016	0.999798767037448
g238	dose1_shedding	1	5.57166803255058e-05	0.000147425472026435	132	94	0.706098103612459	0.999798767037448
g970	dose1_shedding	1	-2.45789856726715e-05	0.000220349416483361	132	13	0.911355828489142	0.999798767037448
g1321	dose1_shedding	1	2.106570901931e-05	0.000185003247502862	132	58	0.909519130312089	0.999798767037448
g569	dose1_shedding	1	-0.000391602164524309	0.000182062859108142	132	37	0.0333323914615741	0.999798767037448
g1383	dose1_shedding	1	-5.17123496282372e-05	7.60198583082743e-05	132	19	0.497557166833534	0.999798767037448
g1435	dose1_shedding	1	6.06031161759067e-05	9.76956805712586e-05	132	8	0.536129474472241	0.999798767037448
g1956	dose1_shedding	1	-0.000123461335205506	0.000187580207819659	132	35	0.511587066346304	0.999798767037448
g1710	dose1_shedding	1	6.48172847126862e-06	0.00018274140923914	132	19	0.971759850144335	0.999798767037448
g83	dose1_shedding	1	6.8988390699994e-05	0.000235411743357428	132	33	0.769948024399684	0.999798767037448
g2091	dose1_shedding	1	-1.63143411642748e-05	0.000166550313970342	132	33	0.922119347411452	0.999798767037448
g2278	dose1_shedding	1	0.000188304838414242	0.000148956824503247	132	82	0.20843554525164	0.999798767037448
g1831	dose1_shedding	1	-1.13003342759388e-05	0.000199754623629163	132	34	0.954973730793722	0.999798767037448
g1451	dose1_shedding	1	-2.00343610330577e-05	0.000134401602852739	132	15	0.881734592029869	0.999798767037448
g206	dose1_shedding	1	-2.15045863383988e-05	0.000172205414695008	132	30	0.900813408329357	0.999798767037448
g1304	dose1_shedding	1	-4.35024724059607e-05	0.000141780329375923	132	54	0.759463620089818	0.999798767037448
g1753	dose1_shedding	1	0.000101722871638294	0.00017271029146838	132	43	0.55689689088243	0.999798767037448
g120	dose1_shedding	1	-3.27752643747709e-05	0.000128187095720412	132	58	0.798599716417268	0.999798767037448
g1847	dose1_shedding	1	8.77451614772129e-05	0.000168615325796639	132	73	0.603679254888259	0.999798767037448
g2338	dose1_shedding	1	-3.25411432725511e-05	0.000135237318902375	132	48	0.810226758546332	0.999798767037448
g293	dose1_shedding	1	0.000121193158872551	0.000140803170291165	132	44	0.390972832891688	0.999798767037448
g703	dose1_shedding	1	0.000157074456909591	0.000187547540254407	132	44	0.403838506909285	0.999798767037448
g2357	dose1_shedding	1	-0.000155591183978048	0.000147626366354829	132	12	0.293859585183588	0.999798767037448
g1689	dose1_shedding	1	0.000118532944970745	0.000166960463431156	132	55	0.479009035232205	0.999798767037448
g2215	dose1_shedding	1	0.000192802468644013	0.000169960459646824	132	77	0.258715893079757	0.999798767037448
g353	dose1_shedding	1	-0.0002618834602711	0.000190217245716214	132	28	0.170952920650071	0.999798767037448
g2372	dose1_shedding	1	0.000165077127641926	0.000129867708298228	132	35	0.205956544656531	0.999798767037448
g1676	dose1_shedding	1	5.65080141595894e-05	0.00020590685296836	132	28	0.784186095520377	0.999798767037448
g574	dose1_shedding	1	-0.000178749481166746	0.000140939372689483	132	27	0.206967336249791	0.999798767037448
g2144	dose1_shedding	1	-0.000159835363025148	0.000149637536440581	132	49	0.287432248818143	0.999798767037448
g511	dose1_shedding	1	8.56013867797878e-05	0.00017251109857008	132	56	0.620585605215863	0.999798767037448
g889	dose1_shedding	1	-0.000301459849354281	0.000179369150964417	132	57	0.0952288292815297	0.999798767037448
g39	dose1_shedding	1	0.000372068414085493	0.000213264048077992	132	23	0.0834113237564829	0.999798767037448
g2085	dose1_shedding	1	-0.000100981297593207	0.000135624388784087	132	38	0.457878019979252	0.999798767037448
g1560	dose1_shedding	1	-0.000206297580811325	0.000149069850650006	132	16	0.168760873174328	0.999798767037448
g249	dose1_shedding	1	0.000213358145059722	0.00015048013224323	132	72	0.158627309166649	0.999798767037448
g1604	dose1_shedding	1	-8.55991728909534e-05	0.000167950954721414	132	28	0.611148435036602	0.999798767037448
g208	dose1_shedding	1	-0.000173145206258519	0.000125811308404991	132	6	0.171116681956717	0.999798767037448
g2290	dose1_shedding	1	-4.02479241794617e-05	0.000132082499613403	132	35	0.761068170013142	0.999798767037448
g544	dose1_shedding	1	0.000175923215197526	0.00017736522530323	132	49	0.323103614137157	0.999798767037448
g410	dose1_shedding	1	0.000113245059880839	0.000130826033953224	132	44	0.388295632858623	0.999798767037448
g1630	dose1_shedding	1	0.000143506942327037	0.000134198122121178	132	45	0.286886230034262	0.999798767037448
g1280	dose1_shedding	1	-4.16772988634432e-05	0.000172775870365289	132	48	0.809763299685047	0.999798767037448
g55	dose1_shedding	1	-5.75188870025444e-05	0.000177955993033902	132	16	0.747048177523702	0.999798767037448
g858	dose1_shedding	1	-4.7743949789375e-05	0.000151624639080105	132	37	0.753355691405209	0.999798767037448
g345	dose1_shedding	1	4.73399042394911e-05	0.000140623952957662	132	79	0.736929745736019	0.999798767037448
g1297	dose1_shedding	1	-0.000153659430560558	0.000165333055488883	132	38	0.354407848094726	0.999798767037448
g2354	dose1_shedding	1	-0.000238881863559999	0.000184196538928999	132	41	0.196967602511752	0.999798767037448
g808	dose1_shedding	1	0.000130630536541377	0.00017671649013397	132	48	0.461112345872456	0.999798767037448
g458	dose1_shedding	1	-8.85476738534594e-05	0.000153027457708462	132	36	0.563833856289052	0.999798767037448
g995	dose1_shedding	1	0.000185506736331608	0.000174805115517117	132	51	0.290557357467262	0.999798767037448
g1567	dose1_shedding	1	0.000132204633001658	0.000116473808894655	132	20	0.258439087985493	0.999798767037448
g1477	dose1_shedding	1	-3.8631687801239e-05	0.000144743841049792	132	15	0.789971428920801	0.999798767037448
g2058	dose1_shedding	1	-5.19037476658997e-05	0.000166594330135948	132	21	0.755875766868187	0.999798767037448
g456	dose1_shedding	1	-0.000115725121238531	0.000100293874212795	132	20	0.25067434407996	0.999798767037448
g868	dose1_shedding	1	0.000119387623657777	0.00012703776298167	132	40	0.349073023758356	0.999798767037448
g2035	dose1_shedding	1	-9.1024623770179e-05	0.000128786033842712	132	29	0.480962209333227	0.999798767037448
g414	dose1_shedding	1	-5.22231769888873e-05	0.000124192880815477	132	42	0.674814087350531	0.999798767037448
g280	dose1_shedding	1	7.48191454527922e-05	0.000126335715558907	132	43	0.554728695871503	0.999798767037448
g973	dose1_shedding	1	0.000147130434722465	0.000132312300043869	132	41	0.268193083592778	0.999798767037448
g878	dose1_shedding	1	-2.62510392909133e-05	0.000116652541584346	132	63	0.822304502367327	0.999798767037448
g2346	dose1_shedding	1	4.25871965891137e-05	0.000139292179273727	132	74	0.760291627562356	0.999798767037448
g583	dose1_shedding	1	-0.000175226352913437	0.000146959909215981	132	42	0.235299390383588	0.999798767037448
g1217	dose1_shedding	1	-0.000106024026287502	0.000162397759873728	132	8	0.514995367861443	0.999798767037448
g692	dose1_shedding	1	-0.000163936667438609	0.00018076641707354	132	35	0.366138788801756	0.999798767037448
g1147	dose1_shedding	1	-5.2395459325926e-05	0.000120728034207669	132	78	0.665010901502663	0.999798767037448
g1308	dose1_shedding	1	0.000144653059056664	0.000212071459029176	132	20	0.496391860454025	0.999798767037448
g752	dose1_shedding	1	-9.46764575563163e-05	0.000151781874215691	132	26	0.533873882152647	0.999798767037448
g907	dose1_shedding	1	0.000106100857242993	0.000145629609302648	132	26	0.467577277717442	0.999798767037448
g2032	dose1_shedding	1	0.000163982851691536	7.68866912094915e-05	132	7	0.034821862022048	0.999798767037448
g2117	dose1_shedding	1	-6.84773593258581e-05	0.000185191668037178	132	33	0.71215941789564	0.999798767037448
g736	dose1_shedding	1	-0.000113816570941241	0.000174654640933778	132	7	0.515766784495136	0.999798767037448
g46	dose1_shedding	1	-0.000260159141297084	0.000145974544935759	132	21	0.0770472738449817	0.999798767037448
g114	dose1_shedding	1	0.000328236801335489	0.000208053220405562	132	15	0.117074542464311	0.999798767037448
g1437	dose1_shedding	1	-0.000338928788324537	0.000164406010047795	132	36	0.0412448487631962	0.999798767037448
g9	dose1_shedding	1	-0.000146903519268334	0.000117316670294275	132	30	0.212746419658746	0.999798767037448
g1636	dose1_shedding	1	0.000180669301099759	0.00012219106156769	132	42	0.141671434042221	0.999798767037448
g1541	dose1_shedding	1	-0.000183452295628463	0.000174393783020588	132	41	0.294777192758451	0.999798767037448
g2024	dose1_shedding	1	-9.53367201117304e-05	0.000105268289998749	132	24	0.366794120526241	0.999798767037448
g126	dose1_shedding	1	-0.000431525817934694	0.000208935492274577	132	29	0.0408764579913728	0.999798767037448
g184	dose1_shedding	1	8.16553372780261e-05	0.000205305938030033	132	22	0.691485121285796	0.999798767037448
g842	dose1_shedding	1	0.000143562698734644	7.15806612752796e-05	132	6	0.046974112193062	0.999798767037448
g733	dose1_shedding	1	-0.000131197377005473	0.000170589463715646	132	37	0.443239364844725	0.999798767037448
g2029	dose1_shedding	1	-6.2456006050758e-05	8.96619913773314e-05	132	9	0.487314509626556	0.999798767037448
g2308	dose1_shedding	1	-0.000173779443018278	9.32166928519949e-05	132	21	0.0645416549013413	0.999798767037448
g43	dose1_shedding	1	6.55071066613598e-05	0.000147978967706136	132	49	0.658733989383099	0.999798767037448
g1866	dose1_shedding	1	2.76004797480014e-05	0.00018873575223736	132	26	0.883959444889768	0.999798767037448
g366	dose1_shedding	1	0.000122517797827707	0.000138903777898077	132	67	0.379386625844438	0.999798767037448
g1395	dose1_shedding	1	-0.00017089123971454	0.000171309648610322	132	37	0.320347128309859	0.999798767037448
g1919	dose1_shedding	1	0.000210009660455462	0.000132808534555907	132	22	0.116240265135636	0.999798767037448
