feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1591	dose1_shedding	1	1.81552937825913e-05	0.000169838058741591	281	136	0.914946981486628	0.99809379562784
g22	dose1_shedding	1	0.000568295837566933	0.000217420728766615	281	32	0.00944005595077505	0.99809379562784
g2312	dose1_shedding	1	2.99482835509062e-05	0.000179354204913709	281	76	0.86750797650051	0.99809379562784
g1064	dose1_shedding	1	-5.14067258139117e-05	0.000160022995702458	281	179	0.748264593834842	0.99809379562784
g986	dose1_shedding	1	7.76452712159808e-05	0.000146104436329596	281	223	0.595538986370999	0.99809379562784
g1470	dose1_shedding	1	-0.000202030311898955	0.000171772816792363	281	138	0.240538183407933	0.99809379562784
g50	dose1_shedding	1	0.000594661678109602	0.000216311055509031	281	28	0.00636587194507363	0.99809379562784
g264	dose1_shedding	1	0.000594661678109602	0.000216311055509031	281	28	0.00636587194507363	0.99809379562784
g1241	dose1_shedding	1	6.00618423696048e-06	0.000149867390731588	281	216	0.968060673559158	0.99809379562784
g1312	dose1_shedding	1	0.000470300126018406	0.000184742657017889	281	157	0.0114439656075022	0.99809379562784
g976	dose1_shedding	1	-2.79139253901803e-05	0.000138168894393391	281	213	0.840042404044753	0.99809379562784
g1305	dose1_shedding	1	4.14795582099151e-05	0.00016414628895304	281	180	0.800687108099701	0.99809379562784
g1552	dose1_shedding	1	-7.53671438488826e-05	0.000181249109092684	281	173	0.677860809849867	0.99809379562784
g1056	dose1_shedding	1	-2.53249565899496e-06	0.000134938434918898	281	227	0.985039766762316	0.99809379562784
g2125	dose1_shedding	1	9.11104566230231e-06	0.000200599734321839	281	27	0.963805802800311	0.99809379562784
g1842	dose1_shedding	1	4.4162271925802e-05	0.000191963503582388	281	47	0.818217175946419	0.99809379562784
g2313	dose1_shedding	1	1.15221050014501e-05	0.000162705110065571	281	119	0.943595029215148	0.99809379562784
g2233	dose1_shedding	1	0.000178484574864942	0.000188226083548969	281	97	0.34382498852781	0.99809379562784
g1474	dose1_shedding	1	-0.000110101544551002	0.000188728675304947	281	56	0.560105198500868	0.99809379562784
g1746	dose1_shedding	1	5.6989666932942e-05	0.000193078166064833	281	137	0.768088354295701	0.99809379562784
g1466	dose1_shedding	1	-2.554114936251e-05	0.000163553437343745	281	66	0.876016733195007	0.99809379562784
g244	dose1_shedding	1	8.84470169091292e-06	0.00014790360440374	281	207	0.952357380644546	0.99809379562784
g1408	dose1_shedding	1	0.000267986437768056	0.000209942545307305	281	90	0.20284909355965	0.99809379562784
g645	dose1_shedding	1	-7.46857593652526e-05	0.000145300686996916	281	195	0.607653048744196	0.99809379562784
g543	dose1_shedding	1	-0.000211088729930997	0.000180369089299802	281	138	0.242872737945713	0.99809379562784
g1438	dose1_shedding	1	0.000145669165714336	0.000197618750907016	281	86	0.461667468348678	0.99809379562784
g798	dose1_shedding	1	-1.65360385659758e-05	0.000182574625598428	281	126	0.927898150413981	0.99809379562784
g725	dose1_shedding	1	-0.000108187173233258	0.000135417176941097	281	187	0.425017736432589	0.99809379562784
g1987	dose1_shedding	1	-3.19757041653401e-05	0.000132787776616742	281	234	0.809884607752716	0.99809379562784
g1637	dose1_shedding	1	-1.60857395675643e-05	0.00016100117726853	281	49	0.920486977722835	0.99809379562784
g1596	dose1_shedding	1	-0.000169247309707648	0.000215851919813091	281	76	0.433652536942649	0.99809379562784
g1855	dose1_shedding	1	-7.09427757095449e-06	0.000159787119762865	281	148	0.964618670777661	0.99809379562784
g144	dose1_shedding	1	-0.000250779738928579	0.00018927692012192	281	57	0.186276593399807	0.99809379562784
g253	dose1_shedding	1	9.15292146649465e-05	0.000145570836741643	281	205	0.5300201844382	0.99809379562784
g1058	dose1_shedding	1	7.41184013660797e-05	0.000169390250074563	281	149	0.662043781034592	0.99809379562784
g468	dose1_shedding	1	-0.000125758394947334	0.000184111024735837	281	127	0.495137383942874	0.99809379562784
g2022	dose1_shedding	1	2.55280957341782e-05	0.000173077250864295	281	34	0.882847553833051	0.99809379562784
g1588	dose1_shedding	1	1.7862821399268e-05	0.000153537593845183	281	34	0.90746545282589	0.99809379562784
g2190	dose1_shedding	1	-0.00017951326353825	0.000144148441292162	281	145	0.214053096816153	0.99809379562784
g2387	dose1_shedding	1	-0.000167270805681113	0.000140135252568524	281	185	0.233633428956285	0.99809379562784
g2374	dose1_shedding	1	4.66583293151219e-05	0.000187543216539204	281	110	0.803708522818592	0.99809379562784
g2284	dose1_shedding	1	3.7566993207375e-05	0.00012476307699596	281	226	0.763557443800505	0.99809379562784
g647	dose1_shedding	1	-1.39026899471842e-05	0.000159072621512923	281	152	0.930417548817078	0.99809379562784
g425	dose1_shedding	1	7.63867910384016e-05	0.000162434243455972	281	161	0.638534622753715	0.99809379562784
g1646	dose1_shedding	1	0.000265402874744994	0.000189599284464222	281	106	0.16268131826185	0.99809379562784
g162	dose1_shedding	1	0.000124012078729097	0.00018991409552507	281	142	0.514300189175627	0.99809379562784
g510	dose1_shedding	1	1.8412005095478e-05	0.000176431450212906	281	161	0.916960358184683	0.99809379562784
g2269	dose1_shedding	1	-8.39586619936429e-05	0.000198014949462768	281	51	0.67189134433839	0.99809379562784
g2373	dose1_shedding	1	-5.17384620145315e-05	0.000123599325811711	281	230	0.675831812366783	0.99809379562784
g1834	dose1_shedding	1	0.000105784016554027	0.000177940647271244	281	154	0.552665898843692	0.99809379562784
g2147	dose1_shedding	1	-7.82987918183248e-05	0.000132369817114014	281	175	0.554654066420235	0.99809379562784
g1693	dose1_shedding	1	-6.68027180172325e-05	0.000161310231299574	281	108	0.679100215562781	0.99809379562784
g1963	dose1_shedding	1	1.33527404323833e-05	0.000172323678272219	281	37	0.938292154114519	0.99809379562784
g1055	dose1_shedding	1	5.23803022433299e-05	0.000147336270525588	281	197	0.722472199953241	0.99809379562784
g90	dose1_shedding	1	-1.40628358787323e-05	0.000177164732362866	281	134	0.936789526394649	0.99809379562784
g169	dose1_shedding	1	-0.000130043107675977	0.00014385834018492	281	203	0.366793069341069	0.99809379562784
g689	dose1_shedding	1	-3.37775370869499e-05	0.000169634725408995	281	129	0.842314505978184	0.99809379562784
g1705	dose1_shedding	1	-0.000330449635043302	0.000143227218956251	281	112	0.0217775845678828	0.99809379562784
g1093	dose1_shedding	1	3.63678898103676e-05	0.000176411516721639	281	152	0.836821193299124	0.99809379562784
g2034	dose1_shedding	1	-0.000115835058619851	0.00014683780475377	281	33	0.430861310380471	0.99809379562784
g1871	dose1_shedding	1	-7.66642379195077e-05	0.000142416597693811	281	194	0.590792434910932	0.99809379562784
g1185	dose1_shedding	1	-0.000143299669140194	0.000127123850157716	281	162	0.260607618046145	0.99809379562784
g60	dose1_shedding	1	9.5919084485564e-05	0.00017629130750028	281	153	0.586811168302402	0.99809379562784
g2047	dose1_shedding	1	-4.45755602310544e-05	0.000133144912890671	281	133	0.738035202408509	0.99809379562784
g1068	dose1_shedding	1	3.1584239801762e-05	0.000180627484500449	281	114	0.861317693212079	0.99809379562784
g465	dose1_shedding	1	0.000182302784829043	0.000158176706348494	281	84	0.250091477067175	0.99809379562784
g2380	dose1_shedding	1	-9.33191796012232e-07	0.000142128131083483	281	201	0.994765940627407	0.99809379562784
g1607	dose1_shedding	1	0.000103774471127849	0.000134768456509366	281	34	0.441939229993883	0.99809379562784
g1041	dose1_shedding	1	7.5331036098092e-05	0.000168068746112399	281	28	0.654345462835359	0.99809379562784
g224	dose1_shedding	1	-6.8756920949392e-05	0.000166543520686609	281	150	0.680036117705992	0.99809379562784
g1878	dose1_shedding	1	0.000119402050941322	0.000178846261989451	281	140	0.504925502935668	0.99809379562784
g2036	dose1_shedding	1	-0.000133924473827749	0.000153392223695835	281	37	0.383367470213653	0.99809379562784
g821	dose1_shedding	1	-0.000249850997648693	0.000140526860849625	281	186	0.0764996856343999	0.99809379562784
g2127	dose1_shedding	1	2.31681776926669e-05	0.000161166741163792	281	107	0.885799413920177	0.99809379562784
g911	dose1_shedding	1	0.000103546780005844	0.000113843839506124	281	15	0.363844401279241	0.99809379562784
g595	dose1_shedding	1	-0.000212094886639823	0.000162919350427799	281	114	0.194044989358409	0.99809379562784
g363	dose1_shedding	1	0.000107372554412205	0.000149720149301363	281	148	0.473878418271101	0.99809379562784
g1533	dose1_shedding	1	0.000107372554412205	0.000149720149301363	281	148	0.473878418271101	0.99809379562784
g1852	dose1_shedding	1	-0.000194348290482232	0.000145540335711622	281	115	0.18284799883107	0.99809379562784
g820	dose1_shedding	1	9.42803954966651e-05	0.000111628738157975	281	182	0.399064035923578	0.99809379562784
g1745	dose1_shedding	1	-0.000227128404755232	0.000177818072037087	281	95	0.202555514882247	0.99809379562784
g2382	dose1_shedding	1	-1.69020817997895e-05	0.000137352743240973	281	138	0.902151335381291	0.99809379562784
g116	dose1_shedding	1	4.34588366805077e-05	0.000166570823276894	281	133	0.79435974099648	0.99809379562784
g839	dose1_shedding	1	-0.00015065070394312	0.000188796153763959	281	39	0.425575646966528	0.99809379562784
g781	dose1_shedding	1	-0.000179401542310221	0.000170253177331833	281	74	0.29291646477132	0.99809379562784
g1226	dose1_shedding	1	-0.000108064742200831	0.000122617093832421	281	52	0.378903924017597	0.99809379562784
g925	dose1_shedding	1	-9.40135566262555e-05	0.000171345171007639	281	53	0.58366431832512	0.99809379562784
g1873	dose1_shedding	1	5.37903286015305e-05	0.000142431077457591	281	50	0.705971325483364	0.99809379562784
g965	dose1_shedding	1	6.26902129228453e-05	0.000155307084547366	281	39	0.686776902871697	0.99809379562784
g354	dose1_shedding	1	-1.43110505321128e-06	0.000155605758583414	281	156	0.992668537537507	0.99809379562784
g857	dose1_shedding	1	-5.02267784909296e-05	0.000155958682900414	281	40	0.747654604710745	0.99809379562784
g1442	dose1_shedding	1	5.74315243880363e-05	0.000116468893329604	281	17	0.622325488104164	0.99809379562784
g989	dose1_shedding	1	0.000179383884171137	0.000152185487428215	281	32	0.23951447049967	0.99809379562784
g395	dose1_shedding	1	6.41718250638664e-05	0.0001581353586409	281	137	0.685198289759084	0.99809379562784
g1112	dose1_shedding	1	-2.74027169764279e-05	0.000111539787202668	281	103	0.806113204984123	0.99809379562784
g796	dose1_shedding	1	-6.90677070812941e-05	0.000110623936041183	281	133	0.532910012919643	0.99809379562784
g1597	dose1_shedding	1	3.58053590417769e-05	0.000136416393042709	281	25	0.793151971151133	0.99809379562784
g598	dose1_shedding	1	2.87606981763877e-05	0.000129803841986573	281	28	0.82481035675507	0.99809379562784
g2203	dose1_shedding	1	-0.000188928444790307	0.000141288437362443	281	26	0.18225220156161	0.99809379562784
g870	dose1_shedding	1	-9.79221867831145e-05	0.000120960257257986	281	35	0.418894376245995	0.99809379562784
g1626	dose1_shedding	1	-3.01706200535119e-05	0.000134128950801103	281	38	0.822192617101625	0.99809379562784
g559	dose1_shedding	1	-5.18398695210472e-05	0.000146603301578938	281	35	0.723900909719904	0.99809379562784
g1070	dose1_shedding	1	-2.10466925891808e-05	0.000107724477714362	281	226	0.845241429451116	0.99809379562784
g375	dose1_shedding	1	-0.000311975973433502	0.000133435572260168	281	73	0.0200925903287946	0.99809379562784
g952	dose1_shedding	1	-0.000297785192138824	0.000137443589094317	281	70	0.0311119019227812	0.99809379562784
g1668	dose1_shedding	1	-0.000132201719153652	0.000167627446525917	281	71	0.430978080437099	0.99809379562784
g115	dose1_shedding	1	0.000273286297288225	0.000162454682394134	281	53	0.0936428622644816	0.99809379562784
g737	dose1_shedding	1	1.73347248807568e-05	0.000112869221526128	281	105	0.878050047571575	0.99809379562784
g130	dose1_shedding	1	6.7026258454733e-05	0.000154132277343655	281	134	0.663998821894274	0.99809379562784
g1837	dose1_shedding	1	1.27388088626253e-05	0.000163766310775119	281	80	0.938053637575171	0.99809379562784
g68	dose1_shedding	1	0.000118110370126277	0.000144651029493944	281	25	0.414899756690078	0.99809379562784
g1091	dose1_shedding	1	-0.000174501654666709	0.000147766289972542	281	122	0.238636234586708	0.99809379562784
g333	dose1_shedding	1	4.69219023578336e-05	0.000150196990587665	281	142	0.754968077887017	0.99809379562784
g1046	dose1_shedding	1	0.000191079535638646	0.000149200451144434	281	120	0.201366155857948	0.99809379562784
g385	dose1_shedding	1	-5.19448936368976e-05	0.000148591928229632	281	71	0.726917000051726	0.99809379562784
g1780	dose1_shedding	1	-8.97595843115276e-05	0.000126013137701389	281	135	0.47687216335078	0.99809379562784
g390	dose1_shedding	1	-0.000183093294113639	0.000152093453132512	281	77	0.229679128471773	0.99809379562784
g1583	dose1_shedding	1	7.53278387195292e-05	0.000147952845146436	281	21	0.611060648362437	0.99809379562784
g1053	dose1_shedding	1	-1.52629045709981e-05	0.000115133334092176	281	94	0.894631225553092	0.99809379562784
g248	dose1_shedding	1	4.10376137995254e-05	0.000143879382392994	281	138	0.775685426073266	0.99809379562784
g389	dose1_shedding	1	7.82637009391226e-05	0.000123394559696868	281	102	0.526433663223835	0.99809379562784
g999	dose1_shedding	1	1.19879159166589e-06	0.000145155551953823	281	141	0.993416512859068	0.99809379562784
g256	dose1_shedding	1	6.69903291192675e-05	0.000128212637704915	281	166	0.601741076146063	0.99809379562784
g875	dose1_shedding	1	3.54392859171646e-05	0.000119282330604885	281	177	0.766608006745781	0.99809379562784
g2272	dose1_shedding	1	-0.00016745198859121	0.000109184587618966	281	31	0.126246574182481	0.99809379562784
g238	dose1_shedding	1	9.99507476095299e-06	0.000106501085198113	281	214	0.92529606193597	0.99809379562784
g970	dose1_shedding	1	-1.00195320793219e-05	0.000146915219982682	281	27	0.945675742662459	0.99809379562784
g1321	dose1_shedding	1	-5.49447503393959e-05	0.000133843708827599	281	131	0.681743830395773	0.99809379562784
g569	dose1_shedding	1	-0.000315211755444314	0.00013580644886288	281	87	0.0210056686617438	0.99809379562784
g1383	dose1_shedding	1	-1.62387369015334e-05	0.000150079745714917	281	45	0.913914243657289	0.99809379562784
g1435	dose1_shedding	1	7.73048248136823e-05	0.000110193114803664	281	22	0.483551138259212	0.99809379562784
g1956	dose1_shedding	1	-0.000145090170342163	0.000149728112284297	281	87	0.333372372763672	0.99809379562784
g1710	dose1_shedding	1	-5.41533960658547e-05	0.000160265759118887	281	54	0.735694548721757	0.99809379562784
g83	dose1_shedding	1	-5.45935249768344e-05	0.000159428940782156	281	65	0.732283853580355	0.99809379562784
g2091	dose1_shedding	1	2.82191034030707e-05	0.00012298339730778	281	71	0.818683741613021	0.99809379562784
g2278	dose1_shedding	1	7.84758840481136e-05	0.000112570385621934	281	181	0.486303624983084	0.99809379562784
g1831	dose1_shedding	1	-0.000130955432005521	0.000146895566135863	281	80	0.373436338421511	0.99809379562784
g1451	dose1_shedding	1	-3.42135395594844e-05	0.000118524104625339	281	35	0.773053526962497	0.99809379562784
g206	dose1_shedding	1	-5.10371474880817e-05	0.000152720990178605	281	61	0.738490611118804	0.99809379562784
g1304	dose1_shedding	1	-5.91089423428074e-05	0.000141966879212318	281	127	0.67746870294833	0.99809379562784
g1753	dose1_shedding	1	-4.63381911050553e-05	0.000151146346651056	281	88	0.759393038208443	0.99809379562784
g120	dose1_shedding	1	-0.000108017084474373	0.00010458097808734	281	146	0.302565786262707	0.99809379562784
g1847	dose1_shedding	1	6.06406161335917e-06	0.000133881394244152	281	151	0.96390514685797	0.99809379562784
g2338	dose1_shedding	1	-0.00013225130854978	0.000137883673248928	281	102	0.338312958589798	0.99809379562784
g293	dose1_shedding	1	5.2977588527974e-05	0.000106338864540383	281	89	0.618738442326304	0.99809379562784
g703	dose1_shedding	1	4.79337213003475e-05	0.000133286979189307	281	100	0.719397440056574	0.99809379562784
g2357	dose1_shedding	1	-0.000134097560368631	0.000133413293009555	281	24	0.31570570267156	0.99809379562784
g1689	dose1_shedding	1	0.000121450768408404	0.000121575080008652	281	107	0.318671210341723	0.99809379562784
g2215	dose1_shedding	1	5.9027890232691e-05	0.000130383821703394	281	175	0.651099306831553	0.99809379562784
g353	dose1_shedding	1	-0.000258272943191759	0.000143023624022272	281	64	0.0720263275233638	0.99809379562784
g2372	dose1_shedding	1	-3.8911909562688e-06	0.00012050088335713	281	79	0.974262433594781	0.99809379562784
g1676	dose1_shedding	1	7.11196824886961e-05	0.000152421398172159	281	64	0.641150881588469	0.99809379562784
g574	dose1_shedding	1	-0.000162818554650812	0.000129088491482395	281	60	0.208256485316505	0.99809379562784
g2144	dose1_shedding	1	-0.000226404810841187	0.000137180324107376	281	111	0.0999828014968594	0.99809379562784
g511	dose1_shedding	1	-4.41355056297303e-06	0.000136445891495341	281	135	0.974218834125462	0.99809379562784
g889	dose1_shedding	1	-0.00021557422370982	0.000125167284527338	281	118	0.0861254142844531	0.99809379562784
g39	dose1_shedding	1	0.000242225288367086	0.000142815626205896	281	43	0.0909880912274162	0.99809379562784
g2085	dose1_shedding	1	-0.000191397974605707	0.00011760030581236	281	89	0.104753423270589	0.99809379562784
g1560	dose1_shedding	1	-8.79938049749141e-05	9.87270501008521e-05	281	29	0.373545003229989	0.99809379562784
g249	dose1_shedding	1	9.78974473752858e-05	0.000111655143073692	281	157	0.381358259721548	0.99809379562784
g1604	dose1_shedding	1	-0.000200242027141796	0.000147500767247609	281	62	0.175698467841326	0.99809379562784
g2290	dose1_shedding	1	-7.45135817205394e-05	0.000114742672631928	281	88	0.516615859209111	0.99809379562784
g544	dose1_shedding	1	3.60709161507336e-05	0.000137642052584946	281	115	0.793466100183879	0.99809379562784
g410	dose1_shedding	1	2.41232950443296e-05	0.000101977959255824	281	95	0.813176382738924	0.99809379562784
g1630	dose1_shedding	1	5.36212619962147e-05	0.000106766354176419	281	112	0.615901910527443	0.99809379562784
g1280	dose1_shedding	1	-0.000113679815312869	0.000131548495394441	281	103	0.388238717533247	0.99809379562784
g55	dose1_shedding	1	1.08474581446073e-05	0.000140176243740068	281	32	0.938373195831494	0.99809379562784
g858	dose1_shedding	1	-2.54869903542142e-05	0.000116731217853963	281	81	0.827324519938168	0.99809379562784
g345	dose1_shedding	1	3.74307196690349e-05	0.000106911581677573	281	178	0.726520964899143	0.99809379562784
g1297	dose1_shedding	1	-0.000159477589222601	0.000139947648058984	281	79	0.255450487059055	0.99809379562784
g2354	dose1_shedding	1	-0.000207473570049725	0.000137387738067146	281	91	0.132141519789662	0.99809379562784
g808	dose1_shedding	1	3.17691102399405e-05	0.000136118905658975	281	111	0.815627904439882	0.99809379562784
g458	dose1_shedding	1	-0.000170735907297975	0.000141386954639013	281	75	0.228231956729202	0.99809379562784
g995	dose1_shedding	1	0.000100397105433579	0.000131681140038401	281	121	0.446449967647251	0.99809379562784
g1567	dose1_shedding	1	-1.64472020630015e-05	0.000116937657425535	281	37	0.888248474222899	0.99809379562784
g1477	dose1_shedding	1	-3.33497616742838e-05	0.000136736586850425	281	30	0.807489171711834	0.99809379562784
g2058	dose1_shedding	1	2.09353643617888e-05	0.000111023767332552	281	39	0.850569668757579	0.99809379562784
g456	dose1_shedding	1	-0.000157044092306627	0.000123370544640434	281	41	0.204096736953621	0.99809379562784
g868	dose1_shedding	1	1.20915600888546e-05	9.83274981674131e-05	281	86	0.902217556962491	0.99809379562784
g2035	dose1_shedding	1	-0.000150109261033719	0.00012067423842474	281	72	0.214572601613707	0.99809379562784
g414	dose1_shedding	1	-0.000131465086349486	0.000113531552838584	281	95	0.24787033057604	0.99809379562784
g280	dose1_shedding	1	3.21905681569439e-05	9.48450496773445e-05	281	89	0.734562497513551	0.99809379562784
g973	dose1_shedding	1	1.83366362058994e-05	9.68883490369904e-05	281	88	0.8500303095692	0.99809379562784
g878	dose1_shedding	1	-1.40891373419331e-05	0.000120620327277536	281	143	0.907098091706587	0.99809379562784
g2346	dose1_shedding	1	1.75766512413766e-05	9.56292805425319e-05	281	173	0.85430395261239	0.99809379562784
g583	dose1_shedding	1	-0.000244577780086136	0.000108779696852198	281	109	0.0253328107916734	0.99809379562784
g1217	dose1_shedding	1	6.20524925800097e-05	0.000117620303498783	281	18	0.598219765795896	0.99809379562784
g692	dose1_shedding	1	-0.000150534138679972	0.000132134008415697	281	79	0.255574598045336	0.99809379562784
g1147	dose1_shedding	1	-7.94824218242933e-05	0.000102628715923817	281	176	0.439311247113742	0.99809379562784
g1308	dose1_shedding	1	0.000178883166859235	0.000141440946536888	281	48	0.207027185934206	0.99809379562784
g752	dose1_shedding	1	-0.000184474001422953	0.000136896237484059	281	59	0.178897652376827	0.99809379562784
g907	dose1_shedding	1	7.57248910616111e-05	0.000134552755390606	281	58	0.57403010943825	0.99809379562784
g2032	dose1_shedding	1	0.000103242239613972	0.0001061673636306	281	18	0.331670050909743	0.99809379562784
g2117	dose1_shedding	1	-0.000120956489146282	0.00012489556049751	281	76	0.333652924689806	0.99809379562784
g736	dose1_shedding	1	7.0585326560828e-05	0.000118597493854676	281	14	0.552214195144955	0.99809379562784
g46	dose1_shedding	1	-6.38046199100525e-05	0.000119852818364012	281	41	0.594901687630395	0.99809379562784
g114	dose1_shedding	1	0.000231195180459487	0.000128839206145855	281	33	0.0738242798806302	0.99809379562784
g1437	dose1_shedding	1	-0.000356029109368735	0.000120762856411206	281	72	0.00346707491991473	0.99809379562784
g9	dose1_shedding	1	-2.03496576637508e-05	8.65643141266311e-05	281	67	0.814318022391809	0.99809379562784
g1636	dose1_shedding	1	0.000107150405674702	0.000103287375172465	281	79	0.300447359380139	0.99809379562784
g1541	dose1_shedding	1	-0.000165732195442646	0.000128964928670506	281	83	0.199824854823073	0.99809379562784
g2024	dose1_shedding	1	-1.11924672343501e-05	8.2005270919793e-05	281	43	0.891536526674602	0.99809379562784
g126	dose1_shedding	1	-0.000261343051948536	0.000130114165005205	281	53	0.0455464752858648	0.99809379562784
g184	dose1_shedding	1	4.27225285478232e-05	0.000130378980362815	281	45	0.743399698774363	0.99809379562784
g842	dose1_shedding	1	7.40150926163581e-05	9.39898499026095e-05	281	20	0.431669614864465	0.99809379562784
g733	dose1_shedding	1	-0.000121845703900355	0.000126152213615812	281	77	0.334949400457887	0.99809379562784
g2029	dose1_shedding	1	-6.62398473017773e-05	9.66409213670253e-05	281	17	0.493646541653218	0.99809379562784
g2308	dose1_shedding	1	-0.00012111855439648	0.000119339960298645	281	49	0.311031094910619	0.99809379562784
g43	dose1_shedding	1	-6.36554969953369e-06	0.000120462198796618	281	108	0.957895042473163	0.99809379562784
g1866	dose1_shedding	1	4.08592957121514e-06	0.000123150474292726	281	44	0.973556085831549	0.99809379562784
g366	dose1_shedding	1	2.10062942507159e-05	0.000113220513029737	281	160	0.852944751152837	0.99809379562784
g1395	dose1_shedding	1	-0.000145653011538492	0.000125015455512907	281	77	0.244981751945649	0.99809379562784
g1919	dose1_shedding	1	0.000111454255378376	0.000102578944298382	281	54	0.278186036897578	0.99809379562784
g493	dose1_shedding	1	5.66104485730994e-05	8.45676743650702e-05	281	91	0.503787538025374	0.99809379562784
g29	dose1_shedding	1	-5.78172276714565e-05	0.000113010576690028	281	139	0.609329361137917	0.99809379562784
g134	dose1_shedding	1	5.41582853435014e-05	0.000126459464782892	281	89	0.668787914800896	0.99809379562784
g461	dose1_shedding	1	-2.4621947155364e-05	0.000105713454294805	281	32	0.816000405498447	0.99809379562784
g1209	dose1_shedding	1	-7.98890513516613e-05	9.24211340564282e-05	281	16	0.388109429204481	0.99809379562784
g2115	dose1_shedding	1	8.67734863915148e-05	7.66540161986985e-05	281	68	0.258600168383952	0.99809379562784
g1169	dose1_shedding	1	-7.9572329842594e-05	9.78335149221339e-05	281	111	0.416714243723568	0.99809379562784
g1823	dose1_shedding	1	-3.08517786536009e-05	0.000115690900927927	281	120	0.789917008937398	0.99809379562784
g2001	dose1_shedding	1	4.48021257310114e-06	0.000117879091561902	281	45	0.969709403385381	0.99809379562784
g894	dose1_shedding	1	-0.000148605642717349	0.00012956356065208	281	15	0.252376267483014	0.99809379562784
g2110	dose1_shedding	1	8.53311830188149e-05	0.000104558109629304	281	43	0.415132004466505	0.99809379562784
g776	dose1_shedding	1	0.000166657957239736	9.99131887120542e-05	281	74	0.0964321378195167	0.99809379562784
g205	dose1_shedding	1	-0.000174702689906198	0.000116786090166087	281	24	0.135804700666342	0.99809379562784
g7	dose1_shedding	1	-9.34827576352286e-05	7.68524193492233e-05	281	43	0.224863252054375	0.99809379562784
g223	dose1_shedding	1	-0.000157093957912732	0.000119284660247121	281	42	0.188930350202791	0.99809379562784
g1648	dose1_shedding	1	4.78413716297532e-05	0.000110733791884526	281	109	0.66604641418171	0.99809379562784
g770	dose1_shedding	1	-0.000181980013685434	0.000117004823490415	281	61	0.121003316593631	0.99809379562784
g807	dose1_shedding	1	-9.16372512018434e-05	0.000115156589755486	281	35	0.426846829603745	0.99809379562784
g149	dose1_shedding	1	-0.000167187815031202	0.00011339275720472	281	58	0.141497746440851	0.99809379562784
g1966	dose1_shedding	1	-0.000171609254489241	0.00010308216384724	281	20	0.0970789527798593	0.99809379562784
g862	dose1_shedding	1	2.34489545848211e-05	0.000115435689140982	281	34	0.839178084861192	0.99809379562784
g105	dose1_shedding	1	-5.57985931122921e-05	0.000111738531880278	281	53	0.617914045206227	0.99809379562784
g2025	dose1_shedding	1	-0.000122437050187102	0.000108541708342959	281	75	0.260281213506714	0.99809379562784
g1286	dose1_shedding	1	-0.000145913339863586	9.50019077690682e-05	281	37	0.125696378133089	0.99809379562784
g1084	dose1_shedding	1	-0.000112207278725458	8.94610137851157e-05	281	99	0.21079769113083	0.99809379562784
g1618	dose1_shedding	1	-0.000155847719999036	0.000115370106659769	281	71	0.177837979573656	0.99809379562784
g1988	dose1_shedding	1	-0.000140084867446033	0.000122457732508688	281	18	0.253627108634619	0.99809379562784
g1391	dose1_shedding	1	-4.28582842662365e-05	0.000104039525327993	281	17	0.680698004205849	0.99809379562784
g277	dose1_shedding	1	9.34494620755676e-05	9.05597084956412e-05	281	77	0.303007990671982	0.99809379562784
g1295	dose1_shedding	1	4.0726946801073e-05	6.06975924464207e-05	281	55	0.502787567777653	0.99809379562784
g177	dose1_shedding	1	8.44757863799333e-06	0.000112565974648459	281	35	0.940232228060279	0.99809379562784
g1615	dose1_shedding	1	-7.07630360648223e-05	8.46717761231016e-05	281	126	0.404020008044434	0.99809379562784
g1036	dose1_shedding	1	-0.000170580821850372	0.000113958609738176	281	57	0.135558401274888	0.99809379562784
g1406	dose1_shedding	1	-1.72318214246809e-05	5.84223089765707e-05	281	44	0.768249324822304	0.99809379562784
g1946	dose1_shedding	1	-2.2785926169624e-05	8.7774272810857e-05	281	14	0.795366205567861	0.99809379562784
g2183	dose1_shedding	1	4.72465341207122e-06	9.87680026819458e-05	281	64	0.961881272432201	0.99809379562784
g2166	dose1_shedding	1	-0.000120005274667876	0.000116054416639219	281	49	0.302011448314407	0.99809379562784
g352	dose1_shedding	1	-9.4684404295702e-05	0.000103322251420312	281	152	0.360249093989345	0.99809379562784
g2180	dose1_shedding	1	-0.000126714497593193	0.000114221651569566	281	49	0.268224297189367	0.99809379562784
g1868	dose1_shedding	1	1.96626822883906e-05	5.04413531352687e-05	281	41	0.69697242519492	0.99809379562784
g377	dose1_shedding	1	-9.46410783703305e-05	7.67520710216129e-05	281	202	0.218585611351239	0.99809379562784
g1671	dose1_shedding	1	-0.000168187326832401	0.000101390325830223	281	29	0.0982777126091161	0.99809379562784
g2248	dose1_shedding	1	-9.71005772482538e-05	7.59299449306058e-05	281	143	0.202023833365682	0.99809379562784
g2230	dose1_shedding	1	-0.000160775256816041	0.000112117664870898	281	59	0.152695811256291	0.99809379562784
g1644	dose1_shedding	1	-0.00016563801456412	8.3243753525552e-05	281	116	0.0475895042727196	0.99809379562784
g344	dose1_shedding	1	-0.000132722940935761	0.000107615430894025	281	74	0.218499032689523	0.99809379562784
g865	dose1_shedding	1	-3.28829101287363e-06	0.000115003313943861	281	34	0.977209628000148	0.99809379562784
