"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"2486","RSV6825",0.000156077220676852,0.000481390184533886,"Parabacteroides (RSV6825)","Malawi",8,3,83,0.0963855421686747,0.036144578313253,0.000131084337349398,0.000561368128528241,"UK",0,0,57,0,0,0,0,0.0211136247873773,0.27065775950668,0.0354512490615964,1,NA,NA,0.0963855421686747,0.036144578313253,TRUE,TRUE,1793,0,"3","ns",0.9595,0.0393732463133601
"234","RSV115",0.000155851832946263,0.000498958444555603,"Citrobacter (RSV115)","Malawi",3,1,83,0.036144578313253,0.0120481927710843,1.59036144578313e-05,0.00012367380526501,"UK",1,1,57,0.0175438596491228,0.0175438596491228,8.91228070175439e-05,0.000672862437389042,0.645706170702917,1,NA,NA,NA,NA,0.0186007186641302,-0.00549566687803847,TRUE,FALSE,1794,0,"ns","ns",0.9595,0.0393732463133601
"2553","RSV7093",0.000155070779131715,0.000446793162361757,"Butyricimonas (RSV7093)","Malawi",0,0,83,0,0,0,0,"UK",3,0,57,0.0526315789473684,0,2.59649122807018e-05,0.000137423480644981,0.0653737879261808,1,0.0920973168442976,1,NA,NA,-0.0526315789473684,0,FALSE,FALSE,1795,0,"3","ns",0.9595,0.0393732463133601
"511","RSV14078",0.000154958313317454,0.000502803788352073,"Prevotella_2 (RSV14078)","Malawi",4,1,83,0.0481927710843374,0.0120481927710843,3.42168674698795e-05,0.00019785508667147,"UK",0,0,57,0,0,0,0,0.145641622441268,1,NA,NA,NA,NA,0.0481927710843374,0.0120481927710843,TRUE,TRUE,1796,0,"ns","ns",0.9595,0.0393732463133601
"2933","RSV9088",0.000153808573396746,0.000494105023756997,"Ruminococcaceae_UCG-014 (RSV9088)","Malawi",6,0,83,0.072289156626506,0,2.31325301204819e-05,9.24718508367761e-05,"UK",0,0,57,0,0,0,0,0.0811434196066203,1,0.101799390019079,0,NA,NA,0.072289156626506,0,TRUE,FALSE,1797,0,"ns","ns",0.9595,0.0393732463133601
"2097","RSV525",0.000153792358495729,0.000369645943108439,"Veillonella (RSV525)","Malawi",0,0,83,0,0,0,0,"UK",2,0,57,0.0350877192982456,0,7.71929824561404e-06,4.50006961795215e-05,0.164028776978417,1,NA,NA,NA,NA,-0.0350877192982456,0,FALSE,FALSE,1798,0,"ns","ns",0.9595,0.0393732463133601
"2324","RSV6130",0.000153790272603816,0.000435134181213114,"Subdoligranulum (RSV6130)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.74698795180723e-05,0.000250262512776494,"UK",2,2,57,0.0350877192982456,0.0350877192982456,5.33333333333333e-05,0.000287087177733607,0.56662272666339,0.56662272666339,NA,NA,NA,NA,-0.0230395265271613,-0.0230395265271613,FALSE,FALSE,1799,0,"ns","ns",0.9595,0.0393732463133601
"471","RSV13791",0.000153060691890238,0.000420423438584257,"Ruminococcaceae_UCG-014 (RSV13791)","Malawi",6,1,83,0.072289156626506,0.0120481927710843,3.75903614457831e-05,0.000177829668856121,"UK",0,0,57,0,0,0,0,0.0811434196066203,1,0.101799390019079,0,NA,NA,0.072289156626506,0.0120481927710843,TRUE,TRUE,1800,0,"ns","ns",0.9595,0.0393732463133601
"702","RSV1633",0.000152685182652696,0.000395758884595511,"Prevotella_9 (RSV1633)","Malawi",3,1,83,0.036144578313253,0.0120481927710843,0.000312771084337349,0.00266600748048143,"UK",0,0,57,0,0,0,0,0.27065775950668,1,NA,NA,NA,NA,0.036144578313253,0.0120481927710843,TRUE,TRUE,1801,0,"ns","ns",0.9595,0.0393732463133601
"1600","RSV3506",0.000152099787976983,0.000465902228346961,"Prevotellaceae_NK3B31_group (RSV3506)","Malawi",6,3,83,0.072289156626506,0.036144578313253,0.00032,0.00165554795291174,"UK",0,0,57,0,0,0,0,0.0811434196066203,0.27065775950668,0.101799390019079,0,NA,NA,0.072289156626506,0.036144578313253,TRUE,TRUE,1802,0,"ns","ns",0.9595,0.0393732463133601
"1900","RSV4514",0.000151970039846132,0.000420241186177427,"Paraprevotella (RSV4514)","Malawi",2,0,83,0.0240963855421687,0,1.10843373493976e-05,8.17642662750334e-05,"UK",1,1,57,0.0175438596491228,0.0175438596491228,0.000327017543859649,0.00246892831356924,1,0.407142857142857,NA,NA,NA,NA,0.00655252589304587,-0.0175438596491228,TRUE,FALSE,1803,0,"ns","ns",0.9595,0.0393732463133601
"1029","RSV2100",0.000151636512335292,0.000499461773430219,"Subdoligranulum (RSV2100)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,6.94736842105263e-05,0.000524514813397757,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,1804,0,"ns","ns",0.9595,0.0393732463133601
"1645","RSV3650",0.000151629403832585,0.000386868281652028,"Ruminococcaceae_UCG-013 (RSV3650)","Malawi",8,1,83,0.0963855421686747,0.0120481927710843,4.86746987951807e-05,0.00031804575174918,"UK",1,1,57,0.0175438596491228,0.0175438596491228,3.43859649122807e-05,0.000259608341984749,0.0827299852950914,1,0.10325159789638,0,NA,NA,0.0788416825195519,-0.00549566687803847,TRUE,FALSE,1805,0,"ns","ns",0.9595,0.0393732463133601
"622","RSV15230",0.000151271433945383,0.000447800056115863,"Streptococcus (RSV15230)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,7.01754385964912e-07,5.29812942826018e-06,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,1806,0,"ns","ns",0.9595,0.0393732463133601
"300","RSV12063",0.000150940687704972,0.00037801966850476,"unassigned Firmicutes (RSV12063)","Malawi",0,0,83,0,0,0,0,"UK",3,2,57,0.0526315789473684,0.0350877192982456,9.12280701754386e-05,0.000472607018022066,0.0653737879261808,0.164028776978417,0.0920973168442976,1,NA,NA,-0.0526315789473684,-0.0350877192982456,FALSE,FALSE,1807,0,"3","ns",0.9595,0.0393732463133601
"1035","RSV2110",0.000150899763632217,0.000410791254345117,"Actinomyces (RSV2110)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,7.01754385964912e-07,5.29812942826018e-06,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,1808,0,"ns","ns",0.9595,0.0393732463133601
"2313","RSV61",0.00015009381663651,0.000435329858066057,"Veillonella (RSV61)","Malawi",0,0,83,0,0,0,0,"UK",2,0,57,0.0350877192982456,0,2.10526315789474e-06,1.17620518899406e-05,0.164028776978417,1,NA,NA,NA,NA,-0.0350877192982456,0,FALSE,FALSE,1809,0,"ns","ns",0.9595,0.0393732463133601
"2395","RSV6446",0.000150052846123612,0.000382578969924196,"Prevotella_2 (RSV6446)","Malawi",4,2,83,0.0481927710843374,0.0240963855421687,0.000110843373493976,0.000666503810062257,"UK",0,0,57,0,0,0,0,0.145641622441268,0.51377183967112,NA,NA,NA,NA,0.0481927710843374,0.0240963855421687,TRUE,TRUE,1810,0,"ns","ns",0.9595,0.0393732463133601
"1772","RSV4111",0.000149994470666383,0.000400685410048521,"Actinomyces (RSV4111)","Malawi",4,0,83,0.0481927710843374,0,4.33734939759036e-06,2.07301342508764e-05,"UK",2,0,57,0.0350877192982456,0,2.10526315789474e-06,1.17620518899406e-05,1,1,NA,NA,NA,NA,0.0131050517860917,0,TRUE,FALSE,1811,0,"ns","ns",0.9595,0.0393732463133601
"638","RSV1543",0.000149400836332665,0.000571467604999104,"Prevotella_9 (RSV1543)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.44578313253012e-05,0.000131717111987628,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,1812,0,"ns","ns",0.9595,0.0393732463133601
"2767","RSV8157",0.000148755413176093,0.000447245134447697,"Haemophilus (RSV8157)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,2.10526315789474e-06,1.58943882847805e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,1813,0,"ns","ns",0.9595,0.0393732463133601
"2010","RSV4896",0.000148653274836798,0.000650799801184656,"Peptostreptococcus (RSV4896)","Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-07,8.78114079917523e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,1814,0,"ns","ns",0.9595,0.0393732463133601
"600","RSV1501",0.000148529026448753,0.000474818345760007,"Sarcina (RSV1501)","Malawi",3,0,83,0.036144578313253,0,1.73493975903614e-05,0.000113857895356442,"UK",0,0,57,0,0,0,0,0.27065775950668,1,NA,NA,NA,NA,0.036144578313253,0,TRUE,FALSE,1815,0,"ns","ns",0.9595,0.0393732463133601
"1170","RSV23955",0.000148426595414618,0.000406920001600932,"Parasutterella (RSV23955)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,3.43859649122807e-05,0.000259608341984749,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,1816,0,"ns","ns",0.9595,0.0393732463133601
"519","RSV1415",0.000148177755598767,0.000502053408601146,"Prevotella_9 (RSV1415)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.00071566265060241,0.00651999704338761,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,1817,0,"ns","ns",0.9595,0.0393732463133601
"141","RSV1084",0.000148039692714433,0.00047388994345169,"Prevotella_9 (RSV1084)","Malawi",11,8,83,0.132530120481928,0.0963855421686747,0.00076144578313253,0.0024962601942487,"UK",0,0,57,0,0,0,0,0.00293682866164123,0.0211136247873773,0.00639635081057305,1,0.0459188956265354,1,0.132530120481928,0.0963855421686747,TRUE,TRUE,1818,0,"3","3",0.9595,0.0393732463133601
"2465","RSV673",0.0001476315441989,0.00043901793786751,"Megasphaera (RSV673)","Malawi",3,1,83,0.036144578313253,0.0120481927710843,8.81927710843374e-05,0.000705179694411659,"UK",0,0,57,0,0,0,0,0.27065775950668,1,NA,NA,NA,NA,0.036144578313253,0.0120481927710843,TRUE,TRUE,1819,0,"ns","ns",0.9595,0.0393732463133601
"2837","RSV8542",0.000147558228847457,0.000480344953834663,"Sneathia (RSV8542)","Malawi",3,0,83,0.036144578313253,0,4.33734939759036e-06,2.49972081896933e-05,"UK",0,0,57,0,0,0,0,0.27065775950668,1,NA,NA,NA,NA,0.036144578313253,0,TRUE,FALSE,1820,0,"ns","ns",0.9595,0.0393732463133601
"1956","RSV4705",0.000147064727775028,0.00039517077122183,"unassigned Bacteroidetes (RSV4705)","Malawi",9,7,83,0.108433734939759,0.0843373493975904,0.000300240963855422,0.00110659880572775,"UK",0,0,57,0,0,0,0,0.0108433868122131,0.0413614616637866,0.0194991912289362,1,0.0713510372740261,1,0.108433734939759,0.0843373493975904,TRUE,TRUE,1821,0,"3","3",0.9595,0.0393732463133601
"1099","RSV22277",0.000146877380901174,0.000542505895735948,"Lachnospiraceae_NK4A136_group (RSV22277)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.49397590361446e-05,0.000136107682387216,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,1822,0,"ns","ns",0.9595,0.0393732463133601
"464","RSV13705",0.000146673313562083,0.000538895127335017,"Ruminococcaceae_UCG-014 (RSV13705)","Malawi",3,0,83,0.036144578313253,0,7.71084337349398e-06,4.56744925667628e-05,"UK",0,0,57,0,0,0,0,0.27065775950668,1,NA,NA,NA,NA,0.036144578313253,0,TRUE,FALSE,1823,0,"ns","ns",0.9595,0.0393732463133601
"770","RSV1706",0.000145846599464614,0.000482347498390544,"Prevotella_2 (RSV1706)","Malawi",3,2,83,0.036144578313253,0.0240963855421687,0.000254939759036145,0.00210381034889831,"UK",0,0,57,0,0,0,0,0.27065775950668,0.51377183967112,NA,NA,NA,NA,0.036144578313253,0.0240963855421687,TRUE,TRUE,1824,0,"ns","ns",0.9595,0.0393732463133601
"1954","RSV4701",0.000145818150649474,0.000414874144753256,"Prevotella (RSV4701)","Malawi",2,0,83,0.0240963855421687,0,1.92771084337349e-06,1.38333135657387e-05,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0,TRUE,FALSE,1825,0,"ns","ns",0.9595,0.0393732463133601
"2596","RSV7296",0.000145611349609812,0.000453627821753622,"Desulfovibrio (RSV7296)","Malawi",7,2,83,0.0843373493975904,0.0240963855421687,7.27710843373494e-05,0.000301938102415501,"UK",0,0,57,0,0,0,0,0.0413614616637866,0.51377183967112,0.0621497925520373,1,NA,NA,0.0843373493975904,0.0240963855421687,TRUE,TRUE,1826,0,"3","ns",0.9595,0.0393732463133601
"1036","RSV2113",0.000145418324391921,0.00037668612686524,"Prevotella_9 (RSV2113)","Malawi",5,5,83,0.0602409638554217,0.0602409638554217,0.000823132530120482,0.00347097860935671,"UK",0,0,57,0,0,0,0,0.0796744569253696,0.0796744569253696,0.101799390019079,0,0.104983000914405,0,0.0602409638554217,0.0602409638554217,TRUE,TRUE,1827,0,"ns","ns",0.9595,0.0393732463133601
"245","RSV11578",0.00014536857176724,0.000426512721984145,"Escherichia/Shigella (RSV11578)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,3.43859649122807e-05,0.000259608341984749,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,1828,0,"ns","ns",0.9595,0.0393732463133601
"2725","RSV7938",0.000144783601481952,0.000437668705283733,"Ruminococcaceae_UCG-014 (RSV7938)","Malawi",6,0,83,0.072289156626506,0,3.46987951807229e-05,0.000157265794502434,"UK",0,0,57,0,0,0,0,0.0811434196066203,1,0.101799390019079,0,NA,NA,0.072289156626506,0,TRUE,FALSE,1829,0,"ns","ns",0.9595,0.0393732463133601
"1718","RSV3901",0.000144403267148442,0.000370927049245785,"Agathobacter (RSV3901)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,3.08433734939759e-05,0.000224223346945206,"UK",1,0,57,0.0175438596491228,0,7.01754385964912e-06,5.29812942826018e-05,1,1,NA,NA,NA,NA,0.00655252589304587,0.0120481927710843,TRUE,TRUE,1830,0,"ns","ns",0.9595,0.0393732463133601
"1738","RSV397",0.000144291442109799,0.00046205463030697,"Lactobacillus (RSV397)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,1.40350877192982e-06,1.05962588565204e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,1831,0,"ns","ns",0.9595,0.0393732463133601
"2681","RSV7705",0.00014406248277094,0.000370655592147002,"unassigned Firmicutes (RSV7705)","Malawi",10,3,83,0.120481927710843,0.036144578313253,9.59036144578313e-05,0.000402331728633009,"UK",0,0,57,0,0,0,0,0.00561696377597407,0.27065775950668,0.011328066609646,1,NA,NA,0.120481927710843,0.036144578313253,TRUE,TRUE,1832,0,"3","ns",0.9595,0.0393732463133601
"1935","RSV4634",0.000143873010228708,0.000369906070698115,"Phascolarctobacterium (RSV4634)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,6.26506024096385e-05,0.000516165704952533,"UK",2,2,57,0.0350877192982456,0.0350877192982456,0.000303859649122807,0.00189410905779129,1,0.56662272666339,NA,NA,NA,NA,-0.0109913337560769,-0.0230395265271613,FALSE,FALSE,1833,0,"ns","ns",0.9595,0.0393732463133601
"3025","RSV9613",0.000143312986161218,0.000384727633919084,"Barnesiella (RSV9613)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,0.000157894736842105,0.00119207912135854,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,1834,0,"ns","ns",0.9595,0.0393732463133601
"266","RSV11791",0.000143217099371623,0.000383988295761245,"Holdemanella (RSV11791)","Malawi",1,0,83,0.0120481927710843,0,3.85542168674699e-06,3.51245631967009e-05,"UK",1,1,57,0.0175438596491228,0.0175438596491228,3.78947368421053e-05,0.000286098989126049,1,0.407142857142857,NA,NA,NA,NA,-0.00549566687803847,-0.0175438596491228,FALSE,FALSE,1835,0,"ns","ns",0.9595,0.0393732463133601
"1615","RSV3564",0.000142709222178785,0.000604360744260358,"Alloprevotella (RSV3564)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.000407228915662651,0.00371003198765153,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,1836,0,"ns","ns",0.9595,0.0393732463133601
"1403","RSV2962",0.000142538072495055,0.000416688033662087,"Bacteroides (RSV2962)","Malawi",2,0,83,0.0240963855421687,0,3.37349397590361e-06,2.18239691698413e-05,"UK",2,1,57,0.0350877192982456,0.0175438596491228,0.000114385964912281,0.000811398742788956,1,0.407142857142857,NA,NA,NA,NA,-0.0109913337560769,-0.0175438596491228,FALSE,FALSE,1837,0,"ns","ns",0.9595,0.0393732463133601
"1771","RSV411",0.000142391930380597,0.000370132683273387,"Olsenella (RSV411)","Malawi",5,0,83,0.0602409638554217,0,2.74698795180723e-05,0.000119662567995399,"UK",1,1,57,0.0175438596491228,0.0175438596491228,2.66666666666667e-05,0.000201328918273887,0.400826612218169,0.407142857142857,0.437155308189604,0,NA,NA,0.0426971042062989,-0.0175438596491228,TRUE,FALSE,1838,0,"ns","ns",0.9595,0.0393732463133601
"1076","RSV21885",0.000141948738231249,0.000558788030233076,"Mitsuokella (RSV21885)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.83132530120482e-05,0.000166841675184329,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,1839,0,"ns","ns",0.9595,0.0393732463133601
"2669","RSV7652",0.000141942524850554,0.000564479834548898,"Dialister (RSV7652)","Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-07,8.78114079917523e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,1840,0,"ns","ns",0.9595,0.0393732463133601
"510","RSV14067",0.000141927622845712,0.000365607076807196,"Ruminococcaceae_UCG-005 (RSV14067)","Malawi",5,0,83,0.0602409638554217,0,1.63855421686747e-05,6.87267178005868e-05,"UK",0,0,57,0,0,0,0,0.0796744569253696,1,0.101799390019079,0,NA,NA,0.0602409638554217,0,TRUE,FALSE,1841,0,"ns","ns",0.9595,0.0393732463133601
"2197","RSV5656",0.000141399125156356,0.000453647970642376,"Succinivibrio (RSV5656)","Malawi",7,3,83,0.0843373493975904,0.036144578313253,6.69879518072289e-05,0.000276148311776432,"UK",0,0,57,0,0,0,0,0.0413614616637866,0.27065775950668,0.0621497925520373,1,NA,NA,0.0843373493975904,0.036144578313253,TRUE,TRUE,1842,0,"3","ns",0.9595,0.0393732463133601
"2100","RSV5262",0.00014137795651115,0.000397579567338285,"Ruminococcaceae_NK4A214_group (RSV5262)","Malawi",8,4,83,0.0963855421686747,0.0481927710843374,0.000137349397590361,0.000684067968983095,"UK",2,1,57,0.0350877192982456,0.0175438596491228,2.73684210526316e-05,0.000196127931242681,0.200161313882028,0.648311272388925,0.233467639132188,0,NA,NA,0.0612978228704291,0.0306489114352145,TRUE,TRUE,1843,0,"ns","ns",0.9595,0.0393732463133601
"2321","RSV6123",0.000141120974056772,0.000334761738245855,"Parabacteroides (RSV6123)","Malawi",0,0,83,0,0,0,0,"UK",2,1,57,0.0350877192982456,0.0175438596491228,0.000101052631578947,0.00067265381727508,0.164028776978417,0.407142857142857,NA,NA,NA,NA,-0.0350877192982456,-0.0175438596491228,FALSE,FALSE,1844,0,"ns","ns",0.9595,0.0393732463133601
"2357","RSV6260",0.00014104235362028,0.000352070490722491,"Solobacterium (RSV6260)","Malawi",6,2,83,0.072289156626506,0.0240963855421687,5.44578313253012e-05,0.000215005689159262,"UK",0,0,57,0,0,0,0,0.0811434196066203,0.51377183967112,0.101799390019079,0,NA,NA,0.072289156626506,0.0240963855421687,TRUE,TRUE,1845,0,"ns","ns",0.9595,0.0393732463133601
"2338","RSV6179",0.000140331680779378,0.000477707716687968,"Parabacteroides (RSV6179)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,2.80701754385965e-06,2.11925177130407e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,1846,0,"ns","ns",0.9595,0.0393732463133601
"2143","RSV544",0.00014001448589491,0.000452133479369973,"Bacteroides (RSV544)","Malawi",0,0,83,0,0,0,0,"UK",2,0,57,0.0350877192982456,0,1.40350877192982e-06,7.42548615321104e-06,0.164028776978417,1,NA,NA,NA,NA,-0.0350877192982456,0,FALSE,FALSE,1847,0,"ns","ns",0.9595,0.0393732463133601
"1371","RSV2894",0.000139137324342692,0.000401091603680874,"Bacteroides (RSV2894)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,7.71929824561404e-06,5.82794237108619e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,1848,0,"ns","ns",0.9595,0.0393732463133601
"7","RSV10022",0.000138410204221535,0.000320831908160272,"Ruminococcaceae_UCG-014 (RSV10022)","Malawi",9,2,83,0.108433734939759,0.0240963855421687,8e-05,0.000377307534525559,"UK",0,0,57,0,0,0,0,0.0108433868122131,0.51377183967112,0.0194991912289362,1,NA,NA,0.108433734939759,0.0240963855421687,TRUE,TRUE,1849,0,"3","ns",0.9595,0.0393732463133601
"2602","RSV7326",0.000137803875853533,0.000410456001316605,"unassigned Firmicutes (RSV7326)","Malawi",5,0,83,0.0602409638554217,0,4.33734939759036e-06,2.07301342508764e-05,"UK",0,0,57,0,0,0,0,0.0796744569253696,1,0.101799390019079,0,NA,NA,0.0602409638554217,0,TRUE,FALSE,1850,0,"ns","ns",0.9595,0.0393732463133601
"2497","RSV6890",0.000137487789963903,0.000457894830363523,"Alloprevotella (RSV6890)","Malawi",4,3,83,0.0481927710843374,0.036144578313253,0.000185060240963855,0.00103772191102407,"UK",0,0,57,0,0,0,0,0.145641622441268,0.27065775950668,NA,NA,NA,NA,0.0481927710843374,0.036144578313253,TRUE,TRUE,1851,0,"ns","ns",0.9595,0.0393732463133601
"1793","RSV4175",0.000137371353964391,0.000397269634087328,"unassigned Bacteroidetes (RSV4175)","Malawi",4,2,83,0.0481927710843374,0.0240963855421687,0.000431807228915663,0.00357279017308919,"UK",0,0,57,0,0,0,0,0.145641622441268,0.51377183967112,NA,NA,NA,NA,0.0481927710843374,0.0240963855421687,TRUE,TRUE,1852,0,"ns","ns",0.9595,0.0393732463133601
"1996","RSV4834",0.000137261316362997,0.000461494097903228,"unassigned Bacteroidetes (RSV4834)","Malawi",9,6,83,0.108433734939759,0.072289156626506,0.000212048192771084,0.000949510475977278,"UK",0,0,57,0,0,0,0,0.0108433868122131,0.0811434196066203,0.0194991912289362,1,0.104983000914405,0,0.108433734939759,0.072289156626506,TRUE,TRUE,1853,0,"3","ns",0.9595,0.0393732463133601
"2666","RSV763",0.000137175564389464,0.000384861211646018,"Escherichia/Shigella (RSV763)","Malawi",0,0,83,0,0,0,0,"UK",2,2,57,0.0350877192982456,0.0350877192982456,0.000183157894736842,0.000981338659133418,0.164028776978417,0.164028776978417,NA,NA,NA,NA,-0.0350877192982456,-0.0350877192982456,FALSE,FALSE,1854,0,"ns","ns",0.9595,0.0393732463133601
"1909","RSV4553",0.000137049876237224,0.000355314697364061,"Barnesiella (RSV4553)","Malawi",1,0,83,0.0120481927710843,0,1.92771084337349e-06,1.75622815983505e-05,"UK",1,1,57,0.0175438596491228,0.0175438596491228,0.000312982456140351,0.00236296572500404,1,0.407142857142857,NA,NA,NA,NA,-0.00549566687803847,-0.0175438596491228,FALSE,FALSE,1855,0,"ns","ns",0.9595,0.0393732463133601
