"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"304","RSV21349",0.0013402338310438,0.00285141447355514,"Staphylococcus (RSV21349)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,499,0,"ns","ns",0.9515,0.0473835627639166
"297","RSV211",0.0013334522899147,0.00362485029505652,"Bifidobacterium (RSV211)","India",5,3,289,0.0173010380622837,0.0103806228373702,0.000357785467128028,0.00388362167326299,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.0103806228373702,TRUE,TRUE,500,0,"ns","ns",0.9515,0.0473835627639166
"485","RSV338",0.00132706612826183,0.00319479947002917,"Morganella (RSV338)","India",4,1,289,0.013840830449827,0.00346020761245675,0.000112387543252595,0.00188233385406989,"UK",2,1,59,0.0338983050847458,0.0169491525423729,4.54237288135593e-05,0.000264336006353319,0.269622604220673,0.310742323362814,NA,NA,NA,NA,-0.0200574746349188,-0.0134889449299161,FALSE,FALSE,501,0,"ns","ns",0.9515,0.0473835627639166
"80","RSV1225",0.00132701201479792,0.00292629786762515,"Eubacterium (RSV1225)","India",0,0,289,0,0,0,0,"UK",2,0,59,0.0338983050847458,0,6.10169491525424e-06,3.77385264204642e-05,0.0283381364073007,1,NA,NA,NA,NA,-0.0338983050847458,0,FALSE,FALSE,502,0,"ns","ns",0.9515,0.0473835627639166
"885","RSV938",0.00132458418505878,0.00327605421493733,"Collinsella (RSV938)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,6.84745762711864e-05,0.000525963200362528,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,503,0,"ns","ns",0.9515,0.0473835627639166
"46","RSV1113",0.00132293566435378,0.0032492363222832,"Klebsiella (RSV1113)","India",12,4,289,0.041522491349481,0.013840830449827,0.000197231833910035,0.0025497065364,"UK",0,0,59,0,0,0,0,0.231144931335907,1,NA,NA,NA,NA,0.041522491349481,0.013840830449827,TRUE,TRUE,504,0,"ns","ns",0.9515,0.0473835627639166
"117","RSV1337",0.0013185249807277,0.00440831022217901,"Staphylococcus (RSV1337)","India",5,3,289,0.0173010380622837,0.0103806228373702,2.32525951557093e-05,0.000218864990098488,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.0103806228373702,TRUE,TRUE,505,0,"ns","ns",0.9515,0.0473835627639166
"471","RSV326",0.00131639992526318,0.00290204202309653,"Parabacteroides (RSV326)","India",0,0,289,0,0,0,0,"UK",2,2,59,0.0338983050847458,0.0338983050847458,6.50847457627119e-05,0.00038062730835654,0.0283381364073007,0.0283381364073007,NA,NA,NA,NA,-0.0338983050847458,-0.0338983050847458,FALSE,FALSE,506,0,"ns","ns",0.9515,0.0473835627639166
"621","RSV489",0.00131330516753882,0.00359083012113566,"Streptococcus (RSV489)","India",3,0,289,0.0103806228373702,0,2.35294117647059e-06,2.98142396999972e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,507,0,"ns","ns",0.9515,0.0473835627639166
"288","RSV20675",0.00131167353519619,0.0028171007283544,"Gemella (RSV20675)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.71186440677966e-06,2.08302257569318e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,508,0,"ns","ns",0.9515,0.0473835627639166
"708","RSV6212",0.00129773892181668,0.00389706666440844,"Neisseria (RSV6212)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.88135593220339e-05,0.000374944063624773,0.310742323362814,0.169540229885057,NA,NA,NA,NA,-0.0134889449299161,-0.0169491525423729,FALSE,FALSE,509,0,"ns","ns",0.9515,0.0473835627639166
"603","RSV4737",0.00128808145884983,0.00292397288444809,"Butyricimonas (RSV4737)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,510,0,"ns","ns",0.9515,0.0473835627639166
"183","RSV160",0.00128481160115761,0.00290787949948007,"Dorea (RSV160)","India",4,3,289,0.013840830449827,0.0103806228373702,0.000243737024221453,0.00312847005340439,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.03389830508475e-05,0.000156226693176989,1,0.526048013623746,NA,NA,NA,NA,-0.00310832209254589,-0.00656852970500264,FALSE,FALSE,511,0,"ns","ns",0.9515,0.0473835627639166
"70","RSV1182",0.00128119799811109,0.00270710680038685,"Veillonella (RSV1182)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.50865051903114e-05,0.0001984367975698,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00143864406779661,0.0110504347640523,0.526048013623746,0.310742323362814,NA,NA,NA,NA,-0.00656852970500264,-0.0134889449299161,FALSE,FALSE,512,0,"ns","ns",0.9515,0.0473835627639166
"410","RSV2802",0.00128081759489562,0.00474564361844483,"Lactococcus (RSV2802)","India",5,1,289,0.0173010380622837,0.00346020761245675,5.67474048442907e-06,6.73788373882854e-05,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.00346020761245675,TRUE,TRUE,513,0,"ns","ns",0.9515,0.0473835627639166
"169","RSV1522",0.00127853279376615,0.00313223355704597,"Bacteroides (RSV1522)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,8e-05,0.000614491659829489,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,514,0,"ns","ns",0.9515,0.0473835627639166
"206","RSV1686",0.00127636824256558,0.0049422427104531,"Marvinbryantia (RSV1686)","India",3,1,289,0.0103806228373702,0.00346020761245675,7.3356401384083e-06,7.77917546622109e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,515,0,"ns","ns",0.9515,0.0473835627639166
"526","RSV3862",0.001275854816523,0.00273994292049763,"Escherichia/Shigella (RSV3862)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.32203389830508e-05,0.000255170265522415,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,516,0,"ns","ns",0.9515,0.0473835627639166
"647","RSV517",0.00127445082120731,0.00255190081180976,"Bacteroides (RSV517)","India",5,2,289,0.0173010380622837,0.0069204152249135,9.48096885813149e-05,0.00116107561262785,"UK",2,1,59,0.0338983050847458,0.0169491525423729,6.3728813559322e-05,0.000409145022367227,0.338350301750147,0.428274701748924,NA,NA,NA,NA,-0.016597267022462,-0.0100287373174594,FALSE,FALSE,517,0,"ns","ns",0.9515,0.0473835627639166
"262","RSV1962",0.00125907976877671,0.00268121037132509,"Prevotella_9 (RSV1962)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,518,0,"ns","ns",0.9515,0.0473835627639166
"826","RSV824",0.00124605903628244,0.00313993680139781,"Negativicoccus (RSV824)","India",2,0,289,0.0069204152249135,0,1.52249134948097e-06,2.008057586587e-05,"UK",2,1,59,0.0338983050847458,0.0169491525423729,5.01694915254237e-05,0.000345500593968369,0.134954766124459,0.169540229885057,NA,NA,NA,NA,-0.0269778898598323,-0.0169491525423729,FALSE,FALSE,519,0,"ns","ns",0.9515,0.0473835627639166
"431","RSV2997",0.00124158890095931,0.00369686651298344,"Staphylococcus (RSV2997)","India",4,2,289,0.013840830449827,0.0069204152249135,2.33910034602076e-05,0.000251508482410309,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,520,0,"ns","ns",0.9515,0.0473835627639166
"895","RSV96",0.00124095911510075,0.00261666332081189,"Bacteroides (RSV96)","India",0,0,289,0,0,0,0,"UK",2,2,59,0.0338983050847458,0.0338983050847458,0.000124745762711864,0.000673686092694778,0.0283381364073007,0.0283381364073007,NA,NA,NA,NA,-0.0338983050847458,-0.0338983050847458,FALSE,FALSE,521,0,"ns","ns",0.9515,0.0473835627639166
"176","RSV15652",0.00123915178423813,0.00418190505705739,"Enterobacter (RSV15652)","India",4,0,289,0.013840830449827,0,7.3356401384083e-06,7.10743068444963e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0,TRUE,FALSE,522,0,"ns","ns",0.9515,0.0473835627639166
"436","RSV301",0.00123404206571546,0.00270152803421045,"Butyrivibrio (RSV301)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,523,0,"ns","ns",0.9515,0.0473835627639166
"522","RSV3832",0.00123254260172943,0.00305625657889582,"Dermabacter (RSV3832)","India",5,1,289,0.0173010380622837,0.00346020761245675,9.13494809688581e-06,0.00012825597962322,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.00346020761245675,TRUE,TRUE,524,0,"ns","ns",0.9515,0.0473835627639166
"312","RSV2199",0.00122090601237727,0.00242290441748698,"Blautia (RSV2199)","India",4,2,289,0.013840830449827,0.0069204152249135,7.04498269896194e-05,0.000994826969744424,"UK",1,1,59,0.0169491525423729,0.0169491525423729,7.72881355932203e-05,0.000593661434072557,1,0.428274701748924,NA,NA,NA,NA,-0.00310832209254589,-0.0100287373174594,FALSE,FALSE,525,0,"ns","ns",0.9515,0.0473835627639166
"846","RSV8592",0.00121911207927941,0.0025421821494987,"Bifidobacterium (RSV8592)","India",0,0,289,0,0,0,0,"UK",2,1,59,0.0338983050847458,0.0169491525423729,0.000183728813559322,0.00135927198859649,0.0283381364073007,0.169540229885057,NA,NA,NA,NA,-0.0338983050847458,-0.0169491525423729,FALSE,FALSE,526,0,"ns","ns",0.9515,0.0473835627639166
"155","RSV1482",0.00121609310235855,0.00423825765214312,"Streptococcus (RSV1482)","India",4,3,289,0.013840830449827,0.0103806228373702,0.00021204152249135,0.00280842859352638,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0103806228373702,TRUE,TRUE,527,0,"ns","ns",0.9515,0.0473835627639166
"363","RSV2473",0.00121242749759706,0.00289669197267215,"Veillonella (RSV2473)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000695593220338983,0.00534295290665301,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,528,0,"ns","ns",0.9515,0.0473835627639166
"184","RSV1604",0.00121167524670094,0.003099555650338,"Actinobacillus (RSV1604)","India",5,1,289,0.0173010380622837,0.00346020761245675,1.50865051903114e-05,0.000213462061075608,"UK",1,0,59,0.0169491525423729,0,4.06779661016949e-06,3.12453386353977e-05,1,1,NA,NA,NA,NA,0.000351885519910857,0.00346020761245675,TRUE,TRUE,529,0,"ns","ns",0.9515,0.0473835627639166
"276","RSV2005",0.00121061972180112,0.00306949983444359,"Senegalimassilia (RSV2005)","India",3,2,289,0.0103806228373702,0.0069204152249135,2.4083044982699e-05,0.000281595047643531,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,530,0,"ns","ns",0.9515,0.0473835627639166
"848","RSV862",0.00118939641518974,0.00285888990309816,"Peptoniphilus (RSV862)","India",3,1,289,0.0103806228373702,0.00346020761245675,7.05882352941176e-06,0.000108627804912002,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.526048013623746,1,NA,NA,NA,NA,-0.00656852970500264,0.00346020761245675,FALSE,TRUE,531,0,"ns","ns",0.9515,0.0473835627639166
"96","RSV128",0.00117899437134021,0.00534923479667034,"Bradyrhizobium (RSV128)","India",4,0,289,0.013840830449827,0,1.24567474048443e-06,1.17188649392031e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0,TRUE,FALSE,532,0,"ns","ns",0.9515,0.0473835627639166
"692","RSV597",0.00117759621582904,0.00246855799483142,"Bacteroides (RSV597)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00112677966101695,0.00865495880200517,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,533,0,"ns","ns",0.9515,0.0473835627639166
"545","RSV411",0.00117496201008737,0.0033118376615329,"Olsenella (RSV411)","India",6,4,289,0.0207612456747405,0.013840830449827,0.000223667820069204,0.00270545110232123,"UK",0,0,59,0,0,0,0,0.594743576636549,1,NA,NA,NA,NA,0.0207612456747405,0.013840830449827,TRUE,TRUE,534,0,"ns","ns",0.9515,0.0473835627639166
"249","RSV1894",0.00117246775289495,0.00449955648840591,"Pediococcus (RSV1894)","India",3,2,289,0.0103806228373702,0.0069204152249135,0.000190173010380623,0.00227609748508937,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,535,0,"ns","ns",0.9515,0.0473835627639166
"598","RSV466",0.00116968954408086,0.00417578480135019,"Bacteroides (RSV466)","India",6,2,289,0.0207612456747405,0.0069204152249135,1.42560553633218e-05,0.000119960425359538,"UK",1,0,59,0.0169491525423729,0,4.74576271186441e-06,3.64528950746307e-05,1,1,NA,NA,NA,NA,0.0038120931323676,0.0069204152249135,TRUE,TRUE,536,0,"ns","ns",0.9515,0.0473835627639166
"198","RSV16681",0.00116751517188257,0.00276839014007491,"Veillonella (RSV16681)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.1864406779661e-05,0.000244755152643949,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,537,0,"ns","ns",0.9515,0.0473835627639166
"704","RSV6125",0.00116338709150011,0.00254992844046291,"Gemella (RSV6125)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.08474576271186e-05,8.33209030277273e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,538,0,"ns","ns",0.9515,0.0473835627639166
"896","RSV962",0.00114295135570642,0.0026347391083971,"Bacteroides (RSV962)","India",0,0,289,0,0,0,0,"UK",2,1,59,0.0338983050847458,0.0169491525423729,0.000617627118644068,0.00472294047031597,0.0283381364073007,0.169540229885057,NA,NA,NA,NA,-0.0338983050847458,-0.0169491525423729,FALSE,FALSE,539,0,"ns","ns",0.9515,0.0473835627639166
"781","RSV742",0.00112724097328657,0.00277442617612922,"Veillonella (RSV742)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.71186440677966e-06,2.08302257569318e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,540,0,"ns","ns",0.9515,0.0473835627639166
"397","RSV2694",0.00112035502305459,0.00318933016105949,"Staphylococcus (RSV2694)","India",10,4,289,0.0346020761245675,0.013840830449827,4.09688581314879e-05,0.000297198310614936,"UK",0,0,59,0,0,0,0,0.222516534775173,1,NA,NA,NA,NA,0.0346020761245675,0.013840830449827,TRUE,TRUE,541,0,"ns","ns",0.9515,0.0473835627639166
"751","RSV6925",0.001112808085633,0.00308501382735984,"Enterococcus (RSV6925)","India",5,0,289,0.0173010380622837,0,4.98269896193772e-06,5.32037786322162e-05,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0,TRUE,FALSE,542,0,"ns","ns",0.9515,0.0473835627639166
"295","RSV2102",0.0011127184598263,0.00238616910717406,"Veillonella (RSV2102)","India",1,0,289,0.00346020761245675,0,5.5363321799308e-07,9.41176470588235e-06,"UK",2,1,59,0.0338983050847458,0.0169491525423729,4.61016949152542e-05,0.000310000094266685,0.0756775665905948,0.169540229885057,NA,NA,NA,NA,-0.030438097472289,-0.0169491525423729,FALSE,FALSE,543,0,"ns","ns",0.9515,0.0473835627639166
"497","RSV351",0.00111105190573412,0.00524891181398183,"Megamonas (RSV351)","India",9,5,289,0.0311418685121107,0.0173010380622837,0.000165813148788927,0.00161310586584075,"UK",0,0,59,0,0,0,0,0.366670585855676,0.593558616334317,NA,NA,NA,NA,0.0311418685121107,0.0173010380622837,TRUE,TRUE,544,0,"ns","ns",0.9515,0.0473835627639166
"766","RSV712",0.00109391812225272,0.00289434117967084,"Enterococcus (RSV712)","India",6,5,289,0.0207612456747405,0.0173010380622837,6.36678200692042e-05,0.000629063766725353,"UK",0,0,59,0,0,0,0,0.594743576636549,0.593558616334317,NA,NA,NA,NA,0.0207612456747405,0.0173010380622837,TRUE,TRUE,545,0,"ns","ns",0.9515,0.0473835627639166
"148","RSV14551",0.00108877235485616,0.00256783189758454,"Haemophilus (RSV14551)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.61016949152542e-05,0.000354113837867841,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,546,0,"ns","ns",0.9515,0.0473835627639166
"893","RSV9521",0.00108435327618282,0.00323849825444961,"Haemophilus (RSV9521)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.81314878892734e-05,0.000271841655065373,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,547,0,"ns","ns",0.9515,0.0473835627639166
"328","RSV2282",0.00108148495290933,0.00233290547051712,"Bacteroides (RSV2282)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,548,0,"ns","ns",0.9515,0.0473835627639166
"84","RSV12296",0.00107091434894003,0.00262194019103508,"Neisseria (RSV12296)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,549,0,"ns","ns",0.9515,0.0473835627639166
"744","RSV685",0.0010682257759692,0.00239462723659284,"Proteus (RSV685)","India",4,1,289,0.013840830449827,0.00346020761245675,1.93771626297578e-05,0.000265687576872577,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000894237288135593,0.00686876694334827,1,0.310742323362814,NA,NA,NA,NA,-0.00310832209254589,-0.0134889449299161,FALSE,FALSE,550,0,"ns","ns",0.9515,0.0473835627639166
"586","RSV455",0.00106529821032604,0.00294965884794301,"Senegalimassilia (RSV455)","India",4,1,289,0.013840830449827,0.00346020761245675,2.79584775086505e-05,0.000414063935539357,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.00346020761245675,TRUE,TRUE,551,0,"ns","ns",0.9515,0.0473835627639166
"563","RSV430",0.00105985212873844,0.00288276870138994,"Bacteroides (RSV430)","India",5,3,289,0.0173010380622837,0.0103806228373702,0.000241799307958477,0.00313184575966963,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.67796610169492e-05,0.000359321394307074,1,0.526048013623746,NA,NA,NA,NA,0.000351885519910857,-0.00656852970500264,TRUE,FALSE,552,0,"ns","ns",0.9515,0.0473835627639166
"629","RSV494",0.00105608555617576,0.00406179256120593,"Gemella (RSV494)","India",3,2,289,0.0103806228373702,0.0069204152249135,1.30103806228374e-05,0.000131896963269236,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,553,0,"ns","ns",0.9515,0.0473835627639166
"498","RSV352",0.00105103861269633,0.00328313473626581,"Bifidobacterium (RSV352)","India",6,3,289,0.0207612456747405,0.0103806228373702,0.000638615916955017,0.00997956513581051,"UK",0,0,59,0,0,0,0,0.594743576636549,1,NA,NA,NA,NA,0.0207612456747405,0.0103806228373702,TRUE,TRUE,554,0,"ns","ns",0.9515,0.0473835627639166
"16","RSV1040",0.00105037501006133,0.00416140946505461,"Anaerococcus (RSV1040)","India",4,0,289,0.013840830449827,0,9.68858131487889e-07,9.07697019537467e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0,TRUE,FALSE,555,0,"ns","ns",0.9515,0.0473835627639166
"400","RSV272",0.00104324120260453,0.00248110792532566,"Sutterella (RSV272)","India",10,7,289,0.0346020761245675,0.0242214532871972,0.000325259515570934,0.00324209723229699,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000142372881355932,0.00109358685223892,0.697967454335321,1,NA,NA,NA,NA,0.0176529235821946,0.00727230074482435,TRUE,TRUE,556,0,"ns","ns",0.9515,0.0473835627639166
"353","RSV2406",0.00103534550186729,0.00304497601171588,"Peptoniphilus (RSV2406)","India",3,0,289,0.0103806228373702,0,1.10726643598616e-06,1.19672113879742e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,557,0,"ns","ns",0.9515,0.0473835627639166
"43","RSV11030",0.00103136021305359,0.0024636450146974,"Neisseria (RSV11030)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.79661016949153e-05,0.000291623160597045,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,558,0,"ns","ns",0.9515,0.0473835627639166
"294","RSV210",0.00103017638590255,0.00236336500126072,"unassigned Firmicutes (RSV210)","India",2,0,289,0.0069204152249135,0,2.90657439446367e-06,4.49366250304499e-05,"UK",1,0,59,0.0169491525423729,0,3.38983050847458e-06,2.60377821961648e-05,0.428274701748924,1,NA,NA,NA,NA,-0.0100287373174594,0,FALSE,FALSE,559,0,"ns","ns",0.9515,0.0473835627639166
"462","RSV3211",0.00102944768772662,0.0024724655129107,"Lachnoclostridium (RSV3211)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000273898305084746,0.00210385280145011,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,560,0,"ns","ns",0.9515,0.0473835627639166
"37","RSV1088",0.00102826076861588,0.00320983612469694,"Parabacteroides (RSV1088)","India",3,2,289,0.0103806228373702,0.0069204152249135,7.280276816609e-05,0.00115488970997863,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.77966101694915e-05,0.000213509814008551,0.526048013623746,0.428274701748924,NA,NA,NA,NA,-0.00656852970500264,-0.0100287373174594,FALSE,FALSE,561,0,"ns","ns",0.9515,0.0473835627639166
