"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1189","RSV972",0.00440117394456084,0.00955375506028367,"Veillonella (RSV972)","India (OPV)",2,2,195,0.0102564102564103,0.0102564102564103,0.000373948717948718,0.00495042831609756,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000155217391304348,0.00148879291636751,1,1,NA,NA,NA,NA,-0.000613154960981048,-0.000613154960981048,FALSE,FALSE,340,0,"ns","ns",0.5305,0.102468275455125
"296","RSV1785",0.0044008313456277,0.00924871233211435,"Raoultella (RSV1785)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-07,5.72891899231546e-06,"India (IPV)",2,0,92,0.0217391304347826,0,8.26086956521739e-06,6.77521127467855e-05,0.241568444392578,1,NA,NA,NA,NA,-0.0166109253065775,0,FALSE,FALSE,341,0,"ns","ns",0.5305,0.102468275455125
"286","RSV175",0.00439325896855543,0.012498631063071,"Staphylococcus (RSV175)","India (OPV)",3,0,195,0.0153846153846154,0,6.35897435897436e-06,5.77282503246078e-05,"India (IPV)",2,0,92,0.0217391304347826,0,6.52173913043478e-06,5.14500671751437e-05,0.657030780396986,1,NA,NA,NA,NA,-0.00635451505016722,0,FALSE,FALSE,342,0,"ns","ns",0.5305,0.102468275455125
"988","RSV684",0.00437768455761047,0.0090568559387988,"Buttiauxella (RSV684)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-06,5.72891899231546e-05,"India (IPV)",2,0,92,0.0217391304347826,0,1e-05,8.07927752182862e-05,0.241568444392578,1,NA,NA,NA,NA,-0.0166109253065775,0,FALSE,FALSE,343,0,"ns","ns",0.5305,0.102468275455125
"132","RSV12634",0.00436603502314354,0.00993423869777356,"Staphylococcus (RSV12634)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,1.66153846153846e-05,0.000232021219188776,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-06,4.1702882811415e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0.00512820512820513,FALSE,TRUE,344,0,"ns","ns",0.5305,0.102468275455125
"906","RSV586",0.00436289234041028,0.0110453935082966,"Lactobacillus (RSV586)","India (OPV)",6,2,195,0.0307692307692308,0.0102564102564103,0.000371282051282051,0.00481949091479266,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000116086956521739,0.00111346697106478,0.435914704516485,1,NA,NA,NA,NA,0.0198996655518395,-0.000613154960981048,TRUE,FALSE,345,0,"ns","ns",0.5305,0.102468275455125
"433","RSV2375",0.00433141825354185,0.0135127621202944,"Veillonella (RSV2375)","India (OPV)",3,2,195,0.0153846153846154,0.0102564102564103,2.70769230769231e-05,0.000244234907268859,"India (IPV)",0,0,92,0,0,0,0,0.55367354083657,1,NA,NA,NA,NA,0.0153846153846154,0.0102564102564103,TRUE,TRUE,346,0,"ns","ns",0.5305,0.102468275455125
"855","RSV533",0.00432561214395396,0.0112420226405964,"Staphylococcus (RSV533)","India (OPV)",3,2,195,0.0153846153846154,0.0102564102564103,0.000206769230769231,0.0024488422097229,"India (IPV)",2,0,92,0.0217391304347826,0,6.95652173913044e-06,5.25762477277657e-05,0.657030780396986,1,NA,NA,NA,NA,-0.00635451505016722,0.0102564102564103,FALSE,TRUE,347,0,"ns","ns",0.5305,0.102468275455125
"905","RSV583",0.00429353527237177,0.00858484229609908,"Clostridium_sensu_stricto_1 (RSV583)","India (OPV)",4,1,195,0.0205128205128205,0.00512820512820513,3.75384615384615e-05,0.00045510403512981,"India (IPV)",3,1,92,0.0326086956521739,0.0108695652173913,1.8695652173913e-05,0.00015894720521866,0.684046066166125,0.539119417168197,NA,NA,NA,NA,-0.0120958751393534,-0.00574136008918618,FALSE,FALSE,348,0,"ns","ns",0.5305,0.102468275455125
"269","RSV16949",0.00429035355227925,0.012545890928975,"Streptococcus (RSV16949)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",3,0,92,0.0326086956521739,0,9.56521739130435e-06,8.35202554030433e-05,0.0322091259190104,1,NA,NA,NA,NA,-0.0326086956521739,0,FALSE,FALSE,349,0,"ns","ns",0.5305,0.102468275455125
"172","RSV139",0.00422506675634483,0.010560143357934,"Megasphaera (RSV139)","India (OPV)",4,3,195,0.0205128205128205,0.0153846153846154,0.00132307692307692,0.0120406280776528,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.00268478260869565,0.0257515301360487,1,1,NA,NA,NA,NA,0.00964325529542921,0.00451505016722408,TRUE,TRUE,350,0,"ns","ns",0.5305,0.102468275455125
"854","RSV532",0.00422163618970329,0.00911774056700024,"Escherichia/Shigella (RSV532)","India (OPV)",5,5,195,0.0256410256410256,0.0256410256410256,0.000256820512820513,0.00222221124748369,"India (IPV)",2,2,92,0.0217391304347826,0.0217391304347826,0.000164347826086957,0.00137785890946455,1,1,NA,NA,NA,NA,0.00390189520624303,0.00390189520624303,TRUE,TRUE,351,0,"ns","ns",0.5305,0.102468275455125
"24","RSV104",0.00421819564191856,0.00878946943024548,"Bacteroides (RSV104)","India (OPV)",5,3,195,0.0256410256410256,0.0153846153846154,0.00016225641025641,0.00156933600638142,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,2.08695652173913e-05,0.000184066711353195,1,1,NA,NA,NA,NA,0.00390189520624303,0.00451505016722408,TRUE,TRUE,352,0,"ns","ns",0.5305,0.102468275455125
"491","RSV261",0.00421717733260841,0.0106240676320597,"Bacteroides (RSV261)","India (OPV)",2,2,195,0.0102564102564103,0.0102564102564103,0.000705846153846154,0.00921262450023851,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,0.000958695652173913,0.00917442877431211,0.595582128551446,1,NA,NA,NA,NA,-0.0114827201783724,-0.000613154960981048,FALSE,FALSE,353,0,"ns","ns",0.5305,0.102468275455125
"559","RSV2997",0.00421227507810941,0.0118538786969559,"Staphylococcus (RSV2997)","India (OPV)",2,0,195,0.0102564102564103,0,6.97435897435898e-06,6.88085223007345e-05,"India (IPV)",1,0,92,0.0108695652173913,0,5.65217391304348e-06,5.42137476548394e-05,1,1,NA,NA,NA,NA,-0.000613154960981048,0,FALSE,FALSE,354,0,"ns","ns",0.5305,0.102468275455125
"635","RSV349",0.00413110124931765,0.00999766238690198,"Veillonella (RSV349)","India (OPV)",3,2,195,0.0153846153846154,0.0102564102564103,0.000407589743589744,0.00548183728662277,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,0.000202173913043478,0.00186480522277058,0.657030780396986,1,NA,NA,NA,NA,-0.00635451505016722,-0.000613154960981048,FALSE,FALSE,355,0,"ns","ns",0.5305,0.102468275455125
"606","RSV328",0.00411090151630756,0.00998682245013051,"Acinetobacter (RSV328)","India (OPV)",1,0,195,0.00512820512820513,0,6.15384615384615e-07,8.5933784884732e-06,"India (IPV)",2,0,92,0.0217391304347826,0,4.34782608695652e-06,3.77179919706642e-05,0.241568444392578,1,NA,NA,NA,NA,-0.0166109253065775,0,FALSE,FALSE,356,0,"ns","ns",0.5305,0.102468275455125
"16","RSV10262",0.00410878522104824,0.00972875171353598,"Klebsiella (RSV10262)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,7.38461538461538e-06,0.000103120541861678,"India (IPV)",1,0,92,0.0108695652173913,0,7.82608695652174e-06,7.50651890605469e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0.00512820512820513,FALSE,TRUE,357,0,"ns","ns",0.5305,0.102468275455125
"1039","RSV747",0.00409090897704566,0.00919792824453174,"Tyzzerella_4 (RSV747)","India (OPV)",4,2,195,0.0205128205128205,0.0102564102564103,0.000307282051282051,0.0030586383159622,"India (IPV)",3,1,92,0.0326086956521739,0.0108695652173913,2.56521739130435e-05,0.000175068616675499,0.684046066166125,1,NA,NA,NA,NA,-0.0120958751393534,-0.000613154960981048,FALSE,FALSE,358,0,"ns","ns",0.5305,0.102468275455125
"407","RSV221",0.00403577537024642,0.0122046349571538,"Streptococcus (RSV221)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,0,92,0.0217391304347826,0,1.04347826086957e-05,7.06315784601788e-05,0.1019955654102,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,359,0,"ns","ns",0.5305,0.102468275455125
"89","RSV1170",0.00401909232124138,0.00883806083706225,"Actinomyces (RSV1170)","India (OPV)",5,0,195,0.0256410256410256,0,1.04615384615385e-05,8.13120012933021e-05,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,4.17391304347826e-05,0.000400347674989584,0.667976606554529,0.320557491289199,NA,NA,NA,NA,0.0147714604236343,-0.0108695652173913,TRUE,FALSE,360,0,"ns","ns",0.5305,0.102468275455125
"404","RSV2199",0.00401771121321542,0.0112216806060671,"Blautia (RSV2199)","India (OPV)",2,0,195,0.0102564102564103,0,7.7948717948718e-06,7.68769198024233e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0,TRUE,FALSE,361,0,"ns","ns",0.5305,0.102468275455125
"201","RSV147",0.00400146893856313,0.0109522422773385,"Bacteroides (RSV147)","India (OPV)",7,3,195,0.0358974358974359,0.0153846153846154,9.29230769230769e-05,0.000900156440716657,"India (IPV)",4,3,92,0.0434782608695652,0.0326086956521739,0.000187826086956522,0.00117100109898219,0.749263603119339,0.389222900409101,NA,NA,NA,NA,-0.00758082497212932,-0.0172240802675585,FALSE,FALSE,362,0,"ns","ns",0.5305,0.102468275455125
"941","RSV6212",0.00399387079747779,0.00938936700717674,"Neisseria (RSV6212)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,363,0,"ns","ns",0.5305,0.102468275455125
"730","RSV425",0.00397849119353112,0.00814585928794038,"Haemophilus (RSV425)","India (OPV)",5,1,195,0.0256410256410256,0.00512820512820513,2.21538461538462e-05,0.000249274156452965,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,0.00142782608695652,0.0135985942895117,1,0.539119417168197,NA,NA,NA,NA,0.00390189520624303,-0.00574136008918618,TRUE,FALSE,364,0,"ns","ns",0.5305,0.102468275455125
"158","RSV1345",0.00396896448304202,0.00928141856017308,"Neisseria (RSV1345)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,365,0,"ns","ns",0.5305,0.102468275455125
"690","RSV392",0.00394345403426013,0.0095567184486412,"Escherichia/Shigella (RSV392)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,1.82564102564103e-05,0.000254936895158038,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000131304347826087,0.00125942706090473,0.539119417168197,0.539119417168197,NA,NA,NA,NA,-0.00574136008918618,-0.00574136008918618,FALSE,FALSE,366,0,"ns","ns",0.5305,0.102468275455125
"345","RSV197",0.0039342934806177,0.00942449599564449,"unassigned Firmicutes (RSV197)","India (OPV)",4,2,195,0.0205128205128205,0.0102564102564103,0.000234871794871795,0.0031857618744332,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,1.56521739130435e-05,0.000150130378121094,1,1,NA,NA,NA,NA,0.00964325529542921,-0.000613154960981048,TRUE,FALSE,367,0,"ns","ns",0.5305,0.102468275455125
"424","RSV2311",0.00390036119974983,0.00950896586661404,"Actinomyces (RSV2311)","India (OPV)",6,1,195,0.0307692307692308,0.00512820512820513,9.84615384615385e-06,8.43255652315814e-05,"India (IPV)",3,0,92,0.0326086956521739,0,4.78260869565217e-06,2.89553753239859e-05,1,1,NA,NA,NA,NA,-0.00183946488294314,0.00512820512820513,FALSE,TRUE,368,0,"ns","ns",0.5305,0.102468275455125
"1069","RSV785",0.00388628106845707,0.0106035438017768,"Staphylococcus (RSV785)","India (OPV)",5,4,195,0.0256410256410256,0.0205128205128205,8.84102564102564e-05,0.000891093985287699,"India (IPV)",0,0,92,0,0,0,0,0.180320595140272,0.309556017397418,NA,NA,NA,NA,0.0256410256410256,0.0205128205128205,TRUE,TRUE,369,0,"ns","ns",0.5305,0.102468275455125
"1112","RSV849",0.00387116183671962,0.0111181186396985,"Lactobacillus (RSV849)","India (OPV)",3,3,195,0.0153846153846154,0.0153846153846154,0.000700923076923077,0.00822228936747582,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,1.69565217391304e-05,0.000162641242964518,1,1,NA,NA,NA,NA,0.00451505016722408,0.00451505016722408,TRUE,TRUE,370,0,"ns","ns",0.5305,0.102468275455125
"138","RSV128",0.00387070069965598,0.0120627295311299,"Bradyrhizobium (RSV128)","India (OPV)",4,0,195,0.0205128205128205,0,1.84615384615385e-06,1.36478888166437e-05,"India (IPV)",0,0,92,0,0,0,0,0.309556017397418,1,NA,NA,NA,NA,0.0205128205128205,0,TRUE,FALSE,371,0,"ns","ns",0.5305,0.102468275455125
"316","RSV1872",0.00383329021215623,0.0100620582143217,"Streptococcus (RSV1872)","India (OPV)",3,0,195,0.0153846153846154,0,3.69230769230769e-06,3.04385081036331e-05,"India (IPV)",0,0,92,0,0,0,0,0.55367354083657,1,NA,NA,NA,NA,0.0153846153846154,0,TRUE,FALSE,372,0,"ns","ns",0.5305,0.102468275455125
"34","RSV1058",0.00382583020858438,0.00910449430338988,"Prevotella_9 (RSV1058)","India (OPV)",1,0,195,0.00512820512820513,0,4.92307692307692e-06,6.87470279077856e-05,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,5.34782608695652e-05,0.000512945458580404,0.539119417168197,0.320557491289199,NA,NA,NA,NA,-0.00574136008918618,-0.0108695652173913,FALSE,FALSE,373,0,"ns","ns",0.5305,0.102468275455125
"251","RSV162",0.00380550892621171,0.00877918103021391,"Parabacteroides (RSV162)","India (OPV)",5,4,195,0.0256410256410256,0.0205128205128205,0.000310974358974359,0.00387472919896585,"India (IPV)",2,2,92,0.0217391304347826,0.0217391304347826,0.000701304347826087,0.00654373876016605,1,1,NA,NA,NA,NA,0.00390189520624303,-0.0012263099219621,TRUE,FALSE,374,0,"ns","ns",0.5305,0.102468275455125
"182","RSV14142",0.00378719904209921,0.00899923952215218,"Lactobacillus (RSV14142)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,7.39130434782609e-06,7.08949007794054e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,375,0,"ns","ns",0.5305,0.102468275455125
"189","RSV1437",0.00376159266824613,0.00958490866600228,"Veillonella (RSV1437)","India (OPV)",4,2,195,0.0205128205128205,0.0102564102564103,4.98461538461538e-05,0.0004525864694087,"India (IPV)",0,0,92,0,0,0,0,0.309556017397418,1,NA,NA,NA,NA,0.0205128205128205,0.0102564102564103,TRUE,TRUE,376,0,"ns","ns",0.5305,0.102468275455125
"885","RSV5653",0.00375782444997174,0.00885955439311328,"Clostridium_sensu_stricto_1 (RSV5653)","India (OPV)",2,2,195,0.0102564102564103,0.0102564102564103,8.61538461538462e-05,0.000859025506938055,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,4.8695652173913e-05,0.000467072287487847,1,1,NA,NA,NA,NA,-0.000613154960981048,-0.000613154960981048,FALSE,FALSE,377,0,"ns","ns",0.5305,0.102468275455125
"1205","RSV9982",0.00373304827108563,0.00873761132707011,"unassigned Proteobacteria (RSV9982)","India (OPV)",2,0,195,0.0102564102564103,0,5.12820512820513e-06,5.69894091658363e-05,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,1.1304347826087e-05,0.000104294778680476,0.595582128551446,0.320557491289199,NA,NA,NA,NA,-0.0114827201783724,-0.0108695652173913,FALSE,FALSE,378,0,"ns","ns",0.5305,0.102468275455125
"566","RSV3027",0.00367698908037914,0.0103301554870499,"Citrobacter (RSV3027)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,9.43589743589744e-06,0.00010894616917036,"India (IPV)",3,0,92,0.0326086956521739,0,1.73913043478261e-06,1.01211014094831e-05,0.33192454098163,1,NA,NA,NA,NA,-0.0223522853957637,0.00512820512820513,FALSE,TRUE,379,0,"ns","ns",0.5305,0.102468275455125
"645","RSV3571",0.0036627354940406,0.00923014242889336,"Citrobacter (RSV3571)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,0,92,0.0217391304347826,0,6.95652173913043e-06,5.55044623576781e-05,0.1019955654102,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,380,0,"ns","ns",0.5305,0.102468275455125
"1006","RSV7030",0.00365581787212941,0.00939186715345674,"Lactobacillus (RSV7030)","India (OPV)",2,0,195,0.0102564102564103,0,5.33333333333333e-06,5.31508906993155e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0,TRUE,FALSE,381,0,"ns","ns",0.5305,0.102468275455125
"200","RSV1469",0.00365300727380998,0.00901807823790669,"Robinsoniella (RSV1469)","India (OPV)",5,3,195,0.0256410256410256,0.0153846153846154,0.000152615384615385,0.00134700692670336,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,6.82608695652174e-05,0.000654735260139215,0.667976606554529,1,NA,NA,NA,NA,0.0147714604236343,0.00451505016722408,TRUE,TRUE,382,0,"ns","ns",0.5305,0.102468275455125
"347","RSV1986",0.00363885038287967,0.00870405383355258,"Prevotella (RSV1986)","India (OPV)",3,0,195,0.0153846153846154,0,2.87179487179487e-06,2.76941873829702e-05,"India (IPV)",3,1,92,0.0326086956521739,0.0108695652173913,2.1304347826087e-05,0.000143849871308229,0.389222900409101,0.320557491289199,NA,NA,NA,NA,-0.0172240802675585,-0.0108695652173913,FALSE,FALSE,383,0,"ns","ns",0.5305,0.102468275455125
"484","RSV2567",0.00362848402392537,0.00871757631549818,"Alloprevotella (RSV2567)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,3.65217391304348e-05,0.000350304215615886,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,384,0,"ns","ns",0.5305,0.102468275455125
"242","RSV16060",0.00361451095542115,0.0130353081804983,"Achromobacter (RSV16060)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,385,0,"ns","ns",0.5305,0.102468275455125
"639","RSV351",0.00361047159868908,0.00887052744037405,"Megamonas (RSV351)","India (OPV)",5,2,195,0.0256410256410256,0.0102564102564103,2.4e-05,0.000199727649614716,"India (IPV)",3,3,92,0.0326086956521739,0.0326086956521739,0.000327391304347826,0.00211955566023793,0.714136917007446,0.33192454098163,NA,NA,NA,NA,-0.00696767001114827,-0.0223522853957637,FALSE,FALSE,386,0,"ns","ns",0.5305,0.102468275455125
"657","RSV367",0.00360221078470451,0.00792384715930822,"Kocuria (RSV367)","India (OPV)",3,0,195,0.0153846153846154,0,1.23076923076923e-06,1.21215101013526e-05,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,1,1,NA,NA,NA,NA,0.00451505016722408,0,TRUE,FALSE,387,0,"ns","ns",0.5305,0.102468275455125
"173","RSV1390",0.0035861340349074,0.00805181417499943,"Escherichia/Shigella (RSV1390)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,0,92,0.0217391304347826,0,1e-05,6.90596174998875e-05,0.1019955654102,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,388,0,"ns","ns",0.5305,0.102468275455125
"901","RSV5802",0.00357999344785006,0.010951441693362,"Streptococcus (RSV5802)","India (OPV)",1,0,195,0.00512820512820513,0,1.23076923076923e-06,1.71867569769464e-05,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,1.1304347826087e-05,0.000104294778680476,0.241568444392578,0.320557491289199,NA,NA,NA,NA,-0.0166109253065775,-0.0108695652173913,FALSE,FALSE,389,0,"ns","ns",0.5305,0.102468275455125
"218","RSV1507",0.00355568814671166,0.00878851948231704,"Veillonella (RSV1507)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,2.07179487179487e-05,0.000275287099311459,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,0.000471304347826087,0.00444948329322453,0.595582128551446,0.539119417168197,NA,NA,NA,NA,-0.0114827201783724,-0.00574136008918618,FALSE,FALSE,390,0,"ns","ns",0.5305,0.102468275455125
"312","RSV186",0.00355054570066128,0.0097436616571165,"Collinsella (RSV186)","India (OPV)",6,6,195,0.0307692307692308,0.0307692307692308,0.00334030769230769,0.0239376311152543,"India (IPV)",3,3,92,0.0326086956521739,0.0326086956521739,0.00365304347826087,0.0296634248368767,1,1,NA,NA,NA,NA,-0.00183946488294314,-0.00183946488294314,FALSE,FALSE,391,0,"ns","ns",0.5305,0.102468275455125
"39","RSV1067",0.0035480741668959,0.00764261978056285,"Sutterella (RSV1067)","India (OPV)",5,3,195,0.0256410256410256,0.0153846153846154,0.000165538461538462,0.0016179897455831,"India (IPV)",2,2,92,0.0217391304347826,0.0217391304347826,0.000306521739130435,0.00282441647568018,1,0.657030780396986,NA,NA,NA,NA,0.00390189520624303,-0.00635451505016722,TRUE,FALSE,392,0,"ns","ns",0.5305,0.102468275455125
"1073","RSV786",0.00352205931974608,0.0127758261681062,"Tyzzerella_3 (RSV786)","India (OPV)",3,0,195,0.0153846153846154,0,8.61538461538462e-06,7.06350484630111e-05,"India (IPV)",0,0,92,0,0,0,0,0.55367354083657,1,NA,NA,NA,NA,0.0153846153846154,0,TRUE,FALSE,393,0,"ns","ns",0.5305,0.102468275455125
"785","RSV4701",0.00350914335278639,0.00806025166198883,"Prevotella (RSV4701)","India (OPV)",1,0,195,0.00512820512820513,0,1.23076923076923e-06,1.71867569769464e-05,"India (IPV)",4,0,92,0.0434782608695652,0,1.73913043478261e-05,0.000103784111990115,0.0379138104790203,1,NA,NA,NA,NA,-0.0383500557413601,0,FALSE,FALSE,394,0,"ns","ns",0.5305,0.102468275455125
